episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_collision_control_20260708_173041,586,19.483334,1783528249.264533,2.944889,-0.001196,-0.0,-0.001348,0.2,-0.0601,0.199793,0.004168,camera_link,19.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.41,0.7574,-0.0601,0.1893,-0.0028,0.4001,,,gnm_closed_loop,0.2,-0.0601,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.4957,True,0.7574,-0.0601,0.2,-0.0601,True,armed,False,
physeval_collision_control_20260708_173041,587,19.500001,1783528249.266979,2.948213,-0.001201,-0.0,-0.00135,0.2,-0.0601,0.199793,0.004168,camera_link,19.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.41,0.7574,-0.0601,0.1893,-0.0028,0.4001,,,gnm_closed_loop,0.2,-0.0601,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.499,True,0.7574,-0.0601,0.2,-0.0601,True,armed,False,
physeval_collision_control_20260708_173041,588,19.516668,1783528249.2917,2.951537,-0.001205,-0.0,-0.001352,0.2,-0.0587,0.199814,0.003748,camera_link,19.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.61,0.7147,-0.0587,0.1787,-0.0026,0.3896,,,gnm_closed_loop,0.2,-0.0587,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5022,True,0.7147,-0.0587,0.2,-0.0587,True,armed,False,
physeval_collision_control_20260708_173041,589,19.533334,1783528249.294306,2.954861,-0.00121,-0.0,-0.001356,0.2,-0.0587,0.199814,0.003748,camera_link,19.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.61,0.7147,-0.0587,0.1787,-0.0026,0.3896,,,gnm_closed_loop,0.2,-0.0587,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5055,True,0.7147,-0.0587,0.2,-0.0587,True,armed,False,
physeval_collision_control_20260708_173041,590,19.550001,1783528249.296805,2.958184,-0.001214,-0.0,-0.001359,0.2,-0.0587,0.199814,0.003748,camera_link,19.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.61,0.7147,-0.0587,0.1787,-0.0026,0.3896,,,gnm_closed_loop,0.2,-0.0587,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5088,True,0.7147,-0.0587,0.2,-0.0587,True,armed,False,
physeval_collision_control_20260708_173041,591,19.566668,1783528249.316321,2.961509,-0.001219,-0.0,-0.001362,0.2,-0.0612,0.199787,0.003849,camera_link,19.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.0,0.7525,-0.0612,0.1881,-0.0029,0.3962,,,gnm_closed_loop,0.2,-0.0612,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.512,True,0.7525,-0.0612,0.2,-0.0612,True,armed,False,
physeval_collision_control_20260708_173041,592,19.583334,1783528249.318696,2.964833,-0.001223,-0.0,-0.001365,0.2,-0.0612,0.199787,0.003849,camera_link,19.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.0,0.7525,-0.0612,0.1881,-0.0029,0.3962,,,gnm_closed_loop,0.2,-0.0612,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5153,True,0.7525,-0.0612,0.2,-0.0612,True,armed,False,
physeval_collision_control_20260708_173041,593,19.600001,1783528249.320679,2.968157,-0.001228,-0.0,-0.001369,0.2,-0.0612,0.199787,0.003849,camera_link,19.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.0,0.7525,-0.0612,0.1881,-0.0029,0.3962,,,gnm_closed_loop,0.2,-0.0612,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5185,True,0.7525,-0.0612,0.2,-0.0612,True,armed,False,
physeval_collision_control_20260708_173041,594,19.616668,1783528249.337885,2.971481,-0.001232,-0.0,-0.001372,0.2,-0.0611,0.199809,0.003788,camera_link,19.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.6,0.7706,-0.0611,0.1926,-0.0029,0.4058,,,gnm_closed_loop,0.2,-0.0611,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5218,True,0.7706,-0.0611,0.2,-0.0611,True,armed,False,
physeval_collision_control_20260708_173041,595,19.633334,1783528249.340584,2.974805,-0.001237,-0.0,-0.001375,0.2,-0.0611,0.199809,0.003788,camera_link,19.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.6,0.7706,-0.0611,0.1926,-0.0029,0.4058,,,gnm_closed_loop,0.2,-0.0611,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5251,True,0.7706,-0.0611,0.2,-0.0611,True,armed,False,
physeval_collision_control_20260708_173041,596,19.650001,1783528249.342575,2.978129,-0.001241,-0.0,-0.001379,0.2,-0.0611,0.199809,0.003788,camera_link,19.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.6,0.7706,-0.0611,0.1926,-0.0029,0.4058,,,gnm_closed_loop,0.2,-0.0611,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5283,True,0.7706,-0.0611,0.2,-0.0611,True,armed,False,
physeval_collision_control_20260708_173041,597,19.666668,1783528249.359525,2.981453,-0.001246,-0.0,-0.001382,0.2,-0.06,0.199793,0.003633,camera_link,19.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.32,0.7875,-0.06,0.1969,-0.003,0.4062,,,gnm_closed_loop,0.2,-0.06,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5316,True,0.7875,-0.06,0.2,-0.06,True,armed,False,
physeval_collision_control_20260708_173041,598,19.683334,1783528249.36229,2.984776,-0.00125,-0.0,-0.001385,0.2,-0.06,0.199793,0.003633,camera_link,19.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.32,0.7875,-0.06,0.1969,-0.003,0.4062,,,gnm_closed_loop,0.2,-0.06,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5348,True,0.7875,-0.06,0.2,-0.06,True,armed,False,
physeval_collision_control_20260708_173041,599,19.700001,1783528249.364324,2.988101,-0.001255,-0.0,-0.001388,0.2,-0.06,0.199793,0.003633,camera_link,19.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.32,0.7875,-0.06,0.1969,-0.003,0.4062,,,gnm_closed_loop,0.2,-0.06,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5381,True,0.7875,-0.06,0.2,-0.06,True,armed,False,
physeval_collision_control_20260708_173041,600,19.716668,1783528249.382911,2.991425,-0.001259,-0.0,-0.001391,0.2,-0.0593,0.199797,0.003747,camera_link,19.716668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.732,-0.0593,0.183,-0.0027,0.3921,,,gnm_closed_loop,0.2,-0.0593,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5413,True,0.732,-0.0593,0.2,-0.0593,True,armed,False,
physeval_collision_control_20260708_173041,601,19.733334,1783528249.385234,2.994749,-0.001264,-0.0,-0.001394,0.2,-0.0593,0.199797,0.003747,camera_link,19.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.732,-0.0593,0.183,-0.0027,0.3921,,,gnm_closed_loop,0.2,-0.0593,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5446,True,0.732,-0.0593,0.2,-0.0593,True,armed,False,
physeval_collision_control_20260708_173041,602,19.750001,1783528249.387166,2.998073,-0.001269,-0.0,-0.001396,0.2,-0.0593,0.199797,0.003747,camera_link,19.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.732,-0.0593,0.183,-0.0027,0.3921,,,gnm_closed_loop,0.2,-0.0593,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5479,True,0.732,-0.0593,0.2,-0.0593,True,armed,False,
physeval_collision_control_20260708_173041,603,19.766668,1783528249.403469,3.001397,-0.001273,-0.0,-0.0014,0.2,-0.0562,0.199804,0.004201,camera_link,19.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.6,0.7069,-0.0562,0.1767,-0.0025,0.3926,,,gnm_closed_loop,0.2,-0.0562,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5511,True,0.7069,-0.0562,0.2,-0.0562,True,armed,False,
physeval_collision_control_20260708_173041,604,19.783334,1783528249.405799,3.004721,-0.001278,-0.0,-0.001403,0.2,-0.0562,0.199804,0.004201,camera_link,19.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.6,0.7069,-0.0562,0.1767,-0.0025,0.3926,,,gnm_closed_loop,0.2,-0.0562,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5544,True,0.7069,-0.0562,0.2,-0.0562,True,armed,False,
physeval_collision_control_20260708_173041,605,19.800001,1783528249.407686,3.008045,-0.001282,-0.0,-0.001406,0.2,-0.0562,0.199804,0.004201,camera_link,19.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.6,0.7069,-0.0562,0.1767,-0.0025,0.3926,,,gnm_closed_loop,0.2,-0.0562,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5577,True,0.7069,-0.0562,0.2,-0.0562,True,armed,False,
physeval_collision_control_20260708_173041,606,19.816668,1783528249.424551,3.011369,-0.001287,-0.0,-0.001408,0.2,-0.0564,0.199795,0.003856,camera_link,19.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.39,0.7265,-0.0564,0.1816,-0.0026,0.3997,,,gnm_closed_loop,0.2,-0.0564,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5609,True,0.7265,-0.0564,0.2,-0.0564,True,armed,False,
physeval_collision_control_20260708_173041,607,19.833334,1783528249.427127,3.014693,-0.001292,-0.0,-0.001411,0.2,-0.0564,0.199795,0.003856,camera_link,19.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.39,0.7265,-0.0564,0.1816,-0.0026,0.3997,,,gnm_closed_loop,0.2,-0.0564,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5642,True,0.7265,-0.0564,0.2,-0.0564,True,armed,False,
physeval_collision_control_20260708_173041,608,19.850001,1783528249.42908,3.018017,-0.001296,-0.0,-0.001414,0.2,-0.0564,0.199795,0.003856,camera_link,19.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.39,0.7265,-0.0564,0.1816,-0.0026,0.3997,,,gnm_closed_loop,0.2,-0.0564,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5674,True,0.7265,-0.0564,0.2,-0.0564,True,armed,False,
physeval_collision_control_20260708_173041,609,19.866668,1783528249.449799,3.021341,-0.001301,-0.0,-0.001416,0.2,-0.0543,0.199814,0.002553,camera_link,19.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.53,0.7773,-0.0543,0.1943,-0.0026,0.4131,,,gnm_closed_loop,0.2,-0.0543,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5707,True,0.7773,-0.0543,0.2,-0.0543,True,armed,False,
physeval_collision_control_20260708_173041,610,19.883334,1783528249.452321,3.024665,-0.001306,-0.0,-0.001419,0.2,-0.0543,0.199814,0.002553,camera_link,19.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.53,0.7773,-0.0543,0.1943,-0.0026,0.4131,,,gnm_closed_loop,0.2,-0.0543,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.574,True,0.7773,-0.0543,0.2,-0.0543,True,armed,False,
physeval_collision_control_20260708_173041,611,19.900001,1783528249.454272,3.027988,-0.00131,-0.0,-0.001421,0.2,-0.0543,0.199814,0.002553,camera_link,19.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.53,0.7773,-0.0543,0.1943,-0.0026,0.4131,,,gnm_closed_loop,0.2,-0.0543,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5772,True,0.7773,-0.0543,0.2,-0.0543,True,armed,False,
physeval_collision_control_20260708_173041,612,19.916668,1783528249.474032,3.031312,-0.001315,-0.0,-0.001424,0.2,-0.0565,0.199789,0.00316,camera_link,19.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.25,0.7549,-0.0565,0.1887,-0.0027,0.4118,,,gnm_closed_loop,0.2,-0.0565,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5805,True,0.7549,-0.0565,0.2,-0.0565,True,armed,False,
physeval_collision_control_20260708_173041,613,19.933334,1783528249.476451,3.034635,-0.00132,-0.0,-0.001426,0.2,-0.0565,0.199789,0.00316,camera_link,19.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.25,0.7549,-0.0565,0.1887,-0.0027,0.4118,,,gnm_closed_loop,0.2,-0.0565,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5837,True,0.7549,-0.0565,0.2,-0.0565,True,armed,False,
physeval_collision_control_20260708_173041,614,19.950001,1783528249.478412,3.03796,-0.001324,-0.0,-0.001428,0.2,-0.0565,0.199789,0.00316,camera_link,19.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.25,0.7549,-0.0565,0.1887,-0.0027,0.4118,,,gnm_closed_loop,0.2,-0.0565,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.587,True,0.7549,-0.0565,0.2,-0.0565,True,armed,False,
physeval_collision_control_20260708_173041,615,19.966668,1783528249.495084,3.041283,-0.001329,-0.0,-0.001432,0.2,-0.0542,0.199797,0.003571,camera_link,19.966668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.32,0.6797,-0.0542,0.1699,-0.0023,0.4012,,,gnm_closed_loop,0.2,-0.0542,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5903,True,0.6797,-0.0542,0.2,-0.0542,True,armed,False,
physeval_collision_control_20260708_173041,616,19.983334,1783528249.497797,3.044607,-0.001334,-0.0,-0.001434,0.2,-0.0542,0.199797,0.003571,camera_link,19.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.32,0.6797,-0.0542,0.1699,-0.0023,0.4012,,,gnm_closed_loop,0.2,-0.0542,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5935,True,0.6797,-0.0542,0.2,-0.0542,True,armed,False,
physeval_collision_control_20260708_173041,617,20.000001,1783528249.499833,3.047931,-0.001338,-0.0,-0.001436,0.2,-0.0542,0.199797,0.003571,camera_link,20.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.32,0.6797,-0.0542,0.1699,-0.0023,0.4012,,,gnm_closed_loop,0.2,-0.0542,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.5968,True,0.6797,-0.0542,0.2,-0.0542,True,armed,False,
physeval_collision_control_20260708_173041,618,20.016668,1783528249.515841,3.051255,-0.001343,-0.0,-0.001439,0.2,-0.0556,0.199806,0.003282,camera_link,20.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.2,0.6923,-0.0556,0.1731,-0.0024,0.4052,,,gnm_closed_loop,0.2,-0.0556,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6,True,0.6923,-0.0556,0.2,-0.0556,True,armed,False,
physeval_collision_control_20260708_173041,619,20.033334,1783528249.518795,3.054579,-0.001348,-0.0,-0.001442,0.2,-0.0556,0.199806,0.003282,camera_link,20.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.2,0.6923,-0.0556,0.1731,-0.0024,0.4052,,,gnm_closed_loop,0.2,-0.0556,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6033,True,0.6923,-0.0556,0.2,-0.0556,True,armed,False,
physeval_collision_control_20260708_173041,620,20.050001,1783528249.520969,3.057903,-0.001353,-0.0,-0.001444,0.2,-0.0556,0.199806,0.003282,camera_link,20.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.2,0.6923,-0.0556,0.1731,-0.0024,0.4052,,,gnm_closed_loop,0.2,-0.0556,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6066,True,0.6923,-0.0556,0.2,-0.0556,True,armed,False,
physeval_collision_control_20260708_173041,621,20.066668,1783528249.538524,3.061228,-0.001357,-0.0,-0.001446,0.2,-0.0563,0.199833,0.003171,camera_link,20.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.76,0.6612,-0.0563,0.1653,-0.0023,0.3971,,,gnm_closed_loop,0.2,-0.0563,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6098,True,0.6612,-0.0563,0.2,-0.0563,True,armed,False,
physeval_collision_control_20260708_173041,622,20.083334,1783528249.541146,3.064552,-0.001362,-0.0,-0.001449,0.2,-0.0563,0.199833,0.003171,camera_link,20.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.76,0.6612,-0.0563,0.1653,-0.0023,0.3971,,,gnm_closed_loop,0.2,-0.0563,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6131,True,0.6612,-0.0563,0.2,-0.0563,True,armed,False,
physeval_collision_control_20260708_173041,623,20.100001,1783528249.544212,3.067876,-0.001367,-0.0,-0.001451,0.2,-0.0563,0.199833,0.003171,camera_link,20.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.76,0.6612,-0.0563,0.1653,-0.0023,0.3971,,,gnm_closed_loop,0.2,-0.0563,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6164,True,0.6612,-0.0563,0.2,-0.0563,True,armed,False,
physeval_collision_control_20260708_173041,624,20.116668,1783528249.561061,3.0712,-0.001372,-0.0,-0.001454,0.2,-0.0528,0.1998,0.003779,camera_link,20.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.34,0.6876,-0.0528,0.1719,-0.0023,0.3994,,,gnm_closed_loop,0.2,-0.0528,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6196,True,0.6876,-0.0528,0.2,-0.0528,True,armed,False,
physeval_collision_control_20260708_173041,625,20.133334,1783528249.563755,3.074524,-0.001376,-0.0,-0.001457,0.2,-0.0528,0.1998,0.003779,camera_link,20.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.34,0.6876,-0.0528,0.1719,-0.0023,0.3994,,,gnm_closed_loop,0.2,-0.0528,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6229,True,0.6876,-0.0528,0.2,-0.0528,True,armed,False,
physeval_collision_control_20260708_173041,626,20.150001,1783528249.56579,3.077849,-0.001381,-0.0,-0.001459,0.2,-0.0528,0.1998,0.003779,camera_link,20.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.34,0.6876,-0.0528,0.1719,-0.0023,0.3994,,,gnm_closed_loop,0.2,-0.0528,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6262,True,0.6876,-0.0528,0.2,-0.0528,True,armed,False,
physeval_collision_control_20260708_173041,627,20.166668,1783528249.582498,3.081173,-0.001386,-0.0,-0.001461,0.2,-0.0556,0.199785,0.002791,camera_link,20.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.86,0.6672,-0.0556,0.1668,-0.0023,0.399,,,gnm_closed_loop,0.2,-0.0556,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6294,True,0.6672,-0.0556,0.2,-0.0556,True,armed,False,
physeval_collision_control_20260708_173041,628,20.183334,1783528249.584984,3.084498,-0.001391,-0.0,-0.001463,0.2,-0.0556,0.199785,0.002791,camera_link,20.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.86,0.6672,-0.0556,0.1668,-0.0023,0.399,,,gnm_closed_loop,0.2,-0.0556,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6327,True,0.6672,-0.0556,0.2,-0.0556,True,armed,False,
physeval_collision_control_20260708_173041,629,20.200001,1783528249.587234,3.087822,-0.001395,-0.0,-0.001466,0.2,-0.0556,0.199785,0.002791,camera_link,20.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.86,0.6672,-0.0556,0.1668,-0.0023,0.399,,,gnm_closed_loop,0.2,-0.0556,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6359,True,0.6672,-0.0556,0.2,-0.0556,True,armed,False,
physeval_collision_control_20260708_173041,630,20.216668,1783528249.603162,3.091146,-0.0014,-0.0,-0.001469,0.2,-0.057,0.19979,0.003184,camera_link,20.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.63,0.7352,-0.057,0.1838,-0.0026,0.4093,,,gnm_closed_loop,0.2,-0.057,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6392,True,0.7352,-0.057,0.2,-0.057,True,armed,False,
physeval_collision_control_20260708_173041,631,20.233334,1783528249.606636,3.094471,-0.001405,-0.0,-0.001471,0.2,-0.057,0.19979,0.003184,camera_link,20.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.63,0.7352,-0.057,0.1838,-0.0026,0.4093,,,gnm_closed_loop,0.2,-0.057,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6425,True,0.7352,-0.057,0.2,-0.057,True,armed,False,
physeval_collision_control_20260708_173041,632,20.250001,1783528249.608643,3.097795,-0.00141,-0.0,-0.001474,0.2,-0.057,0.19979,0.003184,camera_link,20.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.63,0.7352,-0.057,0.1838,-0.0026,0.4093,,,gnm_closed_loop,0.2,-0.057,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6457,True,0.7352,-0.057,0.2,-0.057,True,armed,False,
physeval_collision_control_20260708_173041,633,20.266668,1783528249.631659,3.101119,-0.001415,-0.0,-0.001476,0.2,-0.0584,0.199795,0.003006,camera_link,20.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.19,0.7445,-0.0584,0.1861,-0.0027,0.4131,,,gnm_closed_loop,0.2,-0.0584,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.649,True,0.7445,-0.0584,0.2,-0.0584,True,armed,False,
physeval_collision_control_20260708_173041,634,20.283334,1783528249.635272,3.104443,-0.00142,-0.0,-0.001479,0.2,-0.0584,0.199795,0.003006,camera_link,20.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.19,0.7445,-0.0584,0.1861,-0.0027,0.4131,,,gnm_closed_loop,0.2,-0.0584,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6523,True,0.7445,-0.0584,0.2,-0.0584,True,armed,False,
physeval_collision_control_20260708_173041,635,20.300001,1783528249.637919,3.107768,-0.001425,-0.0,-0.001481,0.2,-0.0584,0.199795,0.003006,camera_link,20.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.19,0.7445,-0.0584,0.1861,-0.0027,0.4131,,,gnm_closed_loop,0.2,-0.0584,False,0,,isaac_physics_smoke_20260708,,positive_control_desk,,,,,,,False,hospital_fresh_short_F,2.6555,True,0.7445,-0.0584,0.2,-0.0584,True,armed,False,
