episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_M_s_20260710_020900,145,10.133334,1783645744.679342,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.133334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,146,10.150001,1783645744.681686,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.150001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,147,10.166667,1783645744.695291,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.166667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,148,10.183334,1783645744.697374,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.183334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,149,10.200001,1783645744.699092,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,150,10.216667,1783645744.709207,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.216667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,151,10.233334,1783645744.710728,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.233334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,152,10.250001,1783645744.712401,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,153,10.266667,1783645744.72371,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.266667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,154,10.283334,1783645744.725795,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.283334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,155,10.300001,1783645744.727612,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.300001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,156,10.316667,1783645744.73948,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.316667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,157,10.333334,1783645744.741158,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.333334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,158,10.350001,1783645744.74268,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.350001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,159,10.366667,1783645744.749649,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.366667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,160,10.383334,1783645744.751145,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.383334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,161,10.400001,1783645744.752816,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.400001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,162,10.416667,1783645744.761082,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.416667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,163,10.433334,1783645744.763265,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,164,10.450001,1783645744.765586,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,165,10.466667,1783645744.779615,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.466667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,166,10.483334,1783645744.781801,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.483334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,167,10.500001,1783645744.783265,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,168,10.516667,1783645744.793814,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.516667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,169,10.533334,1783645744.795306,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.533334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,170,10.550001,1783645744.796597,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,171,10.566667,1783645744.804578,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.566667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,172,10.583334,1783645744.805698,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.583334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,173,10.600001,1783645744.807509,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,174,10.616667,1783645744.81787,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.616667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,175,10.633334,1783645744.819797,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.633334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,176,10.650001,1783645744.821111,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,177,10.666667,1783645744.833747,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.666667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,178,10.683334,1783645744.835708,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.683334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,179,10.700001,1783645744.837758,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.700001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,180,10.716667,1783645744.848186,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.716667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,181,10.733334,1783645744.849278,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.733334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,182,10.750001,1783645744.85032,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,183,10.766667,1783645744.857998,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.766667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,184,10.783334,1783645744.858976,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.783334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,185,10.800001,1783645744.860386,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,186,10.816667,1783645744.869419,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.816667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,187,10.833334,1783645744.870781,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.833334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,188,10.850001,1783645744.87214,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,189,10.866667,1783645744.879691,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.866667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,190,10.883334,1783645744.881588,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.883334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,191,10.900001,1783645744.882993,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,192,10.916667,1783645744.891836,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.916667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,193,10.933334,1783645744.893035,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.933334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,194,10.950001,1783645744.89412,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,195,10.966667,1783645744.905139,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.966667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,196,10.983334,1783645744.906716,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,10.983334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,197,11.000001,1783645744.908225,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
