episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_base_D_20260708_172509,884,24.450001,1783527919.853888,0.57714,-0.574725,-0.0,-0.785209,0.2,-0.0593,0.199801,0.002837,camera_link,24.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.67,0.4621,-0.0593,0.1155,-0.0017,0.3626,,,gnm_closed_loop,0.2,-0.0593,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4327,True,0.4621,-0.0593,0.2,-0.0593,True,armed,False,
physeval_base_D_20260708_172509,885,24.466668,1783527919.869256,0.579491,-0.577075,-0.0,-0.785211,0.2,-0.0695,0.199805,0.003617,camera_link,24.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.3,0.4488,-0.0695,0.1122,-0.0019,0.3609,,,gnm_closed_loop,0.2,-0.0695,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.436,True,0.4488,-0.0695,0.2,-0.0695,True,armed,False,
physeval_base_D_20260708_172509,886,24.483335,1783527919.871868,0.581842,-0.579425,-0.0,-0.785214,0.2,-0.0695,0.199805,0.003617,camera_link,24.483335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.3,0.4488,-0.0695,0.1122,-0.0019,0.3609,,,gnm_closed_loop,0.2,-0.0695,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4393,True,0.4488,-0.0695,0.2,-0.0695,True,armed,False,
physeval_base_D_20260708_172509,887,24.500001,1783527919.873826,0.584193,-0.581775,-0.0,-0.785217,0.2,-0.0695,0.199805,0.003617,camera_link,24.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.3,0.4488,-0.0695,0.1122,-0.0019,0.3609,,,gnm_closed_loop,0.2,-0.0695,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4426,True,0.4488,-0.0695,0.2,-0.0695,True,armed,False,
physeval_base_D_20260708_172509,888,24.516668,1783527919.8913,0.586544,-0.584125,-0.0,-0.78522,0.2,-0.072,0.199816,0.00367,camera_link,24.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.0,0.4479,-0.072,0.112,-0.002,0.3708,,,gnm_closed_loop,0.2,-0.072,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.446,True,0.4479,-0.072,0.2,-0.072,True,armed,False,
physeval_base_D_20260708_172509,889,24.533335,1783527919.893864,0.588895,-0.586475,-0.0,-0.785223,0.2,-0.072,0.199816,0.00367,camera_link,24.533335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.0,0.4479,-0.072,0.112,-0.002,0.3708,,,gnm_closed_loop,0.2,-0.072,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4493,True,0.4479,-0.072,0.2,-0.072,True,armed,False,
physeval_base_D_20260708_172509,890,24.550001,1783527919.895994,0.591247,-0.588826,-0.0,-0.785225,0.2,-0.072,0.199816,0.00367,camera_link,24.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.0,0.4479,-0.072,0.112,-0.002,0.3708,,,gnm_closed_loop,0.2,-0.072,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4526,True,0.4479,-0.072,0.2,-0.072,True,armed,False,
physeval_base_D_20260708_172509,891,24.566668,1783527919.913384,0.593598,-0.591176,-0.0,-0.785228,0.2,-0.0648,0.19978,0.0044,camera_link,24.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.57,0.4574,-0.0648,0.1144,-0.0019,0.3823,,,gnm_closed_loop,0.2,-0.0648,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4559,True,0.4574,-0.0648,0.2,-0.0648,True,armed,False,
physeval_base_D_20260708_172509,892,24.583335,1783527919.915785,0.595949,-0.593526,-0.0,-0.785231,0.2,-0.0648,0.19978,0.0044,camera_link,24.583335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.57,0.4574,-0.0648,0.1144,-0.0019,0.3823,,,gnm_closed_loop,0.2,-0.0648,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4593,True,0.4574,-0.0648,0.2,-0.0648,True,armed,False,
physeval_base_D_20260708_172509,893,24.600001,1783527919.919127,0.5983,-0.595876,-0.0,-0.785234,0.2,-0.0648,0.19978,0.0044,camera_link,24.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.57,0.4574,-0.0648,0.1144,-0.0019,0.3823,,,gnm_closed_loop,0.2,-0.0648,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4626,True,0.4574,-0.0648,0.2,-0.0648,True,armed,False,
physeval_base_D_20260708_172509,894,24.616668,1783527919.939321,0.600651,-0.598226,-0.0,-0.785237,0.2,-0.067,0.199836,0.003523,camera_link,24.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.4396,-0.067,0.1099,-0.0018,0.3818,,,gnm_closed_loop,0.2,-0.067,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4659,True,0.4396,-0.067,0.2,-0.067,True,armed,False,
physeval_base_D_20260708_172509,895,24.633335,1783527919.942508,0.603002,-0.600576,-0.0,-0.785239,0.2,-0.067,0.199836,0.003523,camera_link,24.633335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.4396,-0.067,0.1099,-0.0018,0.3818,,,gnm_closed_loop,0.2,-0.067,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4692,True,0.4396,-0.067,0.2,-0.067,True,armed,False,
physeval_base_D_20260708_172509,896,24.650001,1783527919.944438,0.605353,-0.602927,-0.0,-0.785242,0.2,-0.067,0.199836,0.003523,camera_link,24.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.08,0.4396,-0.067,0.1099,-0.0018,0.3818,,,gnm_closed_loop,0.2,-0.067,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4725,True,0.4396,-0.067,0.2,-0.067,True,armed,False,
physeval_base_D_20260708_172509,897,24.666668,1783527919.962285,0.607704,-0.605277,-0.0,-0.785244,0.2,-0.0749,0.19983,0.004323,camera_link,24.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.2,-0.0749,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4759,True,0.4225,-0.0749,0.2,-0.0749,True,armed,False,
physeval_base_D_20260708_172509,898,24.683335,1783527919.965332,0.610056,-0.607628,-0.0,-0.785247,0.2,-0.0749,0.19983,0.004323,camera_link,24.683335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.2,-0.0749,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4792,True,0.4225,-0.0749,0.2,-0.0749,True,armed,False,
physeval_base_D_20260708_172509,899,24.700001,1783527919.968201,0.612407,-0.609978,-0.0,-0.78525,0.2,-0.0749,0.19983,0.004323,camera_link,24.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.2,-0.0749,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4825,True,0.4225,-0.0749,0.2,-0.0749,True,armed,False,
physeval_base_D_20260708_172509,900,24.716668,1783527919.981351,0.613804,-0.61137,0.0,-0.785276,0.0,0.0,0.090584,-0.000805,camera_link,24.716668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4845,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,901,24.733335,1783527919.983343,0.614315,-0.61188,-0.0,-0.785285,0.0,0.0,0.090584,-0.000805,camera_link,24.733335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,902,24.750001,1783527919.985047,0.614426,-0.61199,-0.0,-0.785285,0.0,0.0,0.090584,-0.000805,camera_link,24.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4854,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,903,24.766668,1783527919.99318,0.614435,-0.612,-0.0,-0.785288,0.0,0.0,0.000294,0.005517,camera_link,24.766668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4854,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,904,24.783335,1783527919.994897,0.614431,-0.611996,-0.0,-0.785293,0.0,0.0,0.000294,0.005517,camera_link,24.783335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4854,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,905,24.800001,1783527919.997581,0.614425,-0.61199,-0.0,-0.785291,0.0,0.0,0.000294,0.005517,camera_link,24.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4854,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,906,24.816668,1783527920.00956,0.614419,-0.611984,-0.0,-0.78529,0.0,0.0,-0.00017,0.00402,camera_link,24.816668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4854,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,907,24.833335,1783527920.01189,0.614413,-0.611978,-0.0,-0.78529,0.0,0.0,-0.00017,0.00402,camera_link,24.833335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4854,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,908,24.850001,1783527920.013922,0.614407,-0.611973,-0.0,-0.785292,0.0,0.0,-0.00017,0.00402,camera_link,24.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,909,24.866668,1783527920.026049,0.614401,-0.611967,-0.0,-0.785295,0.0,0.0,-0.000153,0.005669,camera_link,24.866668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,910,24.883335,1783527920.029219,0.614396,-0.611961,-0.0,-0.78529,0.0,0.0,-0.000153,0.005669,camera_link,24.883335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,911,24.900001,1783527920.032118,0.61439,-0.611955,-0.0,-0.785292,0.0,0.0,-0.000153,0.005669,camera_link,24.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,912,24.916668,1783527920.044351,0.614384,-0.611949,-0.0,-0.785292,0.0,0.0,-0.000142,0.004414,camera_link,24.916668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,913,24.933335,1783527920.046834,0.614378,-0.611943,-0.0,-0.785292,0.0,0.0,-0.000142,0.004414,camera_link,24.933335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,914,24.950001,1783527920.049117,0.614371,-0.611937,-0.0,-0.785292,0.0,0.0,-0.000142,0.004414,camera_link,24.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,915,24.966668,1783527920.058905,0.614365,-0.611931,-0.0,-0.785292,0.0,0.0,-0.000171,0.004795,camera_link,24.966668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,916,24.983335,1783527920.061066,0.61436,-0.611925,-0.0,-0.78529,0.0,0.0,-0.000171,0.004795,camera_link,24.983335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,917,25.000001,1783527920.062875,0.614354,-0.611919,-0.0,-0.785287,0.0,0.0,-0.000171,0.004795,camera_link,25.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,918,25.016668,1783527920.073043,0.614348,-0.611913,-0.0,-0.785287,0.0,0.0,-0.000171,0.003196,camera_link,25.016668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,919,25.033335,1783527920.075396,0.614341,-0.611906,-0.0,-0.785287,0.0,0.0,-0.000171,0.003196,camera_link,25.033335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4853,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,920,25.050001,1783527920.077137,0.614336,-0.611901,-0.0,-0.785286,0.0,0.0,-0.000171,0.003196,camera_link,25.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,921,25.066668,1783527920.086473,0.61433,-0.611895,-0.0,-0.785289,0.0,0.0,-0.000181,0.0046,camera_link,25.066668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,922,25.083335,1783527920.088519,0.614324,-0.611889,-0.0,-0.785287,0.0,0.0,-0.000181,0.0046,camera_link,25.083335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,923,25.100001,1783527920.090931,0.614318,-0.611883,-0.0,-0.78529,0.0,0.0,-0.000181,0.0046,camera_link,25.100001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,924,25.116668,1783527920.100734,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.116668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,925,25.133335,1783527920.101822,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.133335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,926,25.150001,1783527920.10282,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.150001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,927,25.166668,1783527920.112137,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.166668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,928,25.183335,1783527920.113744,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.183335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,929,25.200001,1783527920.114894,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,930,25.216668,1783527920.122429,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.216668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,931,25.233335,1783527920.123659,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.233335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,932,25.250001,1783527920.125285,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,933,25.266668,1783527920.135736,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.266668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_base_D_20260708_172509,934,25.283335,1783527920.137351,0.614312,-0.611877,-0.0,-0.785287,0.0,0.0,-0.000166,0.002919,camera_link,25.283335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.67,0.4225,-0.0749,0.1056,-0.002,0.3851,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,0.4852,True,,,0.0,0.0,False,zeroed_hold,False,
