episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_ema_F_20260708_172828,414,16.616668,1783528114.213396,1.126815,0.499432,-0.0,-3.140599,0.2,0.0786,0.199899,-0.005814,camera_link,16.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.95,0.3842,0.0786,0.0961,0.0019,0.2812,,,gnm_closed_loop,0.2,0.0786,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.6268,True,0.3842,0.0786,0.2,0.0786,True,armed,False,
physeval_ema_F_20260708_172828,415,16.633334,1783528114.215852,1.12349,0.499428,-0.0,-3.140595,0.2,0.0786,0.199899,-0.005814,camera_link,16.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.95,0.3842,0.0786,0.0961,0.0019,0.2812,,,gnm_closed_loop,0.2,0.0786,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.6235,True,0.3842,0.0786,0.2,0.0786,True,armed,False,
physeval_ema_F_20260708_172828,416,16.650001,1783528114.217773,1.120165,0.499425,-0.0,-3.140592,0.2,0.0786,0.199899,-0.005814,camera_link,16.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.95,0.3842,0.0786,0.0961,0.0019,0.2812,,,gnm_closed_loop,0.2,0.0786,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.6202,True,0.3842,0.0786,0.2,0.0786,True,armed,False,
physeval_ema_F_20260708_172828,417,16.666668,1783528114.233815,1.116841,0.499422,-0.0,-3.140589,0.2,0.0639,0.19988,-0.003993,camera_link,16.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.89,0.4478,0.0639,0.112,0.0018,0.2718,,,gnm_closed_loop,0.2,0.0639,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.6168,True,0.4478,0.0639,0.2,0.0639,True,armed,False,
physeval_ema_F_20260708_172828,418,16.683334,1783528114.23656,1.113516,0.499419,-0.0,-3.140587,0.2,0.0639,0.19988,-0.003993,camera_link,16.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.89,0.4478,0.0639,0.112,0.0018,0.2718,,,gnm_closed_loop,0.2,0.0639,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.6135,True,0.4478,0.0639,0.2,0.0639,True,armed,False,
physeval_ema_F_20260708_172828,419,16.700001,1783528114.238639,1.110192,0.499416,-0.0,-3.140585,0.2,0.0639,0.19988,-0.003993,camera_link,16.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.89,0.4478,0.0639,0.112,0.0018,0.2718,,,gnm_closed_loop,0.2,0.0639,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.6102,True,0.4478,0.0639,0.2,0.0639,True,armed,False,
physeval_ema_F_20260708_172828,420,16.716668,1783528114.256346,1.106867,0.499413,-0.0,-3.140583,0.2,0.0493,0.199895,-0.003653,camera_link,16.716668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.14,0.5082,0.0493,0.1271,0.0016,0.274,,,gnm_closed_loop,0.2,0.0493,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.6069,True,0.5082,0.0493,0.2,0.0493,True,armed,False,
physeval_ema_F_20260708_172828,421,16.733334,1783528114.258626,1.103542,0.499409,-0.0,-3.140581,0.2,0.0493,0.199895,-0.003653,camera_link,16.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.14,0.5082,0.0493,0.1271,0.0016,0.274,,,gnm_closed_loop,0.2,0.0493,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.6035,True,0.5082,0.0493,0.2,0.0493,True,armed,False,
physeval_ema_F_20260708_172828,422,16.750001,1783528114.260494,1.100218,0.499406,-0.0,-3.14058,0.2,0.0493,0.199895,-0.003653,camera_link,16.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.14,0.5082,0.0493,0.1271,0.0016,0.274,,,gnm_closed_loop,0.2,0.0493,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.6002,True,0.5082,0.0493,0.2,0.0493,True,armed,False,
physeval_ema_F_20260708_172828,423,16.766668,1783528114.278809,1.096893,0.499403,-0.0,-3.140577,0.2,0.0446,0.199858,-0.002947,camera_link,16.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.63,0.523,0.0446,0.1307,0.0015,0.2709,,,gnm_closed_loop,0.2,0.0446,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5969,True,0.523,0.0446,0.2,0.0446,True,armed,False,
physeval_ema_F_20260708_172828,424,16.783334,1783528114.282043,1.093569,0.499399,-0.0,-3.140576,0.2,0.0446,0.199858,-0.002947,camera_link,16.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.63,0.523,0.0446,0.1307,0.0015,0.2709,,,gnm_closed_loop,0.2,0.0446,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5936,True,0.523,0.0446,0.2,0.0446,True,armed,False,
physeval_ema_F_20260708_172828,425,16.800001,1783528114.2845,1.090244,0.499396,-0.0,-3.140574,0.2,0.0446,0.199858,-0.002947,camera_link,16.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.63,0.523,0.0446,0.1307,0.0015,0.2709,,,gnm_closed_loop,0.2,0.0446,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5902,True,0.523,0.0446,0.2,0.0446,True,armed,False,
physeval_ema_F_20260708_172828,426,16.816668,1783528114.300031,1.086919,0.499393,-0.0,-3.140572,0.2,0.0386,0.199846,-0.002543,camera_link,16.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.05,0.5493,0.0386,0.1373,0.0013,0.2684,,,gnm_closed_loop,0.2,0.0386,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5869,True,0.5493,0.0386,0.2,0.0386,True,armed,False,
physeval_ema_F_20260708_172828,427,16.833334,1783528114.302249,1.083595,0.49939,-0.0,-3.140571,0.2,0.0386,0.199846,-0.002543,camera_link,16.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.05,0.5493,0.0386,0.1373,0.0013,0.2684,,,gnm_closed_loop,0.2,0.0386,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5836,True,0.5493,0.0386,0.2,0.0386,True,armed,False,
physeval_ema_F_20260708_172828,428,16.850001,1783528114.304007,1.08027,0.499386,-0.0,-3.140569,0.2,0.0386,0.199846,-0.002543,camera_link,16.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.05,0.5493,0.0386,0.1373,0.0013,0.2684,,,gnm_closed_loop,0.2,0.0386,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5803,True,0.5493,0.0386,0.2,0.0386,True,armed,False,
physeval_ema_F_20260708_172828,429,16.866668,1783528114.32054,1.076946,0.499383,-0.0,-3.140568,0.2,0.0351,0.199856,-0.001703,camera_link,16.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.1,0.559,0.0351,0.1398,0.0012,0.2702,,,gnm_closed_loop,0.2,0.0351,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5769,True,0.559,0.0351,0.2,0.0351,True,armed,False,
physeval_ema_F_20260708_172828,430,16.883334,1783528114.322785,1.073621,0.499379,-0.0,-3.140567,0.2,0.0351,0.199856,-0.001703,camera_link,16.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.1,0.559,0.0351,0.1398,0.0012,0.2702,,,gnm_closed_loop,0.2,0.0351,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5736,True,0.559,0.0351,0.2,0.0351,True,armed,False,
physeval_ema_F_20260708_172828,431,16.900001,1783528114.324683,1.070296,0.499376,-0.0,-3.140566,0.2,0.0351,0.199856,-0.001703,camera_link,16.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.1,0.559,0.0351,0.1398,0.0012,0.2702,,,gnm_closed_loop,0.2,0.0351,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5703,True,0.559,0.0351,0.2,0.0351,True,armed,False,
physeval_ema_F_20260708_172828,432,16.916668,1783528114.343294,1.066972,0.499373,-0.0,-3.140565,0.2,0.0389,0.199849,-0.001826,camera_link,16.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.19,0.5507,0.0389,0.1377,0.0013,0.2724,,,gnm_closed_loop,0.2,0.0389,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.567,True,0.5507,0.0389,0.2,0.0389,True,armed,False,
physeval_ema_F_20260708_172828,433,16.933334,1783528114.345702,1.063647,0.499369,-0.0,-3.140563,0.2,0.0389,0.199849,-0.001826,camera_link,16.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.19,0.5507,0.0389,0.1377,0.0013,0.2724,,,gnm_closed_loop,0.2,0.0389,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5636,True,0.5507,0.0389,0.2,0.0389,True,armed,False,
physeval_ema_F_20260708_172828,434,16.950001,1783528114.34766,1.060323,0.499366,-0.0,-3.140562,0.2,0.0389,0.199849,-0.001826,camera_link,16.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.19,0.5507,0.0389,0.1377,0.0013,0.2724,,,gnm_closed_loop,0.2,0.0389,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5603,True,0.5507,0.0389,0.2,0.0389,True,armed,False,
physeval_ema_F_20260708_172828,435,16.966668,1783528114.365102,1.056998,0.499363,-0.0,-3.14056,0.2,0.0459,0.199854,-0.002529,camera_link,16.966668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.42,0.5428,0.0459,0.1357,0.0016,0.2767,,,gnm_closed_loop,0.2,0.0459,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.557,True,0.5428,0.0459,0.2,0.0459,True,armed,False,
physeval_ema_F_20260708_172828,436,16.983334,1783528114.368975,1.053673,0.499359,-0.0,-3.140558,0.2,0.0459,0.199854,-0.002529,camera_link,16.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.42,0.5428,0.0459,0.1357,0.0016,0.2767,,,gnm_closed_loop,0.2,0.0459,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5537,True,0.5428,0.0459,0.2,0.0459,True,armed,False,
physeval_ema_F_20260708_172828,437,17.000001,1783528114.371361,1.050349,0.499356,-0.0,-3.140556,0.2,0.0459,0.199854,-0.002529,camera_link,17.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.42,0.5428,0.0459,0.1357,0.0016,0.2767,,,gnm_closed_loop,0.2,0.0459,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5503,True,0.5428,0.0459,0.2,0.0459,True,armed,False,
physeval_ema_F_20260708_172828,438,17.016668,1783528114.391025,1.047024,0.499353,-0.0,-3.140555,0.2,0.0463,0.199845,-0.002467,camera_link,17.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.91,0.5436,0.0463,0.1359,0.0016,0.2778,,,gnm_closed_loop,0.2,0.0463,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.547,True,0.5436,0.0463,0.2,0.0463,True,armed,False,
physeval_ema_F_20260708_172828,439,17.033334,1783528114.393608,1.0437,0.499349,-0.0,-3.140553,0.2,0.0463,0.199845,-0.002467,camera_link,17.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.91,0.5436,0.0463,0.1359,0.0016,0.2778,,,gnm_closed_loop,0.2,0.0463,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5437,True,0.5436,0.0463,0.2,0.0463,True,armed,False,
physeval_ema_F_20260708_172828,440,17.050001,1783528114.395537,1.040375,0.499346,-0.0,-3.140551,0.2,0.0463,0.199845,-0.002467,camera_link,17.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.91,0.5436,0.0463,0.1359,0.0016,0.2778,,,gnm_closed_loop,0.2,0.0463,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5404,True,0.5436,0.0463,0.2,0.0463,True,armed,False,
physeval_ema_F_20260708_172828,441,17.066668,1783528114.412853,1.037051,0.499342,-0.0,-3.14055,0.2,0.047,0.19986,-0.001946,camera_link,17.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.29,0.5433,0.047,0.1358,0.0016,0.2748,,,gnm_closed_loop,0.2,0.047,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5371,True,0.5433,0.047,0.2,0.047,True,armed,False,
physeval_ema_F_20260708_172828,442,17.083334,1783528114.415386,1.033726,0.499339,-0.0,-3.140548,0.2,0.047,0.19986,-0.001946,camera_link,17.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.29,0.5433,0.047,0.1358,0.0016,0.2748,,,gnm_closed_loop,0.2,0.047,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5337,True,0.5433,0.047,0.2,0.047,True,armed,False,
physeval_ema_F_20260708_172828,443,17.100001,1783528114.417768,1.030402,0.499336,-0.0,-3.140546,0.2,0.047,0.19986,-0.001946,camera_link,17.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.29,0.5433,0.047,0.1358,0.0016,0.2748,,,gnm_closed_loop,0.2,0.047,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5304,True,0.5433,0.047,0.2,0.047,True,armed,False,
physeval_ema_F_20260708_172828,444,17.116668,1783528114.436112,1.027077,0.499332,-0.0,-3.140545,0.2,0.056,0.199859,-0.002411,camera_link,17.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.63,0.5336,0.056,0.1334,0.0019,0.2719,,,gnm_closed_loop,0.2,0.056,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5271,True,0.5336,0.056,0.2,0.056,True,armed,False,
physeval_ema_F_20260708_172828,445,17.133334,1783528114.438438,1.023753,0.499329,-0.0,-3.140543,0.2,0.056,0.199859,-0.002411,camera_link,17.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.63,0.5336,0.056,0.1334,0.0019,0.2719,,,gnm_closed_loop,0.2,0.056,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5238,True,0.5336,0.056,0.2,0.056,True,armed,False,
physeval_ema_F_20260708_172828,446,17.150001,1783528114.440337,1.020428,0.499325,-0.0,-3.14054,0.2,0.056,0.199859,-0.002411,camera_link,17.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.63,0.5336,0.056,0.1334,0.0019,0.2719,,,gnm_closed_loop,0.2,0.056,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5204,True,0.5336,0.056,0.2,0.056,True,armed,False,
physeval_ema_F_20260708_172828,447,17.166668,1783528114.457484,1.017103,0.499322,-0.0,-3.140538,0.2,0.0558,0.19987,-0.003273,camera_link,17.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.56,0.5533,0.0558,0.1383,0.0019,0.2749,,,gnm_closed_loop,0.2,0.0558,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5171,True,0.5533,0.0558,0.2,0.0558,True,armed,False,
physeval_ema_F_20260708_172828,448,17.183334,1783528114.460101,1.013779,0.499319,-0.0,-3.140536,0.2,0.0558,0.19987,-0.003273,camera_link,17.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.56,0.5533,0.0558,0.1383,0.0019,0.2749,,,gnm_closed_loop,0.2,0.0558,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5138,True,0.5533,0.0558,0.2,0.0558,True,armed,False,
physeval_ema_F_20260708_172828,449,17.200001,1783528114.462123,1.010454,0.499315,-0.0,-3.140534,0.2,0.0558,0.19987,-0.003273,camera_link,17.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.56,0.5533,0.0558,0.1383,0.0019,0.2749,,,gnm_closed_loop,0.2,0.0558,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5105,True,0.5533,0.0558,0.2,0.0558,True,armed,False,
physeval_ema_F_20260708_172828,450,17.216668,1783528114.479444,1.00713,0.499312,-0.0,-3.140532,0.2,0.0466,0.199874,-0.002902,camera_link,17.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.26,0.5906,0.0466,0.1477,0.0017,0.2745,,,gnm_closed_loop,0.2,0.0466,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5071,True,0.5906,0.0466,0.2,0.0466,True,armed,False,
physeval_ema_F_20260708_172828,451,17.233334,1783528114.481674,1.003805,0.499308,-0.0,-3.140531,0.2,0.0466,0.199874,-0.002902,camera_link,17.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.26,0.5906,0.0466,0.1477,0.0017,0.2745,,,gnm_closed_loop,0.2,0.0466,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5038,True,0.5906,0.0466,0.2,0.0466,True,armed,False,
physeval_ema_F_20260708_172828,452,17.250001,1783528114.484013,1.00048,0.499305,-0.0,-3.140529,0.2,0.0466,0.199874,-0.002902,camera_link,17.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.26,0.5906,0.0466,0.1477,0.0017,0.2745,,,gnm_closed_loop,0.2,0.0466,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.5005,True,0.5906,0.0466,0.2,0.0466,True,armed,False,
physeval_ema_F_20260708_172828,453,17.266668,1783528114.498651,0.997156,0.499301,-0.0,-3.140528,0.2,0.0482,0.19988,-0.002327,camera_link,17.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.49,0.5954,0.0482,0.1489,0.0018,0.2696,,,gnm_closed_loop,0.2,0.0482,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4972,True,0.5954,0.0482,0.2,0.0482,True,armed,False,
physeval_ema_F_20260708_172828,454,17.283334,1783528114.501441,0.993831,0.499298,-0.0,-3.140526,0.2,0.0482,0.19988,-0.002327,camera_link,17.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.49,0.5954,0.0482,0.1489,0.0018,0.2696,,,gnm_closed_loop,0.2,0.0482,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4938,True,0.5954,0.0482,0.2,0.0482,True,armed,False,
physeval_ema_F_20260708_172828,455,17.300001,1783528114.503444,0.990506,0.499294,-0.0,-3.140525,0.2,0.0482,0.19988,-0.002327,camera_link,17.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.49,0.5954,0.0482,0.1489,0.0018,0.2696,,,gnm_closed_loop,0.2,0.0482,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4905,True,0.5954,0.0482,0.2,0.0482,True,armed,False,
physeval_ema_F_20260708_172828,456,17.316668,1783528114.518197,0.987181,0.499291,-0.0,-3.140523,0.2,0.0512,0.199872,-0.002348,camera_link,17.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.59,0.5916,0.0512,0.1479,0.0019,0.2689,,,gnm_closed_loop,0.2,0.0512,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4872,True,0.5916,0.0512,0.2,0.0512,True,armed,False,
physeval_ema_F_20260708_172828,457,17.333334,1783528114.520393,0.983857,0.499287,-0.0,-3.140522,0.2,0.0512,0.199872,-0.002348,camera_link,17.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.59,0.5916,0.0512,0.1479,0.0019,0.2689,,,gnm_closed_loop,0.2,0.0512,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4839,True,0.5916,0.0512,0.2,0.0512,True,armed,False,
physeval_ema_F_20260708_172828,458,17.350001,1783528114.522581,0.980532,0.499284,-0.0,-3.14052,0.2,0.0512,0.199872,-0.002348,camera_link,17.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.59,0.5916,0.0512,0.1479,0.0019,0.2689,,,gnm_closed_loop,0.2,0.0512,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4805,True,0.5916,0.0512,0.2,0.0512,True,armed,False,
physeval_ema_F_20260708_172828,459,17.366668,1783528114.540851,0.977207,0.49928,-0.0,-3.140518,0.2,0.0729,0.199878,-0.003193,camera_link,17.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.23,0.5285,0.0729,0.1321,0.0024,0.2761,,,gnm_closed_loop,0.2,0.0729,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4772,True,0.5285,0.0729,0.2,0.0729,True,armed,False,
physeval_ema_F_20260708_172828,460,17.383334,1783528114.543735,0.973882,0.499276,-0.0,-3.140515,0.2,0.0729,0.199878,-0.003193,camera_link,17.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.23,0.5285,0.0729,0.1321,0.0024,0.2761,,,gnm_closed_loop,0.2,0.0729,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4739,True,0.5285,0.0729,0.2,0.0729,True,armed,False,
physeval_ema_F_20260708_172828,461,17.400001,1783528114.546152,0.970557,0.499273,-0.0,-3.140513,0.2,0.0729,0.199878,-0.003193,camera_link,17.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.23,0.5285,0.0729,0.1321,0.0024,0.2761,,,gnm_closed_loop,0.2,0.0729,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4706,True,0.5285,0.0729,0.2,0.0729,True,armed,False,
physeval_ema_F_20260708_172828,462,17.416668,1783528114.563287,0.967233,0.499269,-0.0,-3.14051,0.2,0.0903,0.199894,-0.004239,camera_link,17.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.35,0.4869,0.0903,0.1217,0.0027,0.2702,,,gnm_closed_loop,0.2,0.0903,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4672,True,0.4869,0.0903,0.2,0.0903,True,armed,False,
physeval_ema_F_20260708_172828,463,17.433334,1783528114.565572,0.963908,0.499266,-0.0,-3.140506,0.2,0.0903,0.199894,-0.004239,camera_link,17.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.35,0.4869,0.0903,0.1217,0.0027,0.2702,,,gnm_closed_loop,0.2,0.0903,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4639,True,0.4869,0.0903,0.2,0.0903,True,armed,False,
physeval_ema_F_20260708_172828,464,17.450001,1783528114.567497,0.960583,0.499263,-0.0,-3.140503,0.2,0.0903,0.199894,-0.004239,camera_link,17.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.35,0.4869,0.0903,0.1217,0.0027,0.2702,,,gnm_closed_loop,0.2,0.0903,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_fresh_short_F,0.4606,True,0.4869,0.0903,0.2,0.0903,True,armed,False,
