episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
livefinal_straight_short_20260708_180802,575,19.300001,1783530489.663027,0.650818,-0.650447,-0.0,2.355395,0.2,-0.1291,0.199806,0.006462,camera_link,19.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.3254,-0.1291,0.0813,-0.0026,0.355,,,gnm_closed_loop,0.2,-0.1291,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0914,True,0.3254,-0.1291,0.2,-0.1291,True,armed,False,
livefinal_straight_short_20260708_180802,576,19.316668,1783530489.680872,0.648469,-0.648095,-0.0,2.35539,0.2,-0.1267,0.199801,0.006419,camera_link,19.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.3522,-0.1267,0.0881,-0.0028,0.3531,,,gnm_closed_loop,0.2,-0.1267,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0881,True,0.3522,-0.1267,0.2,-0.1267,True,armed,False,
livefinal_straight_short_20260708_180802,577,19.333334,1783530489.685924,0.646121,-0.645743,-0.0,2.355385,0.2,-0.1267,0.199801,0.006419,camera_link,19.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.3522,-0.1267,0.0881,-0.0028,0.3531,,,gnm_closed_loop,0.2,-0.1267,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0848,True,0.3522,-0.1267,0.2,-0.1267,True,armed,False,
livefinal_straight_short_20260708_180802,578,19.350001,1783530489.688621,0.643772,-0.643391,-0.0,2.355381,0.2,-0.1267,0.199801,0.006419,camera_link,19.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.3522,-0.1267,0.0881,-0.0028,0.3531,,,gnm_closed_loop,0.2,-0.1267,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0814,True,0.3522,-0.1267,0.2,-0.1267,True,armed,False,
livefinal_straight_short_20260708_180802,579,19.366668,1783530489.705482,0.641424,-0.64104,-0.0,2.355376,0.2,-0.1196,0.199781,0.00626,camera_link,19.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.64,0.382,-0.1196,0.0955,-0.0029,0.3488,,,gnm_closed_loop,0.2,-0.1196,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0781,True,0.382,-0.1196,0.2,-0.1196,True,armed,False,
livefinal_straight_short_20260708_180802,580,19.383334,1783530489.708162,0.639075,-0.638688,-0.0,2.355372,0.2,-0.1196,0.199781,0.00626,camera_link,19.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.64,0.382,-0.1196,0.0955,-0.0029,0.3488,,,gnm_closed_loop,0.2,-0.1196,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0748,True,0.382,-0.1196,0.2,-0.1196,True,armed,False,
livefinal_straight_short_20260708_180802,581,19.400001,1783530489.71013,0.636727,-0.636336,-0.0,2.355367,0.2,-0.1196,0.199781,0.00626,camera_link,19.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.64,0.382,-0.1196,0.0955,-0.0029,0.3488,,,gnm_closed_loop,0.2,-0.1196,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0715,True,0.382,-0.1196,0.2,-0.1196,True,armed,False,
livefinal_straight_short_20260708_180802,582,19.416668,1783530489.72828,0.634379,-0.633984,-0.0,2.355363,0.2,-0.1259,0.1998,0.005629,camera_link,19.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.3824,-0.1259,0.0956,-0.003,0.3447,,,gnm_closed_loop,0.2,-0.1259,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0681,True,0.3824,-0.1259,0.2,-0.1259,True,armed,False,
livefinal_straight_short_20260708_180802,583,19.433334,1783530489.730842,0.63203,-0.631632,-0.0,2.355359,0.2,-0.1259,0.1998,0.005629,camera_link,19.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.3824,-0.1259,0.0956,-0.003,0.3447,,,gnm_closed_loop,0.2,-0.1259,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0648,True,0.3824,-0.1259,0.2,-0.1259,True,armed,False,
livefinal_straight_short_20260708_180802,584,19.450001,1783530489.732906,0.629682,-0.629279,-0.0,2.355354,0.2,-0.1259,0.1998,0.005629,camera_link,19.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.3824,-0.1259,0.0956,-0.003,0.3447,,,gnm_closed_loop,0.2,-0.1259,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0615,True,0.3824,-0.1259,0.2,-0.1259,True,armed,False,
livefinal_straight_short_20260708_180802,585,19.466668,1783530489.750416,0.627334,-0.626927,-0.0,2.35535,0.2,-0.1299,0.199818,0.006347,camera_link,19.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.27,0.3676,-0.1299,0.0919,-0.003,0.3423,,,gnm_closed_loop,0.2,-0.1299,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0582,True,0.3676,-0.1299,0.2,-0.1299,True,armed,False,
livefinal_straight_short_20260708_180802,586,19.483334,1783530489.753204,0.624985,-0.624575,-0.0,2.355344,0.2,-0.1299,0.199818,0.006347,camera_link,19.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.27,0.3676,-0.1299,0.0919,-0.003,0.3423,,,gnm_closed_loop,0.2,-0.1299,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0548,True,0.3676,-0.1299,0.2,-0.1299,True,armed,False,
livefinal_straight_short_20260708_180802,587,19.500001,1783530489.755995,0.622637,-0.622223,-0.0,2.35534,0.2,-0.1299,0.199818,0.006347,camera_link,19.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.27,0.3676,-0.1299,0.0919,-0.003,0.3423,,,gnm_closed_loop,0.2,-0.1299,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0515,True,0.3676,-0.1299,0.2,-0.1299,True,armed,False,
livefinal_straight_short_20260708_180802,588,19.516668,1783530489.772929,0.620289,-0.619871,-0.0,2.355336,0.2,-0.1201,0.199809,0.006859,camera_link,19.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.58,0.3788,-0.1201,0.0947,-0.0028,0.3455,,,gnm_closed_loop,0.2,-0.1201,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0482,True,0.3788,-0.1201,0.2,-0.1201,True,armed,False,
livefinal_straight_short_20260708_180802,589,19.533334,1783530489.775661,0.617941,-0.617519,-0.0,2.355331,0.2,-0.1201,0.199809,0.006859,camera_link,19.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.58,0.3788,-0.1201,0.0947,-0.0028,0.3455,,,gnm_closed_loop,0.2,-0.1201,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0449,True,0.3788,-0.1201,0.2,-0.1201,True,armed,False,
livefinal_straight_short_20260708_180802,590,19.550001,1783530489.778368,0.615592,-0.615167,-0.0,2.355327,0.2,-0.1201,0.199809,0.006859,camera_link,19.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.58,0.3788,-0.1201,0.0947,-0.0028,0.3455,,,gnm_closed_loop,0.2,-0.1201,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0416,True,0.3788,-0.1201,0.2,-0.1201,True,armed,False,
livefinal_straight_short_20260708_180802,591,19.566668,1783530489.796566,0.613244,-0.612815,-0.0,2.355323,0.2,-0.1047,0.199797,0.005845,camera_link,19.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.409,-0.1047,0.1023,-0.0027,0.3513,,,gnm_closed_loop,0.2,-0.1047,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0382,True,0.409,-0.1047,0.2,-0.1047,True,armed,False,
livefinal_straight_short_20260708_180802,592,19.583334,1783530489.799024,0.610896,-0.610463,-0.0,2.355319,0.2,-0.1047,0.199797,0.005845,camera_link,19.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.409,-0.1047,0.1023,-0.0027,0.3513,,,gnm_closed_loop,0.2,-0.1047,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0349,True,0.409,-0.1047,0.2,-0.1047,True,armed,False,
livefinal_straight_short_20260708_180802,593,19.600001,1783530489.800954,0.608548,-0.608111,-0.0,2.355315,0.2,-0.1047,0.199797,0.005845,camera_link,19.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.409,-0.1047,0.1023,-0.0027,0.3513,,,gnm_closed_loop,0.2,-0.1047,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0316,True,0.409,-0.1047,0.2,-0.1047,True,armed,False,
livefinal_straight_short_20260708_180802,594,19.616668,1783530489.816945,0.6062,-0.605758,-0.0,2.355311,0.2,-0.0929,0.199796,0.005776,camera_link,19.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.4352,-0.0929,0.1088,-0.0025,0.356,,,gnm_closed_loop,0.2,-0.0929,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0283,True,0.4352,-0.0929,0.2,-0.0929,True,armed,False,
livefinal_straight_short_20260708_180802,595,19.633334,1783530489.819291,0.603851,-0.603406,-0.0,2.355308,0.2,-0.0929,0.199796,0.005776,camera_link,19.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.4352,-0.0929,0.1088,-0.0025,0.356,,,gnm_closed_loop,0.2,-0.0929,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0249,True,0.4352,-0.0929,0.2,-0.0929,True,armed,False,
livefinal_straight_short_20260708_180802,596,19.650001,1783530489.821157,0.601503,-0.601054,-0.0,2.355305,0.2,-0.0929,0.199796,0.005776,camera_link,19.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.4352,-0.0929,0.1088,-0.0025,0.356,,,gnm_closed_loop,0.2,-0.0929,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0216,True,0.4352,-0.0929,0.2,-0.0929,True,armed,False,
livefinal_straight_short_20260708_180802,597,19.666668,1783530489.838005,0.599155,-0.598702,-0.0,2.355301,0.2,-0.0848,0.199813,0.004531,camera_link,19.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.68,0.4696,-0.0848,0.1174,-0.0025,0.362,,,gnm_closed_loop,0.2,-0.0848,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0183,True,0.4696,-0.0848,0.2,-0.0848,True,armed,False,
livefinal_straight_short_20260708_180802,598,19.683334,1783530489.840417,0.596806,-0.596349,-0.0,2.355299,0.2,-0.0848,0.199813,0.004531,camera_link,19.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.68,0.4696,-0.0848,0.1174,-0.0025,0.362,,,gnm_closed_loop,0.2,-0.0848,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.015,True,0.4696,-0.0848,0.2,-0.0848,True,armed,False,
livefinal_straight_short_20260708_180802,599,19.700001,1783530489.842403,0.594458,-0.593997,-0.0,2.355296,0.2,-0.0848,0.199813,0.004531,camera_link,19.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.68,0.4696,-0.0848,0.1174,-0.0025,0.362,,,gnm_closed_loop,0.2,-0.0848,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0116,True,0.4696,-0.0848,0.2,-0.0848,True,armed,False,
livefinal_straight_short_20260708_180802,600,19.716668,1783530489.859468,0.592109,-0.591645,-0.0,2.355293,0.2,-0.0903,0.199773,0.004097,camera_link,19.716668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.82,0.5018,-0.0903,0.1255,-0.0028,0.3646,,,gnm_closed_loop,0.2,-0.0903,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0083,True,0.5018,-0.0903,0.2,-0.0903,True,armed,False,
livefinal_straight_short_20260708_180802,601,19.733334,1783530489.862853,0.589761,-0.589292,-0.0,2.355289,0.2,-0.0903,0.199773,0.004097,camera_link,19.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.82,0.5018,-0.0903,0.1255,-0.0028,0.3646,,,gnm_closed_loop,0.2,-0.0903,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.005,True,0.5018,-0.0903,0.2,-0.0903,True,armed,False,
livefinal_straight_short_20260708_180802,602,19.750001,1783530489.864841,0.587413,-0.58694,-0.0,2.355286,0.2,-0.0903,0.199773,0.004097,camera_link,19.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.82,0.5018,-0.0903,0.1255,-0.0028,0.3646,,,gnm_closed_loop,0.2,-0.0903,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0017,True,0.5018,-0.0903,0.2,-0.0903,True,armed,False,
livefinal_straight_short_20260708_180802,603,19.766668,1783530489.881335,0.585065,-0.584587,-0.0,2.355283,0.2,-0.0899,0.199794,0.004549,camera_link,19.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.14,0.5093,-0.0899,0.1273,-0.0029,0.362,,,gnm_closed_loop,0.2,-0.0899,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0017,True,0.5093,-0.0899,0.2,-0.0899,True,armed,False,
livefinal_straight_short_20260708_180802,604,19.783334,1783530489.883765,0.582717,-0.582235,-0.0,2.35528,0.2,-0.0899,0.199794,0.004549,camera_link,19.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.14,0.5093,-0.0899,0.1273,-0.0029,0.362,,,gnm_closed_loop,0.2,-0.0899,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.005,True,0.5093,-0.0899,0.2,-0.0899,True,armed,False,
livefinal_straight_short_20260708_180802,605,19.800001,1783530489.885675,0.580368,-0.579882,-0.0,2.355276,0.2,-0.0899,0.199794,0.004549,camera_link,19.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.14,0.5093,-0.0899,0.1273,-0.0029,0.362,,,gnm_closed_loop,0.2,-0.0899,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0083,True,0.5093,-0.0899,0.2,-0.0899,True,armed,False,
livefinal_straight_short_20260708_180802,606,19.816668,1783530489.902296,0.57802,-0.57753,-0.0,2.355273,0.2,-0.077,0.199811,0.00466,camera_link,19.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.2,0.4981,-0.077,0.1245,-0.0024,0.3561,,,gnm_closed_loop,0.2,-0.077,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0116,True,0.4981,-0.077,0.2,-0.077,True,armed,False,
livefinal_straight_short_20260708_180802,607,19.833334,1783530489.904724,0.575672,-0.575177,-0.0,2.35527,0.2,-0.077,0.199811,0.00466,camera_link,19.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.2,0.4981,-0.077,0.1245,-0.0024,0.3561,,,gnm_closed_loop,0.2,-0.077,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.015,True,0.4981,-0.077,0.2,-0.077,True,armed,False,
livefinal_straight_short_20260708_180802,608,19.850001,1783530489.906596,0.573323,-0.572825,-0.0,2.355268,0.2,-0.077,0.199811,0.00466,camera_link,19.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.2,0.4981,-0.077,0.1245,-0.0024,0.3561,,,gnm_closed_loop,0.2,-0.077,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0183,True,0.4981,-0.077,0.2,-0.077,True,armed,False,
livefinal_straight_short_20260708_180802,609,19.866668,1783530489.92343,0.570975,-0.570472,-0.0,2.355265,0.2,-0.0788,0.199799,0.004118,camera_link,19.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.51,0.4949,-0.0788,0.1237,-0.0024,0.354,,,gnm_closed_loop,0.2,-0.0788,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0216,True,0.4949,-0.0788,0.2,-0.0788,True,armed,False,
livefinal_straight_short_20260708_180802,610,19.883334,1783530489.926131,0.568627,-0.56812,-0.0,2.355262,0.2,-0.0788,0.199799,0.004118,camera_link,19.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.51,0.4949,-0.0788,0.1237,-0.0024,0.354,,,gnm_closed_loop,0.2,-0.0788,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0249,True,0.4949,-0.0788,0.2,-0.0788,True,armed,False,
livefinal_straight_short_20260708_180802,611,19.900001,1783530489.928781,0.566278,-0.565767,-0.0,2.355259,0.2,-0.0788,0.199799,0.004118,camera_link,19.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.51,0.4949,-0.0788,0.1237,-0.0024,0.354,,,gnm_closed_loop,0.2,-0.0788,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0283,True,0.4949,-0.0788,0.2,-0.0788,True,armed,False,
livefinal_straight_short_20260708_180802,612,19.916668,1783530489.94484,0.563931,-0.563415,-0.0,2.355257,0.2,-0.0977,0.199783,0.003804,camera_link,19.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.12,0.4403,-0.0977,0.1101,-0.0027,0.3454,,,gnm_closed_loop,0.2,-0.0977,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0316,True,0.4403,-0.0977,0.2,-0.0977,True,armed,False,
livefinal_straight_short_20260708_180802,613,19.933334,1783530489.947403,0.561583,-0.561062,-0.0,2.355253,0.2,-0.0977,0.199783,0.003804,camera_link,19.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.12,0.4403,-0.0977,0.1101,-0.0027,0.3454,,,gnm_closed_loop,0.2,-0.0977,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0349,True,0.4403,-0.0977,0.2,-0.0977,True,armed,False,
livefinal_straight_short_20260708_180802,614,19.950001,1783530489.94948,0.559234,-0.55871,-0.0,2.35525,0.2,-0.0977,0.199783,0.003804,camera_link,19.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.12,0.4403,-0.0977,0.1101,-0.0027,0.3454,,,gnm_closed_loop,0.2,-0.0977,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0382,True,0.4403,-0.0977,0.2,-0.0977,True,armed,False,
livefinal_straight_short_20260708_180802,615,19.966668,1783530489.964999,0.556886,-0.556357,-0.0,2.355246,0.2,-0.1109,0.199803,0.005117,camera_link,19.966668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.98,0.4106,-0.1109,0.1026,-0.0028,0.3412,,,gnm_closed_loop,0.2,-0.1109,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0415,True,0.4106,-0.1109,0.2,-0.1109,True,armed,False,
livefinal_straight_short_20260708_180802,616,19.983334,1783530489.967746,0.554538,-0.554005,-0.0,2.355242,0.2,-0.1109,0.199803,0.005117,camera_link,19.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.98,0.4106,-0.1109,0.1026,-0.0028,0.3412,,,gnm_closed_loop,0.2,-0.1109,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0449,True,0.4106,-0.1109,0.2,-0.1109,True,armed,False,
livefinal_straight_short_20260708_180802,617,20.000001,1783530489.970062,0.55219,-0.551652,-0.0,2.355238,0.2,-0.1109,0.199803,0.005117,camera_link,20.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.98,0.4106,-0.1109,0.1026,-0.0028,0.3412,,,gnm_closed_loop,0.2,-0.1109,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0482,True,0.4106,-0.1109,0.2,-0.1109,True,armed,False,
livefinal_straight_short_20260708_180802,618,20.016668,1783530489.986578,0.549842,-0.5493,-0.0,2.355234,0.2,-0.099,0.199789,0.005621,camera_link,20.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.4375,-0.099,0.1094,-0.0027,0.3508,,,gnm_closed_loop,0.2,-0.099,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0515,True,0.4375,-0.099,0.2,-0.099,True,armed,False,
livefinal_straight_short_20260708_180802,619,20.033334,1783530489.989055,0.547494,-0.546947,-0.0,2.35523,0.2,-0.099,0.199789,0.005621,camera_link,20.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.4375,-0.099,0.1094,-0.0027,0.3508,,,gnm_closed_loop,0.2,-0.099,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0548,True,0.4375,-0.099,0.2,-0.099,True,armed,False,
livefinal_straight_short_20260708_180802,620,20.050001,1783530489.990982,0.545145,-0.544594,-0.0,2.355227,0.2,-0.099,0.199789,0.005621,camera_link,20.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.4375,-0.099,0.1094,-0.0027,0.3508,,,gnm_closed_loop,0.2,-0.099,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0582,True,0.4375,-0.099,0.2,-0.099,True,armed,False,
livefinal_straight_short_20260708_180802,621,20.066668,1783530490.005326,0.542797,-0.542242,-0.0,2.355223,0.2,-0.0824,0.199768,0.005139,camera_link,20.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.3,0.4855,-0.0824,0.1214,-0.0025,0.3559,,,gnm_closed_loop,0.2,-0.0824,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0615,True,0.4855,-0.0824,0.2,-0.0824,True,armed,False,
livefinal_straight_short_20260708_180802,622,20.083334,1783530490.00793,0.540449,-0.539889,-0.0,2.35522,0.2,-0.0824,0.199768,0.005139,camera_link,20.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.3,0.4855,-0.0824,0.1214,-0.0025,0.3559,,,gnm_closed_loop,0.2,-0.0824,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0648,True,0.4855,-0.0824,0.2,-0.0824,True,armed,False,
livefinal_straight_short_20260708_180802,623,20.100001,1783530490.009909,0.5381,-0.537536,-0.0,2.355217,0.2,-0.0824,0.199768,0.005139,camera_link,20.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.3,0.4855,-0.0824,0.1214,-0.0025,0.3559,,,gnm_closed_loop,0.2,-0.0824,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0681,True,0.4855,-0.0824,0.2,-0.0824,True,armed,False,
livefinal_straight_short_20260708_180802,624,20.116668,1783530490.029779,0.535752,-0.535183,-0.0,2.355215,0.2,-0.0758,0.199822,0.004124,camera_link,20.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.66,0.5179,-0.0758,0.1295,-0.0025,0.3611,,,gnm_closed_loop,0.2,-0.0758,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0715,True,0.5179,-0.0758,0.2,-0.0758,True,armed,False,
livefinal_straight_short_20260708_180802,625,20.133334,1783530490.032392,0.533403,-0.53283,-0.0,2.355212,0.2,-0.0758,0.199822,0.004124,camera_link,20.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.66,0.5179,-0.0758,0.1295,-0.0025,0.3611,,,gnm_closed_loop,0.2,-0.0758,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.0748,True,0.5179,-0.0758,0.2,-0.0758,True,armed,False,
