episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_ema_D_20260708_172739,856,23.983335,1783528068.536521,0.513407,-0.507137,0.0,-0.782558,0.2,0.0848,0.199906,-0.004686,camera_link,23.983335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.26,0.7262,0.0848,0.1815,0.0039,0.2399,,,gnm_closed_loop,0.2,0.0848,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3398,True,0.7262,0.0848,0.2,0.0848,True,armed,False,
physeval_ema_D_20260708_172739,857,24.000001,1783528068.538974,0.515764,-0.509482,0.0,-0.782555,0.2,0.0848,0.199906,-0.004686,camera_link,24.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.26,0.7262,0.0848,0.1815,0.0039,0.2399,,,gnm_closed_loop,0.2,0.0848,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3431,True,0.7262,0.0848,0.2,0.0848,True,armed,False,
physeval_ema_D_20260708_172739,858,24.016668,1783528068.559829,0.518122,-0.511826,0.0,-0.782551,0.2,0.0817,0.199899,-0.004792,camera_link,24.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.6,0.7185,0.0817,0.1796,0.0037,0.2365,,,gnm_closed_loop,0.2,0.0817,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3465,True,0.7185,0.0817,0.2,0.0817,True,armed,False,
physeval_ema_D_20260708_172739,859,24.033335,1783528068.562977,0.52048,-0.51417,0.0,-0.782548,0.2,0.0817,0.199899,-0.004792,camera_link,24.033335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.6,0.7185,0.0817,0.1796,0.0037,0.2365,,,gnm_closed_loop,0.2,0.0817,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3498,True,0.7185,0.0817,0.2,0.0817,True,armed,False,
physeval_ema_D_20260708_172739,860,24.050001,1783528068.565017,0.522837,-0.516515,0.0,-0.782545,0.2,0.0817,0.199899,-0.004792,camera_link,24.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.6,0.7185,0.0817,0.1796,0.0037,0.2365,,,gnm_closed_loop,0.2,0.0817,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3531,True,0.7185,0.0817,0.2,0.0817,True,armed,False,
physeval_ema_D_20260708_172739,861,24.066668,1783528068.582369,0.525194,-0.518859,0.0,-0.782541,0.2,0.0741,0.199897,-0.005896,camera_link,24.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.08,0.7154,0.0741,0.1788,0.0033,0.2329,,,gnm_closed_loop,0.2,0.0741,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3564,True,0.7154,0.0741,0.2,0.0741,True,armed,False,
physeval_ema_D_20260708_172739,862,24.083335,1783528068.584887,0.527552,-0.521203,0.0,-0.782538,0.2,0.0741,0.199897,-0.005896,camera_link,24.083335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.08,0.7154,0.0741,0.1788,0.0033,0.2329,,,gnm_closed_loop,0.2,0.0741,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3598,True,0.7154,0.0741,0.2,0.0741,True,armed,False,
physeval_ema_D_20260708_172739,863,24.100001,1783528068.586853,0.529909,-0.523548,-0.0,-0.782535,0.2,0.0741,0.199897,-0.005896,camera_link,24.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.08,0.7154,0.0741,0.1788,0.0033,0.2329,,,gnm_closed_loop,0.2,0.0741,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3631,True,0.7154,0.0741,0.2,0.0741,True,armed,False,
physeval_ema_D_20260708_172739,864,24.116668,1783528068.606937,0.532267,-0.525892,0.0,-0.782532,0.2,0.0735,0.199895,-0.003965,camera_link,24.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.24,0.7184,0.0735,0.1796,0.0033,0.235,,,gnm_closed_loop,0.2,0.0735,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3664,True,0.7184,0.0735,0.2,0.0735,True,armed,False,
physeval_ema_D_20260708_172739,865,24.133335,1783528068.610247,0.534625,-0.528236,-0.0,-0.78253,0.2,0.0735,0.199895,-0.003965,camera_link,24.133335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.24,0.7184,0.0735,0.1796,0.0033,0.235,,,gnm_closed_loop,0.2,0.0735,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3697,True,0.7184,0.0735,0.2,0.0735,True,armed,False,
physeval_ema_D_20260708_172739,866,24.150001,1783528068.613103,0.536982,-0.530581,-0.0,-0.782527,0.2,0.0735,0.199895,-0.003965,camera_link,24.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.24,0.7184,0.0735,0.1796,0.0033,0.235,,,gnm_closed_loop,0.2,0.0735,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3731,True,0.7184,0.0735,0.2,0.0735,True,armed,False,
physeval_ema_D_20260708_172739,867,24.166668,1783528068.632754,0.53934,-0.532925,-0.0,-0.782525,0.2,0.0743,0.199901,-0.004469,camera_link,24.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.69,0.7127,0.0743,0.1782,0.0033,0.2398,,,gnm_closed_loop,0.2,0.0743,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3764,True,0.7127,0.0743,0.2,0.0743,True,armed,False,
physeval_ema_D_20260708_172739,868,24.183335,1783528068.635034,0.541698,-0.53527,0.0,-0.782522,0.2,0.0743,0.199901,-0.004469,camera_link,24.183335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.69,0.7127,0.0743,0.1782,0.0033,0.2398,,,gnm_closed_loop,0.2,0.0743,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3797,True,0.7127,0.0743,0.2,0.0743,True,armed,False,
physeval_ema_D_20260708_172739,869,24.200001,1783528068.637005,0.544056,-0.537614,-0.0,-0.782519,0.2,0.0743,0.199901,-0.004469,camera_link,24.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.69,0.7127,0.0743,0.1782,0.0033,0.2398,,,gnm_closed_loop,0.2,0.0743,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.383,True,0.7127,0.0743,0.2,0.0743,True,armed,False,
physeval_ema_D_20260708_172739,870,24.216668,1783528068.652131,0.546413,-0.539958,0.0,-0.782516,0.2,0.0737,0.199891,-0.004023,camera_link,24.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.01,0.7106,0.0737,0.1777,0.0033,0.2435,,,gnm_closed_loop,0.2,0.0737,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3864,True,0.7106,0.0737,0.2,0.0737,True,armed,False,
physeval_ema_D_20260708_172739,871,24.233335,1783528068.654756,0.548771,-0.542303,-0.0,-0.782514,0.2,0.0737,0.199891,-0.004023,camera_link,24.233335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.01,0.7106,0.0737,0.1777,0.0033,0.2435,,,gnm_closed_loop,0.2,0.0737,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3897,True,0.7106,0.0737,0.2,0.0737,True,armed,False,
physeval_ema_D_20260708_172739,872,24.250001,1783528068.656696,0.551129,-0.544647,0.0,-0.782511,0.2,0.0737,0.199891,-0.004023,camera_link,24.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.01,0.7106,0.0737,0.1777,0.0033,0.2435,,,gnm_closed_loop,0.2,0.0737,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.393,True,0.7106,0.0737,0.2,0.0737,True,armed,False,
physeval_ema_D_20260708_172739,873,24.266668,1783528068.673751,0.553487,-0.546992,-0.0,-0.782508,0.2,0.0729,0.199898,-0.004012,camera_link,24.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.91,0.7128,0.0729,0.1782,0.0032,0.2427,,,gnm_closed_loop,0.2,0.0729,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3963,True,0.7128,0.0729,0.2,0.0729,True,armed,False,
physeval_ema_D_20260708_172739,874,24.283335,1783528068.675904,0.555844,-0.549336,0.0,-0.782506,0.2,0.0729,0.199898,-0.004012,camera_link,24.283335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.91,0.7128,0.0729,0.1782,0.0032,0.2427,,,gnm_closed_loop,0.2,0.0729,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.3997,True,0.7128,0.0729,0.2,0.0729,True,armed,False,
physeval_ema_D_20260708_172739,875,24.300001,1783528068.677805,0.558202,-0.55168,-0.0,-0.782503,0.2,0.0729,0.199898,-0.004012,camera_link,24.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.91,0.7128,0.0729,0.1782,0.0032,0.2427,,,gnm_closed_loop,0.2,0.0729,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.403,True,0.7128,0.0729,0.2,0.0729,True,armed,False,
physeval_ema_D_20260708_172739,876,24.316668,1783528068.696098,0.56056,-0.554025,-0.0,-0.7825,0.2,0.072,0.199875,-0.003022,camera_link,24.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.72,0.7155,0.072,0.1789,0.0032,0.2417,,,gnm_closed_loop,0.2,0.072,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4063,True,0.7155,0.072,0.2,0.072,True,armed,False,
physeval_ema_D_20260708_172739,877,24.333335,1783528068.698657,0.562918,-0.556369,-0.0,-0.782498,0.2,0.072,0.199875,-0.003022,camera_link,24.333335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.72,0.7155,0.072,0.1789,0.0032,0.2417,,,gnm_closed_loop,0.2,0.072,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4096,True,0.7155,0.072,0.2,0.072,True,armed,False,
physeval_ema_D_20260708_172739,878,24.350001,1783528068.700569,0.565275,-0.558713,-0.0,-0.782495,0.2,0.072,0.199875,-0.003022,camera_link,24.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.72,0.7155,0.072,0.1789,0.0032,0.2417,,,gnm_closed_loop,0.2,0.072,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.413,True,0.7155,0.072,0.2,0.072,True,armed,False,
physeval_ema_D_20260708_172739,879,24.366668,1783528068.718615,0.567633,-0.561058,-0.0,-0.782493,0.2,0.073,0.199886,-0.004308,camera_link,24.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.68,0.7033,0.073,0.1758,0.0032,0.2371,,,gnm_closed_loop,0.2,0.073,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4163,True,0.7033,0.073,0.2,0.073,True,armed,False,
physeval_ema_D_20260708_172739,880,24.383335,1783528068.720891,0.569991,-0.563402,-0.0,-0.78249,0.2,0.073,0.199886,-0.004308,camera_link,24.383335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.68,0.7033,0.073,0.1758,0.0032,0.2371,,,gnm_closed_loop,0.2,0.073,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4196,True,0.7033,0.073,0.2,0.073,True,armed,False,
physeval_ema_D_20260708_172739,881,24.400001,1783528068.723354,0.572348,-0.565746,-0.0,-0.782488,0.2,0.073,0.199886,-0.004308,camera_link,24.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.68,0.7033,0.073,0.1758,0.0032,0.2371,,,gnm_closed_loop,0.2,0.073,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4229,True,0.7033,0.073,0.2,0.073,True,armed,False,
physeval_ema_D_20260708_172739,882,24.416668,1783528068.741317,0.574706,-0.568091,-0.0,-0.782485,0.2,0.0704,0.199896,-0.004106,camera_link,24.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.82,0.7106,0.0704,0.1777,0.0031,0.2372,,,gnm_closed_loop,0.2,0.0704,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4263,True,0.7106,0.0704,0.2,0.0704,True,armed,False,
physeval_ema_D_20260708_172739,883,24.433335,1783528068.743614,0.577064,-0.570435,-0.0,-0.782482,0.2,0.0704,0.199896,-0.004106,camera_link,24.433335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.82,0.7106,0.0704,0.1777,0.0031,0.2372,,,gnm_closed_loop,0.2,0.0704,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4296,True,0.7106,0.0704,0.2,0.0704,True,armed,False,
physeval_ema_D_20260708_172739,884,24.450001,1783528068.745489,0.579422,-0.572779,-0.0,-0.78248,0.2,0.0704,0.199896,-0.004106,camera_link,24.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.82,0.7106,0.0704,0.1777,0.0031,0.2372,,,gnm_closed_loop,0.2,0.0704,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4329,True,0.7106,0.0704,0.2,0.0704,True,armed,False,
physeval_ema_D_20260708_172739,885,24.466668,1783528068.762818,0.58178,-0.575123,-0.0,-0.782477,0.2,0.0712,0.199887,-0.003783,camera_link,24.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.01,0.7126,0.0712,0.1782,0.0032,0.2329,,,gnm_closed_loop,0.2,0.0712,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4362,True,0.7126,0.0712,0.2,0.0712,True,armed,False,
physeval_ema_D_20260708_172739,886,24.483335,1783528068.765095,0.584138,-0.577467,-0.0,-0.782475,0.2,0.0712,0.199887,-0.003783,camera_link,24.483335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.01,0.7126,0.0712,0.1782,0.0032,0.2329,,,gnm_closed_loop,0.2,0.0712,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4396,True,0.7126,0.0712,0.2,0.0712,True,armed,False,
physeval_ema_D_20260708_172739,887,24.500001,1783528068.767042,0.586496,-0.579811,-0.0,-0.782472,0.2,0.0712,0.199887,-0.003783,camera_link,24.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.01,0.7126,0.0712,0.1782,0.0032,0.2329,,,gnm_closed_loop,0.2,0.0712,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4429,True,0.7126,0.0712,0.2,0.0712,True,armed,False,
physeval_ema_D_20260708_172739,888,24.516668,1783528068.7837,0.588853,-0.582156,-0.0,-0.782469,0.2,0.0732,0.199899,-0.004422,camera_link,24.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.07,0.7162,0.0732,0.179,0.0033,0.229,,,gnm_closed_loop,0.2,0.0732,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4462,True,0.7162,0.0732,0.2,0.0732,True,armed,False,
physeval_ema_D_20260708_172739,889,24.533335,1783528068.785901,0.591211,-0.5845,-0.0,-0.782467,0.2,0.0732,0.199899,-0.004422,camera_link,24.533335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.07,0.7162,0.0732,0.179,0.0033,0.229,,,gnm_closed_loop,0.2,0.0732,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4495,True,0.7162,0.0732,0.2,0.0732,True,armed,False,
physeval_ema_D_20260708_172739,890,24.550001,1783528068.788103,0.593569,-0.586844,-0.0,-0.782464,0.2,0.0732,0.199899,-0.004422,camera_link,24.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.07,0.7162,0.0732,0.179,0.0033,0.229,,,gnm_closed_loop,0.2,0.0732,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4529,True,0.7162,0.0732,0.2,0.0732,True,armed,False,
physeval_ema_D_20260708_172739,891,24.566668,1783528068.803806,0.595927,-0.589189,-0.0,-0.782462,0.2,0.0721,0.199886,-0.003689,camera_link,24.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.32,0.7252,0.0721,0.1813,0.0033,0.231,,,gnm_closed_loop,0.2,0.0721,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4562,True,0.7252,0.0721,0.2,0.0721,True,armed,False,
physeval_ema_D_20260708_172739,892,24.583335,1783528068.807229,0.598284,-0.591533,-0.0,-0.782459,0.2,0.0721,0.199886,-0.003689,camera_link,24.583335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.32,0.7252,0.0721,0.1813,0.0033,0.231,,,gnm_closed_loop,0.2,0.0721,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4595,True,0.7252,0.0721,0.2,0.0721,True,armed,False,
physeval_ema_D_20260708_172739,893,24.600001,1783528068.810349,0.600642,-0.593877,-0.0,-0.782456,0.2,0.0721,0.199886,-0.003689,camera_link,24.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.32,0.7252,0.0721,0.1813,0.0033,0.231,,,gnm_closed_loop,0.2,0.0721,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4628,True,0.7252,0.0721,0.2,0.0721,True,armed,False,
physeval_ema_D_20260708_172739,894,24.616668,1783528068.827689,0.603,-0.596222,-0.0,-0.782454,0.2,0.0682,0.1999,-0.00372,camera_link,24.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.78,0.7183,0.0682,0.1796,0.0031,0.2332,,,gnm_closed_loop,0.2,0.0682,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4662,True,0.7183,0.0682,0.2,0.0682,True,armed,False,
physeval_ema_D_20260708_172739,895,24.633335,1783528068.830008,0.605358,-0.598566,-0.0,-0.782452,0.2,0.0682,0.1999,-0.00372,camera_link,24.633335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.78,0.7183,0.0682,0.1796,0.0031,0.2332,,,gnm_closed_loop,0.2,0.0682,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4695,True,0.7183,0.0682,0.2,0.0682,True,armed,False,
physeval_ema_D_20260708_172739,896,24.650001,1783528068.833067,0.607716,-0.60091,-0.0,-0.782449,0.2,0.0682,0.1999,-0.00372,camera_link,24.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.78,0.7183,0.0682,0.1796,0.0031,0.2332,,,gnm_closed_loop,0.2,0.0682,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4728,True,0.7183,0.0682,0.2,0.0682,True,armed,False,
physeval_ema_D_20260708_172739,897,24.666668,1783528068.857363,0.610074,-0.603254,-0.0,-0.782447,0.2,0.0667,0.199877,-0.003569,camera_link,24.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.82,0.7257,0.0667,0.1814,0.003,0.2344,,,gnm_closed_loop,0.2,0.0667,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4761,True,0.7257,0.0667,0.2,0.0667,True,armed,False,
physeval_ema_D_20260708_172739,898,24.683335,1783528068.861042,0.612432,-0.605598,-0.0,-0.782444,0.2,0.0667,0.199877,-0.003569,camera_link,24.683335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.82,0.7257,0.0667,0.1814,0.003,0.2344,,,gnm_closed_loop,0.2,0.0667,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4795,True,0.7257,0.0667,0.2,0.0667,True,armed,False,
physeval_ema_D_20260708_172739,899,24.700001,1783528068.864628,0.61479,-0.607942,-0.0,-0.782442,0.2,0.0667,0.199877,-0.003569,camera_link,24.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.82,0.7257,0.0667,0.1814,0.003,0.2344,,,gnm_closed_loop,0.2,0.0667,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4828,True,0.7257,0.0667,0.2,0.0667,True,armed,False,
physeval_ema_D_20260708_172739,900,24.716668,1783528068.884523,0.616175,-0.609317,9e-06,-0.782478,0.0,0.0,0.083809,-0.002623,camera_link,24.716668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.82,0.7257,0.0667,0.1814,0.003,0.2344,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4847,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_ema_D_20260708_172739,901,24.733335,1783528068.888768,0.616661,-0.6098,-0.0,-0.782489,0.0,0.0,0.083809,-0.002623,camera_link,24.733335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.82,0.7257,0.0667,0.1814,0.003,0.2344,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4854,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_ema_D_20260708_172739,902,24.750001,1783528068.893467,0.616765,-0.609903,-0.0,-0.782489,0.0,0.0,0.083809,-0.002623,camera_link,24.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.82,0.7257,0.0667,0.1814,0.003,0.2344,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4856,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_ema_D_20260708_172739,903,24.766668,1783528068.91119,0.616773,-0.609912,-0.0,-0.782497,0.0,0.0,0.000288,0.007587,camera_link,24.766668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.82,0.7257,0.0667,0.1814,0.003,0.2344,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4856,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_ema_D_20260708_172739,904,24.783335,1783528068.914145,0.616769,-0.609908,-0.0,-0.782498,0.0,0.0,0.000288,0.007587,camera_link,24.783335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.82,0.7257,0.0667,0.1814,0.003,0.2344,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4856,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_ema_D_20260708_172739,905,24.800001,1783528068.916841,0.616764,-0.609903,-0.0,-0.782497,0.0,0.0,0.000288,0.007587,camera_link,24.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.82,0.7257,0.0667,0.1814,0.003,0.2344,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4856,True,,,0.0,0.0,False,zeroed_hold,False,
physeval_ema_D_20260708_172739,906,24.816668,1783528068.934335,0.616758,-0.609897,-0.0,-0.782495,0.0,0.0,-0.000191,0.003719,camera_link,24.816668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.82,0.7257,0.0667,0.1814,0.003,0.2344,,,gnm_closed_loop,0.0,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_holdout_short_D,0.4856,True,,,0.0,0.0,False,zeroed_hold,False,
