episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_M_g_20260710_021312,126,9.816667,1783645997.574649,-2.369258,-3.638717,0.0,-2.783684,0.0,0.0,-0.000164,-0.001617,camera_link,9.816667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9826,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,127,9.833334,1783645997.576732,-2.36925,-3.638712,0.0,-2.783684,0.0,0.0,-0.000164,-0.001617,camera_link,9.833334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9826,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,128,9.850001,1783645997.578812,-2.369241,-3.638711,0.0,-2.783683,0.0,0.0,-0.000164,-0.001617,camera_link,9.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9826,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,129,9.866667,1783645997.58721,-2.369234,-3.638707,0.0,-2.783684,0.0,0.0,-0.000186,-0.001279,camera_link,9.866667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9826,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,130,9.883334,1783645997.589266,-2.369226,-3.638706,0.0,-2.783682,0.0,0.0,-0.000186,-0.001279,camera_link,9.883334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9826,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,131,9.900001,1783645997.590893,-2.369218,-3.638702,0.0,-2.783683,0.0,0.0,-0.000186,-0.001279,camera_link,9.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9826,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,132,9.916667,1783645997.599732,-2.369209,-3.638699,0.0,-2.783683,0.0,0.0,-0.000173,-0.001626,camera_link,9.916667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9826,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,133,9.933334,1783645997.601582,-2.369201,-3.638697,0.0,-2.783682,0.0,0.0,-0.000173,-0.001626,camera_link,9.933334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9826,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,134,9.950001,1783645997.603352,-2.369194,-3.638693,0.0,-2.783683,0.0,0.0,-0.000173,-0.001626,camera_link,9.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9826,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,135,9.966667,1783645997.611635,-2.369185,-3.63869,0.0,-2.783683,0.0,0.0,-0.000175,-0.001561,camera_link,9.966667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,136,9.983334,1783645997.613982,-2.369177,-3.638686,0.0,-2.783683,0.0,0.0,-0.000175,-0.001561,camera_link,9.983334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,137,10.000001,1783645997.616302,-2.369169,-3.638683,0.0,-2.783684,0.0,0.0,-0.000175,-0.001561,camera_link,10.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,138,10.016667,1783645997.628368,-2.369161,-3.638681,0.0,-2.783686,0.0,0.0,-0.000212,5.9e-05,camera_link,10.016667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,139,10.033334,1783645997.630268,-2.369153,-3.638676,0.0,-2.783686,0.0,0.0,-0.000212,5.9e-05,camera_link,10.033334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,140,10.050001,1783645997.631912,-2.369145,-3.638674,0.0,-2.783685,0.0,0.0,-0.000212,5.9e-05,camera_link,10.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,141,10.066667,1783645997.639398,-2.369137,-3.638671,0.0,-2.783687,0.0,0.0,-0.000226,0.000226,camera_link,10.066667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,142,10.083334,1783645997.641267,-2.369128,-3.638668,0.0,-2.783686,0.0,0.0,-0.000226,0.000226,camera_link,10.083334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,143,10.100001,1783645997.642914,-2.36912,-3.638664,0.0,-2.783686,0.0,0.0,-0.000226,0.000226,camera_link,10.100001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,144,10.116667,1783645997.65336,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.116667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,145,10.133334,1783645997.654929,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.133334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,146,10.150001,1783645997.655988,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.150001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,147,10.166667,1783645997.663812,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.166667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,148,10.183334,1783645997.664763,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.183334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,149,10.200001,1783645997.665723,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,150,10.216667,1783645997.67334,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.216667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,151,10.233334,1783645997.674569,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.233334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,152,10.250001,1783645997.675861,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,153,10.266667,1783645997.683874,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.266667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,154,10.283334,1783645997.68601,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.283334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,155,10.300001,1783645997.687407,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.300001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,156,10.316667,1783645997.698372,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.316667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,157,10.333334,1783645997.699601,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.333334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,158,10.350001,1783645997.700605,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.350001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,159,10.366667,1783645997.711927,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.366667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,160,10.383334,1783645997.713747,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.383334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,161,10.400001,1783645997.715532,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.400001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,162,10.416667,1783645997.730752,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.416667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,163,10.433334,1783645997.732825,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,164,10.450001,1783645997.735764,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,165,10.466667,1783645997.745096,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.466667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,166,10.483334,1783645997.747045,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.483334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,167,10.500001,1783645997.748899,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,168,10.516667,1783645997.764796,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.516667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,169,10.533334,1783645997.766884,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.533334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,170,10.550001,1783645997.768619,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,171,10.566667,1783645997.779104,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.566667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,172,10.583334,1783645997.781147,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.583334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,173,10.600001,1783645997.782694,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,174,10.616667,1783645997.791768,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.616667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,175,10.633334,1783645997.793905,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.633334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,176,10.650001,1783645997.7956,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,177,10.666667,1783645997.809235,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.666667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_g_20260710_021312,178,10.683334,1783645997.810398,-2.369111,-3.638661,0.0,-2.783686,0.0,0.0,-0.000186,-0.001146,camera_link,10.683334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.73,0.4034,-0.247,0.1009,-0.0062,0.3989,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,5.9825,True,,,0.0,0.0,False,zeroed_hold,False,
