episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
livefinal_low_curvature_20260708_180949,1026,26.816668,1783530600.20489,-0.408161,0.410714,0.0,2.353909,0.2,-0.0924,0.19982,0.005457,camera_link,26.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.05,0.5076,-0.0924,0.1269,-0.0029,0.3557,,,gnm_closed_loop,0.2,-0.0924,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5708,True,0.5076,-0.0924,0.2,-0.0924,True,armed,False,
livefinal_low_curvature_20260708_180949,1027,26.833335,1783530600.20996,-0.410506,0.41307,0.0,2.353905,0.2,-0.0924,0.19982,0.005457,camera_link,26.833335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.05,0.5076,-0.0924,0.1269,-0.0029,0.3557,,,gnm_closed_loop,0.2,-0.0924,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5732,True,0.5076,-0.0924,0.2,-0.0924,True,armed,False,
livefinal_low_curvature_20260708_180949,1028,26.850001,1783530600.213015,-0.412852,0.415427,0.0,2.353902,0.2,-0.0924,0.19982,0.005457,camera_link,26.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.05,0.5076,-0.0924,0.1269,-0.0029,0.3557,,,gnm_closed_loop,0.2,-0.0924,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5756,True,0.5076,-0.0924,0.2,-0.0924,True,armed,False,
livefinal_low_curvature_20260708_180949,1029,26.866668,1783530600.234051,-0.415197,0.417782,0.0,2.353898,0.2,-0.0983,0.199763,0.004851,camera_link,26.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.74,0.4894,-0.0983,0.1223,-0.003,0.3525,,,gnm_closed_loop,0.2,-0.0983,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.578,True,0.4894,-0.0983,0.2,-0.0983,True,armed,False,
livefinal_low_curvature_20260708_180949,1030,26.883335,1783530600.236469,-0.417542,0.420138,0.0,2.353894,0.2,-0.0983,0.199763,0.004851,camera_link,26.883335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.74,0.4894,-0.0983,0.1223,-0.003,0.3525,,,gnm_closed_loop,0.2,-0.0983,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5804,True,0.4894,-0.0983,0.2,-0.0983,True,armed,False,
livefinal_low_curvature_20260708_180949,1031,26.900001,1783530600.238412,-0.419888,0.422494,0.0,2.353891,0.2,-0.0983,0.199763,0.004851,camera_link,26.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.74,0.4894,-0.0983,0.1223,-0.003,0.3525,,,gnm_closed_loop,0.2,-0.0983,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5828,True,0.4894,-0.0983,0.2,-0.0983,True,armed,False,
livefinal_low_curvature_20260708_180949,1032,26.916668,1783530600.259543,-0.422233,0.42485,0.0,2.353887,0.2,-0.1275,0.199787,0.004621,camera_link,26.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.89,0.4175,-0.1275,0.1044,-0.0033,0.3446,,,gnm_closed_loop,0.2,-0.1275,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5853,True,0.4175,-0.1275,0.2,-0.1275,True,armed,False,
livefinal_low_curvature_20260708_180949,1033,26.933335,1783530600.261873,-0.424578,0.427207,0.0,2.353882,0.2,-0.1275,0.199787,0.004621,camera_link,26.933335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.89,0.4175,-0.1275,0.1044,-0.0033,0.3446,,,gnm_closed_loop,0.2,-0.1275,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5877,True,0.4175,-0.1275,0.2,-0.1275,True,armed,False,
livefinal_low_curvature_20260708_180949,1034,26.950001,1783530600.263784,-0.426923,0.429562,0.0,2.353878,0.2,-0.1275,0.199787,0.004621,camera_link,26.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.89,0.4175,-0.1275,0.1044,-0.0033,0.3446,,,gnm_closed_loop,0.2,-0.1275,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5902,True,0.4175,-0.1275,0.2,-0.1275,True,armed,False,
livefinal_low_curvature_20260708_180949,1035,26.966668,1783530600.281389,-0.429268,0.431918,0.0,2.353872,0.2,-0.1201,0.199758,0.006403,camera_link,26.966668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.75,0.4398,-0.1201,0.1099,-0.0033,0.3475,,,gnm_closed_loop,0.2,-0.1201,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5926,True,0.4398,-0.1201,0.2,-0.1201,True,armed,False,
livefinal_low_curvature_20260708_180949,1036,26.983335,1783530600.284049,-0.431614,0.434274,0.0,2.353868,0.2,-0.1201,0.199758,0.006403,camera_link,26.983335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.75,0.4398,-0.1201,0.1099,-0.0033,0.3475,,,gnm_closed_loop,0.2,-0.1201,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5951,True,0.4398,-0.1201,0.2,-0.1201,True,armed,False,
livefinal_low_curvature_20260708_180949,1037,27.000001,1783530600.285979,-0.433959,0.43663,0.0,2.353863,0.2,-0.1201,0.199758,0.006403,camera_link,27.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.75,0.4398,-0.1201,0.1099,-0.0033,0.3475,,,gnm_closed_loop,0.2,-0.1201,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.5976,True,0.4398,-0.1201,0.2,-0.1201,True,armed,False,
livefinal_low_curvature_20260708_180949,1038,27.016668,1783530600.302977,-0.436304,0.438986,0.0,2.353859,0.2,-0.1147,0.199758,0.00599,camera_link,27.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.6,0.4442,-0.1147,0.111,-0.0032,0.348,,,gnm_closed_loop,0.2,-0.1147,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6001,True,0.4442,-0.1147,0.2,-0.1147,True,armed,False,
livefinal_low_curvature_20260708_180949,1039,27.033335,1783530600.305639,-0.438649,0.441342,0.0,2.353855,0.2,-0.1147,0.199758,0.00599,camera_link,27.033335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.6,0.4442,-0.1147,0.111,-0.0032,0.348,,,gnm_closed_loop,0.2,-0.1147,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6026,True,0.4442,-0.1147,0.2,-0.1147,True,armed,False,
livefinal_low_curvature_20260708_180949,1040,27.050001,1783530600.307561,-0.440994,0.443698,0.0,2.35385,0.2,-0.1147,0.199758,0.00599,camera_link,27.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.6,0.4442,-0.1147,0.111,-0.0032,0.348,,,gnm_closed_loop,0.2,-0.1147,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6051,True,0.4442,-0.1147,0.2,-0.1147,True,armed,False,
livefinal_low_curvature_20260708_180949,1041,27.066668,1783530600.324273,-0.443339,0.446054,0.0,2.353846,0.2,-0.1257,0.199772,0.005387,camera_link,27.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.99,0.4065,-0.1257,0.1016,-0.0032,0.3429,,,gnm_closed_loop,0.2,-0.1257,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6076,True,0.4065,-0.1257,0.2,-0.1257,True,armed,False,
livefinal_low_curvature_20260708_180949,1042,27.083335,1783530600.326981,-0.445684,0.44841,0.0,2.353841,0.2,-0.1257,0.199772,0.005387,camera_link,27.083335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.99,0.4065,-0.1257,0.1016,-0.0032,0.3429,,,gnm_closed_loop,0.2,-0.1257,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6101,True,0.4065,-0.1257,0.2,-0.1257,True,armed,False,
livefinal_low_curvature_20260708_180949,1043,27.100001,1783530600.328956,-0.448029,0.450765,0.0,2.353836,0.2,-0.1257,0.199772,0.005387,camera_link,27.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.99,0.4065,-0.1257,0.1016,-0.0032,0.3429,,,gnm_closed_loop,0.2,-0.1257,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6127,True,0.4065,-0.1257,0.2,-0.1257,True,armed,False,
livefinal_low_curvature_20260708_180949,1044,27.116668,1783530600.346551,-0.450374,0.453122,0.0,2.353831,0.2,-0.1343,0.199771,0.006532,camera_link,27.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.62,0.3929,-0.1343,0.0982,-0.0033,0.3415,,,gnm_closed_loop,0.2,-0.1343,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6152,True,0.3929,-0.1343,0.2,-0.1343,True,armed,False,
livefinal_low_curvature_20260708_180949,1045,27.133335,1783530600.348954,-0.452719,0.455478,0.0,2.353826,0.2,-0.1343,0.199771,0.006532,camera_link,27.133335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.62,0.3929,-0.1343,0.0982,-0.0033,0.3415,,,gnm_closed_loop,0.2,-0.1343,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6177,True,0.3929,-0.1343,0.2,-0.1343,True,armed,False,
livefinal_low_curvature_20260708_180949,1046,27.150001,1783530600.350945,-0.455064,0.457833,0.0,2.35382,0.2,-0.1343,0.199771,0.006532,camera_link,27.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.62,0.3929,-0.1343,0.0982,-0.0033,0.3415,,,gnm_closed_loop,0.2,-0.1343,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6203,True,0.3929,-0.1343,0.2,-0.1343,True,armed,False,
livefinal_low_curvature_20260708_180949,1047,27.166668,1783530600.367793,-0.457409,0.460189,0.0,2.353815,0.2,-0.1452,0.199779,0.006732,camera_link,27.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.29,0.375,-0.1452,0.0937,-0.0034,0.3357,,,gnm_closed_loop,0.2,-0.1452,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6228,True,0.375,-0.1452,0.2,-0.1452,True,armed,False,
livefinal_low_curvature_20260708_180949,1048,27.183335,1783530600.370125,-0.459754,0.462545,0.0,2.353809,0.2,-0.1452,0.199779,0.006732,camera_link,27.183335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.29,0.375,-0.1452,0.0937,-0.0034,0.3357,,,gnm_closed_loop,0.2,-0.1452,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6254,True,0.375,-0.1452,0.2,-0.1452,True,armed,False,
livefinal_low_curvature_20260708_180949,1049,27.200001,1783530600.372136,-0.462098,0.4649,0.0,2.353803,0.2,-0.1452,0.199779,0.006732,camera_link,27.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.29,0.375,-0.1452,0.0937,-0.0034,0.3357,,,gnm_closed_loop,0.2,-0.1452,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.628,True,0.375,-0.1452,0.2,-0.1452,True,armed,False,
livefinal_low_curvature_20260708_180949,1050,27.216668,1783530600.390741,-0.464443,0.467256,0.0,2.353798,0.2,-0.1437,0.199763,0.007147,camera_link,27.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.3,0.3769,-0.1437,0.0942,-0.0034,0.3375,,,gnm_closed_loop,0.2,-0.1437,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6306,True,0.3769,-0.1437,0.2,-0.1437,True,armed,False,
livefinal_low_curvature_20260708_180949,1051,27.233335,1783530600.393274,-0.466788,0.469612,0.0,2.353792,0.2,-0.1437,0.199763,0.007147,camera_link,27.233335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.3,0.3769,-0.1437,0.0942,-0.0034,0.3375,,,gnm_closed_loop,0.2,-0.1437,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6331,True,0.3769,-0.1437,0.2,-0.1437,True,armed,False,
livefinal_low_curvature_20260708_180949,1052,27.250001,1783530600.395538,-0.469133,0.471967,0.0,2.353786,0.2,-0.1437,0.199763,0.007147,camera_link,27.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.3,0.3769,-0.1437,0.0942,-0.0034,0.3375,,,gnm_closed_loop,0.2,-0.1437,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6357,True,0.3769,-0.1437,0.2,-0.1437,True,armed,False,
livefinal_low_curvature_20260708_180949,1053,27.266668,1783530600.417359,-0.471477,0.474323,-0.0,2.353781,0.2,-0.152,0.199751,0.00735,camera_link,27.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.88,0.3584,-0.152,0.0896,-0.0034,0.3361,,,gnm_closed_loop,0.2,-0.152,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6383,True,0.3584,-0.152,0.2,-0.152,True,armed,False,
livefinal_low_curvature_20260708_180949,1054,27.283335,1783530600.420277,-0.473822,0.476679,0.0,2.353775,0.2,-0.152,0.199751,0.00735,camera_link,27.283335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.88,0.3584,-0.152,0.0896,-0.0034,0.3361,,,gnm_closed_loop,0.2,-0.152,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6409,True,0.3584,-0.152,0.2,-0.152,True,armed,False,
livefinal_low_curvature_20260708_180949,1055,27.300001,1783530600.422374,-0.476166,0.479034,0.0,2.353769,0.2,-0.152,0.199751,0.00735,camera_link,27.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.88,0.3584,-0.152,0.0896,-0.0034,0.3361,,,gnm_closed_loop,0.2,-0.152,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6436,True,0.3584,-0.152,0.2,-0.152,True,armed,False,
livefinal_low_curvature_20260708_180949,1056,27.316668,1783530600.442727,-0.478511,0.48139,0.0,2.353763,0.2,-0.1427,0.199748,0.007556,camera_link,27.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.45,0.3725,-0.1427,0.0931,-0.0033,0.3377,,,gnm_closed_loop,0.2,-0.1427,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6462,True,0.3725,-0.1427,0.2,-0.1427,True,armed,False,
livefinal_low_curvature_20260708_180949,1057,27.333335,1783530600.445146,-0.480855,0.483746,0.0,2.353757,0.2,-0.1427,0.199748,0.007556,camera_link,27.333335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.45,0.3725,-0.1427,0.0931,-0.0033,0.3377,,,gnm_closed_loop,0.2,-0.1427,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6488,True,0.3725,-0.1427,0.2,-0.1427,True,armed,False,
livefinal_low_curvature_20260708_180949,1058,27.350001,1783530600.447173,-0.4832,0.486102,-0.0,2.353752,0.2,-0.1427,0.199748,0.007556,camera_link,27.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.45,0.3725,-0.1427,0.0931,-0.0033,0.3377,,,gnm_closed_loop,0.2,-0.1427,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6514,True,0.3725,-0.1427,0.2,-0.1427,True,armed,False,
livefinal_low_curvature_20260708_180949,1059,27.366668,1783530600.465317,-0.485544,0.488457,0.0,2.353746,0.2,-0.1305,0.199735,0.007572,camera_link,27.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.37,0.3887,-0.1305,0.0972,-0.0032,0.3372,,,gnm_closed_loop,0.2,-0.1305,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6541,True,0.3887,-0.1305,0.2,-0.1305,True,armed,False,
livefinal_low_curvature_20260708_180949,1060,27.383335,1783530600.46803,-0.487889,0.490813,-0.0,2.353741,0.2,-0.1305,0.199735,0.007572,camera_link,27.383335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.37,0.3887,-0.1305,0.0972,-0.0032,0.3372,,,gnm_closed_loop,0.2,-0.1305,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6567,True,0.3887,-0.1305,0.2,-0.1305,True,armed,False,
livefinal_low_curvature_20260708_180949,1061,27.400001,1783530600.47008,-0.490234,0.493169,0.0,2.353736,0.2,-0.1305,0.199735,0.007572,camera_link,27.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.37,0.3887,-0.1305,0.0972,-0.0032,0.3372,,,gnm_closed_loop,0.2,-0.1305,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6594,True,0.3887,-0.1305,0.2,-0.1305,True,armed,False,
livefinal_low_curvature_20260708_180949,1062,27.416668,1783530600.486058,-0.492578,0.495525,0.0,2.353731,0.2,-0.1364,0.199785,0.006835,camera_link,27.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.58,0.3695,-0.1364,0.0924,-0.0032,0.3389,,,gnm_closed_loop,0.2,-0.1364,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.662,True,0.3695,-0.1364,0.2,-0.1364,True,armed,False,
livefinal_low_curvature_20260708_180949,1063,27.433335,1783530600.488306,-0.494924,0.497882,0.0,2.353726,0.2,-0.1364,0.199785,0.006835,camera_link,27.433335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.58,0.3695,-0.1364,0.0924,-0.0032,0.3389,,,gnm_closed_loop,0.2,-0.1364,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6647,True,0.3695,-0.1364,0.2,-0.1364,True,armed,False,
livefinal_low_curvature_20260708_180949,1064,27.450001,1783530600.490216,-0.497268,0.500238,0.0,2.353721,0.2,-0.1364,0.199785,0.006835,camera_link,27.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.58,0.3695,-0.1364,0.0924,-0.0032,0.3389,,,gnm_closed_loop,0.2,-0.1364,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6674,True,0.3695,-0.1364,0.2,-0.1364,True,armed,False,
livefinal_low_curvature_20260708_180949,1065,27.466668,1783530600.5073,-0.499613,0.502594,0.0,2.353715,0.2,-0.1544,0.199807,0.007553,camera_link,27.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.11,0.3265,-0.1544,0.0816,-0.0032,0.3394,,,gnm_closed_loop,0.2,-0.1544,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.67,True,0.3265,-0.1544,0.2,-0.1544,True,armed,False,
livefinal_low_curvature_20260708_180949,1066,27.483335,1783530600.509823,-0.501958,0.504951,0.0,2.353709,0.2,-0.1544,0.199807,0.007553,camera_link,27.483335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.11,0.3265,-0.1544,0.0816,-0.0032,0.3394,,,gnm_closed_loop,0.2,-0.1544,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6727,True,0.3265,-0.1544,0.2,-0.1544,True,armed,False,
livefinal_low_curvature_20260708_180949,1067,27.500001,1783530600.511754,-0.504303,0.507306,0.0,2.353703,0.2,-0.1544,0.199807,0.007553,camera_link,27.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.11,0.3265,-0.1544,0.0816,-0.0032,0.3394,,,gnm_closed_loop,0.2,-0.1544,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6754,True,0.3265,-0.1544,0.2,-0.1544,True,armed,False,
livefinal_low_curvature_20260708_180949,1068,27.516668,1783530600.530839,-0.506647,0.509662,0.0,2.353697,0.2,-0.1547,0.199743,0.008123,camera_link,27.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.5,0.3307,-0.1547,0.0827,-0.0032,0.3403,,,gnm_closed_loop,0.2,-0.1547,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6781,True,0.3307,-0.1547,0.2,-0.1547,True,armed,False,
livefinal_low_curvature_20260708_180949,1069,27.533335,1783530600.533192,-0.508992,0.512018,0.0,2.353691,0.2,-0.1547,0.199743,0.008123,camera_link,27.533335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.5,0.3307,-0.1547,0.0827,-0.0032,0.3403,,,gnm_closed_loop,0.2,-0.1547,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6808,True,0.3307,-0.1547,0.2,-0.1547,True,armed,False,
livefinal_low_curvature_20260708_180949,1070,27.550001,1783530600.535186,-0.511336,0.514374,0.0,2.353685,0.2,-0.1547,0.199743,0.008123,camera_link,27.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.5,0.3307,-0.1547,0.0827,-0.0032,0.3403,,,gnm_closed_loop,0.2,-0.1547,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6835,True,0.3307,-0.1547,0.2,-0.1547,True,armed,False,
livefinal_low_curvature_20260708_180949,1071,27.566668,1783530600.553714,-0.51368,0.51673,0.0,2.353679,0.2,-0.157,0.199756,0.008059,camera_link,27.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.87,0.3308,-0.157,0.0827,-0.0032,0.3403,,,gnm_closed_loop,0.2,-0.157,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6862,True,0.3308,-0.157,0.2,-0.157,True,armed,False,
livefinal_low_curvature_20260708_180949,1072,27.583335,1783530600.556196,-0.516025,0.519086,-0.0,2.353673,0.2,-0.157,0.199756,0.008059,camera_link,27.583335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.87,0.3308,-0.157,0.0827,-0.0032,0.3403,,,gnm_closed_loop,0.2,-0.157,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6889,True,0.3308,-0.157,0.2,-0.157,True,armed,False,
livefinal_low_curvature_20260708_180949,1073,27.600001,1783530600.558146,-0.518369,0.521442,0.0,2.353666,0.2,-0.157,0.199756,0.008059,camera_link,27.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.87,0.3308,-0.157,0.0827,-0.0032,0.3403,,,gnm_closed_loop,0.2,-0.157,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6916,True,0.3308,-0.157,0.2,-0.157,True,armed,False,
livefinal_low_curvature_20260708_180949,1074,27.616668,1783530600.573802,-0.520713,0.523798,0.0,2.35366,0.2,-0.1523,0.199682,0.008071,camera_link,27.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.95,0.3436,-0.1523,0.0859,-0.0033,0.3408,,,gnm_closed_loop,0.2,-0.1523,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6944,True,0.3436,-0.1523,0.2,-0.1523,True,armed,False,
livefinal_low_curvature_20260708_180949,1075,27.633335,1783530600.576514,-0.523058,0.526154,0.0,2.353654,0.2,-0.1523,0.199682,0.008071,camera_link,27.633335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.95,0.3436,-0.1523,0.0859,-0.0033,0.3408,,,gnm_closed_loop,0.2,-0.1523,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6971,True,0.3436,-0.1523,0.2,-0.1523,True,armed,False,
livefinal_low_curvature_20260708_180949,1076,27.650001,1783530600.57849,-0.525402,0.52851,-0.0,2.353648,0.2,-0.1523,0.199682,0.008071,camera_link,27.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.95,0.3436,-0.1523,0.0859,-0.0033,0.3408,,,gnm_closed_loop,0.2,-0.1523,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,0.6998,True,0.3436,-0.1523,0.2,-0.1523,True,armed,False,
