episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_K_s_20260710_020029,112,9.583334,1783645232.539919,0.000192,-4.631893,-0.0,1.569323,0.2,-0.2638,0.199284,0.013106,camera_link,9.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.64,0.4483,-0.2638,0.1121,-0.0074,0.4817,,,gnm_closed_loop,0.2,-0.2638,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7106,True,0.4483,-0.2638,0.2,-0.2638,True,armed,False,
h21probe_K_s_20260710_020029,113,9.600001,1783645232.541787,0.000196,-4.628577,-0.0,1.569308,0.2,-0.2638,0.199284,0.013106,camera_link,9.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.64,0.4483,-0.2638,0.1121,-0.0074,0.4817,,,gnm_closed_loop,0.2,-0.2638,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.708,True,0.4483,-0.2638,0.2,-0.2638,True,armed,False,
h21probe_K_s_20260710_020029,114,9.616667,1783645232.559299,0.000201,-4.625262,-0.0,1.569294,0.2,-0.2548,0.199309,0.014738,camera_link,9.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.34,0.4453,-0.2548,0.1113,-0.0071,0.4571,,,gnm_closed_loop,0.2,-0.2548,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7055,True,0.4453,-0.2548,0.2,-0.2548,True,armed,False,
h21probe_K_s_20260710_020029,115,9.633334,1783645232.561531,0.000205,-4.621946,-0.0,1.56928,0.2,-0.2548,0.199309,0.014738,camera_link,9.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.34,0.4453,-0.2548,0.1113,-0.0071,0.4571,,,gnm_closed_loop,0.2,-0.2548,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7029,True,0.4453,-0.2548,0.2,-0.2548,True,armed,False,
h21probe_K_s_20260710_020029,116,9.650001,1783645232.563553,0.00021,-4.61863,-0.0,1.569266,0.2,-0.2548,0.199309,0.014738,camera_link,9.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.34,0.4453,-0.2548,0.1113,-0.0071,0.4571,,,gnm_closed_loop,0.2,-0.2548,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.7003,True,0.4453,-0.2548,0.2,-0.2548,True,armed,False,
h21probe_K_s_20260710_020029,117,9.666667,1783645232.580182,0.000214,-4.615313,-0.0,1.569253,0.2,-0.2667,0.19957,0.014813,camera_link,9.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.2,-0.2667,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6978,True,0.44,-0.2667,0.2,-0.2667,True,armed,False,
h21probe_K_s_20260710_020029,118,9.683334,1783645232.582839,0.000219,-4.611997,-0.0,1.569238,0.2,-0.2667,0.19957,0.014813,camera_link,9.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.2,-0.2667,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6952,True,0.44,-0.2667,0.2,-0.2667,True,armed,False,
h21probe_K_s_20260710_020029,119,9.700001,1783645232.585287,0.000223,-4.608682,-0.0,1.569223,0.2,-0.2667,0.19957,0.014813,camera_link,9.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.2,-0.2667,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6927,True,0.44,-0.2667,0.2,-0.2667,True,armed,False,
h21probe_K_s_20260710_020029,120,9.716667,1783645232.59552,0.000221,-4.606761,1.2e-05,1.569182,0.0,0.0,0.07912,-0.00447,camera_link,9.716667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6912,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,121,9.733334,1783645232.598263,0.000219,-4.606112,-0.0,1.569148,0.0,0.0,0.07912,-0.00447,camera_link,9.733334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,122,9.750001,1783645232.60073,0.00022,-4.60598,-0.0,1.569146,0.0,0.0,0.07912,-0.00447,camera_link,9.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6906,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,123,9.766667,1783645232.610281,0.00022,-4.605972,0.0,1.569147,0.0,0.0,0.000427,-7.4e-05,camera_link,9.766667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6906,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,124,9.783334,1783645232.613016,0.00022,-4.60598,-0.0,1.569147,0.0,0.0,0.000427,-7.4e-05,camera_link,9.783334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6906,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,125,9.800001,1783645232.615228,0.00022,-4.605989,0.0,1.569147,0.0,0.0,0.000427,-7.4e-05,camera_link,9.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6906,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,126,9.816667,1783645232.624763,0.00022,-4.605997,0.0,1.569147,0.0,0.0,-0.00039,-2e-06,camera_link,9.816667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6906,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,127,9.833334,1783645232.626606,0.00022,-4.606006,-0.0,1.569147,0.0,0.0,-0.00039,-2e-06,camera_link,9.833334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6906,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,128,9.850001,1783645232.628249,0.00022,-4.606013,-0.0,1.569147,0.0,0.0,-0.00039,-2e-06,camera_link,9.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6906,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,129,9.866667,1783645232.6366,0.000219,-4.606023,0.0,1.569147,0.0,0.0,-0.000416,9e-06,camera_link,9.866667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6906,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,130,9.883334,1783645232.638456,0.00022,-4.606031,-0.0,1.569147,0.0,0.0,-0.000416,9e-06,camera_link,9.883334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6906,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,131,9.900001,1783645232.640069,0.000219,-4.606041,0.0,1.569147,0.0,0.0,-0.000416,9e-06,camera_link,9.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,132,9.916667,1783645232.647673,0.000219,-4.606049,0.0,1.569147,0.0,0.0,-0.00041,-0.000291,camera_link,9.916667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,133,9.933334,1783645232.649472,0.000219,-4.606056,0.0,1.569147,0.0,0.0,-0.00041,-0.000291,camera_link,9.933334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,134,9.950001,1783645232.651675,0.000219,-4.606065,0.0,1.569147,0.0,0.0,-0.00041,-0.000291,camera_link,9.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,135,9.966667,1783645232.660362,0.000219,-4.606074,-0.0,1.569147,0.0,0.0,-0.000394,-0.000493,camera_link,9.966667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,136,9.983334,1783645232.662235,0.000219,-4.606082,0.0,1.569147,0.0,0.0,-0.000394,-0.000493,camera_link,9.983334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,137,10.000001,1783645232.663858,0.000219,-4.60609,0.0,1.569147,0.0,0.0,-0.000394,-0.000493,camera_link,10.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,138,10.016667,1783645232.67199,0.000219,-4.606099,0.0,1.569147,0.0,0.0,-0.000389,-4.8e-05,camera_link,10.016667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,139,10.033334,1783645232.673737,0.000219,-4.606108,-0.0,1.569147,0.0,0.0,-0.000389,-4.8e-05,camera_link,10.033334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,140,10.050001,1783645232.675513,0.000219,-4.606117,0.0,1.569147,0.0,0.0,-0.000389,-4.8e-05,camera_link,10.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,141,10.066667,1783645232.684109,0.000219,-4.606126,0.0,1.569147,0.0,0.0,-0.000404,-6.7e-05,camera_link,10.066667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,142,10.083334,1783645232.686571,0.000219,-4.606134,0.0,1.569147,0.0,0.0,-0.000404,-6.7e-05,camera_link,10.083334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,143,10.100001,1783645232.68844,0.000219,-4.606143,-0.0,1.569147,0.0,0.0,-0.000404,-6.7e-05,camera_link,10.100001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,144,10.116667,1783645232.698206,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.116667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,145,10.133334,1783645232.699312,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.133334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,146,10.150001,1783645232.700342,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.150001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,147,10.166667,1783645232.707735,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.166667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,148,10.183334,1783645232.708712,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.183334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,149,10.200001,1783645232.710137,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,150,10.216667,1783645232.719958,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.216667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,151,10.233334,1783645232.722139,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.233334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,152,10.250001,1783645232.723841,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,153,10.266667,1783645232.73429,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.266667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,154,10.283334,1783645232.736365,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.283334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,155,10.300001,1783645232.737982,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.300001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,156,10.316667,1783645232.749168,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.316667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,157,10.333334,1783645232.751604,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.333334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,158,10.350001,1783645232.75381,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.350001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,159,10.366667,1783645232.769615,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.366667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,160,10.383334,1783645232.771523,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.383334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,161,10.400001,1783645232.773593,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.400001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,162,10.416667,1783645232.784022,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.416667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,163,10.433334,1783645232.785862,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_K_s_20260710_020029,164,10.450001,1783645232.787891,0.000219,-4.606151,0.0,1.569147,0.0,0.0,-0.000364,0.000132,camera_link,10.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.71,0.44,-0.2667,0.11,-0.0073,0.4324,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,4.6907,True,,,0.0,0.0,False,zeroed_hold,False,
