episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_H_g_20260710_014748,142,10.083334,1783644472.476227,-4.393943,-2.999507,1e-06,3.138778,0.0,0.0,-0.000297,0.002831,camera_link,10.083334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,143,10.100001,1783644472.479128,-4.393934,-2.999508,1e-06,3.138779,0.0,0.0,-0.000297,0.002831,camera_link,10.100001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,144,10.116667,1783644472.496192,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.116667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,145,10.133334,1783644472.497879,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.133334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,146,10.150001,1783644472.49988,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.150001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,147,10.166667,1783644472.512597,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.166667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,148,10.183334,1783644472.514723,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.183334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,149,10.200001,1783644472.516678,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,150,10.216667,1783644472.532676,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.216667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,151,10.233334,1783644472.535202,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.233334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,152,10.250001,1783644472.537983,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,153,10.266667,1783644472.550384,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.266667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,154,10.283334,1783644472.553661,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.283334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,155,10.300001,1783644472.556327,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.300001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,156,10.316667,1783644472.574898,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.316667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,157,10.333334,1783644472.578667,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.333334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,158,10.350001,1783644472.582613,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.350001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,159,10.366667,1783644472.601574,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.366667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,160,10.383334,1783644472.606168,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.383334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,161,10.400001,1783644472.6101,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.400001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,162,10.416667,1783644472.631441,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.416667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,163,10.433334,1783644472.635295,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,164,10.450001,1783644472.638865,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,165,10.466667,1783644472.666358,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.466667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,166,10.483334,1783644472.669593,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.483334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,167,10.500001,1783644472.67199,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,168,10.516667,1783644472.689586,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.516667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,169,10.533334,1783644472.693933,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.533334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,170,10.550001,1783644472.697981,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,171,10.566667,1783644472.72135,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.566667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,172,10.583334,1783644472.72441,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.583334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,173,10.600001,1783644472.728601,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,174,10.616667,1783644472.752521,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.616667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,175,10.633334,1783644472.756565,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.633334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,176,10.650001,1783644472.761605,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,177,10.666667,1783644472.790192,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.666667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,178,10.683334,1783644472.792988,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.683334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,179,10.700001,1783644472.795595,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.700001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,180,10.716667,1783644472.81402,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.716667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,181,10.733334,1783644472.819418,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.733334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,182,10.750001,1783644472.822998,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,183,10.766667,1783644472.844234,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.766667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,184,10.783334,1783644472.848904,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.783334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,185,10.800001,1783644472.853888,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,186,10.816667,1783644472.878358,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.816667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,187,10.833334,1783644472.881193,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.833334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,188,10.850001,1783644472.885226,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,189,10.866667,1783644472.89935,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.866667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,190,10.883334,1783644472.900815,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.883334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,191,10.900001,1783644472.901859,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,192,10.916667,1783644472.908113,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.916667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,193,10.933334,1783644472.909616,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.933334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_g_20260710_014748,194,10.950001,1783644472.910755,-4.393926,-2.999508,1e-06,3.138778,0.0,0.0,-0.000291,-0.001716,camera_link,10.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.46,0.3288,-0.2709,0.0822,-0.0056,0.3384,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,7.6595,True,,,0.0,0.0,False,zeroed_hold,False,
