episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
authcmp_E_stopauth_20260708_145535,498,18.016668,1783518942.297738,-0.33068,0.332826,0.0,-0.784374,0.2,0.006939,0.199842,-8.2e-05,camera_link,18.016668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.15,0.3,0.0069,0.5276,0.0037,6.35,,,gnm_closed_loop,0.2,0.006939,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.841,True,0.3,0.006939,0.2,0.006939,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.12,0.0,False,0.5,,,1.841,False,,,True
authcmp_E_stopauth_20260708_145535,499,18.033334,1783518942.300816,-0.328327,0.330478,0.0,-0.784374,0.2,0.006939,0.199842,-8.2e-05,camera_link,18.033334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.15,0.3,0.0069,0.5276,0.0037,6.35,,,gnm_closed_loop,0.2,0.006939,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.8376,True,0.3,0.006939,0.2,0.006939,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.12,0.0,False,0.5,,,1.841,False,,,True
authcmp_E_stopauth_20260708_145535,500,18.050001,1783518942.30267,-0.325974,0.328129,0.0,-0.784374,0.2,0.006939,0.199842,-8.2e-05,camera_link,18.050001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.15,0.3,0.0069,0.5276,0.0037,6.35,,,gnm_closed_loop,0.2,0.006939,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.8343,True,0.3,0.006939,0.2,0.006939,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.12,0.0,False,0.5,,,1.841,False,,,True
authcmp_E_stopauth_20260708_145535,501,18.066668,1783518942.327277,-0.32362,0.32578,0.0,-0.784373,0.2,0.006449,0.199856,-0.00046,camera_link,18.066668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.4,0.3,0.0064,0.5292,0.0034,6.29,,,gnm_closed_loop,0.2,0.006449,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.831,True,0.3,0.006449,0.2,0.006449,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.129,0.0,False,0.5,,,1.831,False,,,True
authcmp_E_stopauth_20260708_145535,502,18.083334,1783518942.32965,-0.321267,0.323432,0.0,-0.784373,0.2,0.006449,0.199856,-0.00046,camera_link,18.083334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.4,0.3,0.0064,0.5292,0.0034,6.29,,,gnm_closed_loop,0.2,0.006449,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.8277,True,0.3,0.006449,0.2,0.006449,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.129,0.0,False,0.5,,,1.831,False,,,True
authcmp_E_stopauth_20260708_145535,503,18.100001,1783518942.331549,-0.318914,0.321084,0.0,-0.784373,0.2,0.006449,0.199856,-0.00046,camera_link,18.100001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.4,0.3,0.0064,0.5292,0.0034,6.29,,,gnm_closed_loop,0.2,0.006449,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.8243,True,0.3,0.006449,0.2,0.006449,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.129,0.0,False,0.5,,,1.831,False,,,True
authcmp_E_stopauth_20260708_145535,504,18.116668,1783518942.35441,-0.31656,0.318735,0.0,-0.784373,0.2,0.006317,0.19985,-6.8e-05,camera_link,18.116668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.33,0.3,0.0063,0.5315,0.0034,6.29,,,gnm_closed_loop,0.2,0.006317,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.821,True,0.3,0.006317,0.2,0.006317,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,1.821,False,,,True
authcmp_E_stopauth_20260708_145535,505,18.133334,1783518942.356695,-0.314207,0.316386,0.0,-0.784373,0.2,0.006317,0.19985,-6.8e-05,camera_link,18.133334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.33,0.3,0.0063,0.5315,0.0034,6.29,,,gnm_closed_loop,0.2,0.006317,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.8177,True,0.3,0.006317,0.2,0.006317,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,1.821,False,,,True
authcmp_E_stopauth_20260708_145535,506,18.150001,1783518942.359782,-0.311854,0.314038,0.0,-0.784373,0.2,0.006317,0.19985,-6.8e-05,camera_link,18.150001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.33,0.3,0.0063,0.5315,0.0034,6.29,,,gnm_closed_loop,0.2,0.006317,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.8144,True,0.3,0.006317,0.2,0.006317,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,1.821,False,,,True
authcmp_E_stopauth_20260708_145535,507,18.166668,1783518942.382858,-0.3095,0.311689,0.0,-0.784373,0.2,0.005387,0.199848,-0.0005,camera_link,18.166668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.91,0.3,0.0054,0.535,0.0029,6.27,,,gnm_closed_loop,0.2,0.005387,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.811,True,0.3,0.005387,0.2,0.005387,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,1.811,False,,,True
authcmp_E_stopauth_20260708_145535,508,18.183334,1783518942.385416,-0.307147,0.309341,0.0,-0.784372,0.2,0.005387,0.199848,-0.0005,camera_link,18.183334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.91,0.3,0.0054,0.535,0.0029,6.27,,,gnm_closed_loop,0.2,0.005387,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.8077,True,0.3,0.005387,0.2,0.005387,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,1.811,False,,,True
authcmp_E_stopauth_20260708_145535,509,18.200001,1783518942.387527,-0.304794,0.306992,0.0,-0.784372,0.2,0.005387,0.199848,-0.0005,camera_link,18.200001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.91,0.3,0.0054,0.535,0.0029,6.27,,,gnm_closed_loop,0.2,0.005387,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.8044,True,0.3,0.005387,0.2,0.005387,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,1.811,False,,,True
authcmp_E_stopauth_20260708_145535,510,18.216668,1783518942.41105,-0.302441,0.304644,0.0,-0.784372,0.2,0.00585,0.199856,-0.000164,camera_link,18.216668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.0058,0.5316,0.0031,6.32,,,gnm_closed_loop,0.2,0.00585,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.8011,True,0.3,0.00585,0.2,0.00585,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,1.8011,False,,,True
authcmp_E_stopauth_20260708_145535,511,18.233334,1783518942.413269,-0.300087,0.302296,0.0,-0.784372,0.2,0.00585,0.199856,-0.000164,camera_link,18.233334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.0058,0.5316,0.0031,6.32,,,gnm_closed_loop,0.2,0.00585,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7977,True,0.3,0.00585,0.2,0.00585,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,1.8011,False,,,True
authcmp_E_stopauth_20260708_145535,512,18.250001,1783518942.415188,-0.297734,0.299947,-0.0,-0.784372,0.2,0.00585,0.199856,-0.000164,camera_link,18.250001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.0058,0.5316,0.0031,6.32,,,gnm_closed_loop,0.2,0.00585,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7944,True,0.3,0.00585,0.2,0.00585,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,1.8011,False,,,True
authcmp_E_stopauth_20260708_145535,513,18.266668,1783518942.437708,-0.295381,0.297599,0.0,-0.784371,0.2,0.005489,0.199849,-0.000566,camera_link,18.266668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.87,0.3,0.0055,0.5295,0.0029,6.35,,,gnm_closed_loop,0.2,0.005489,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7911,True,0.3,0.005489,0.2,0.005489,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.134,0.0,False,0.5,,,1.7911,False,,,True
authcmp_E_stopauth_20260708_145535,514,18.283334,1783518942.440188,-0.293028,0.29525,0.0,-0.784371,0.2,0.005489,0.199849,-0.000566,camera_link,18.283334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.87,0.3,0.0055,0.5295,0.0029,6.35,,,gnm_closed_loop,0.2,0.005489,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7878,True,0.3,0.005489,0.2,0.005489,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.134,0.0,False,0.5,,,1.7911,False,,,True
authcmp_E_stopauth_20260708_145535,515,18.300001,1783518942.442124,-0.290675,0.292902,0.0,-0.78437,0.2,0.005489,0.199849,-0.000566,camera_link,18.300001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.87,0.3,0.0055,0.5295,0.0029,6.35,,,gnm_closed_loop,0.2,0.005489,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7844,True,0.3,0.005489,0.2,0.005489,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.134,0.0,False,0.5,,,1.7911,False,,,True
authcmp_E_stopauth_20260708_145535,516,18.316668,1783518942.466671,-0.288321,0.290554,0.0,-0.78437,0.2,0.005844,0.199829,-0.000131,camera_link,18.316668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.52,0.3,0.0058,0.5268,0.0031,6.35,,,gnm_closed_loop,0.2,0.005844,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7811,True,0.3,0.005844,0.2,0.005844,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.122,0.0,False,0.5,,,1.7811,False,,,True
authcmp_E_stopauth_20260708_145535,517,18.333334,1783518942.469035,-0.285968,0.288205,0.0,-0.78437,0.2,0.005844,0.199829,-0.000131,camera_link,18.333334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.52,0.3,0.0058,0.5268,0.0031,6.35,,,gnm_closed_loop,0.2,0.005844,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7778,True,0.3,0.005844,0.2,0.005844,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.122,0.0,False,0.5,,,1.7811,False,,,True
authcmp_E_stopauth_20260708_145535,518,18.350001,1783518942.471176,-0.283614,0.285856,0.0,-0.78437,0.2,0.005844,0.199829,-0.000131,camera_link,18.350001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.52,0.3,0.0058,0.5268,0.0031,6.35,,,gnm_closed_loop,0.2,0.005844,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7745,True,0.3,0.005844,0.2,0.005844,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.122,0.0,False,0.5,,,1.7811,False,,,True
authcmp_E_stopauth_20260708_145535,519,18.366668,1783518942.494221,-0.281261,0.283508,0.0,-0.78437,0.2,0.006339,0.199843,-0.000257,camera_link,18.366668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.03,0.3,0.0063,0.5178,0.0033,6.3,,,gnm_closed_loop,0.2,0.006339,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7711,True,0.3,0.006339,0.2,0.006339,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,1.7711,False,,,True
authcmp_E_stopauth_20260708_145535,520,18.383334,1783518942.497776,-0.278908,0.281159,0.0,-0.784369,0.2,0.006339,0.199843,-0.000257,camera_link,18.383334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.03,0.3,0.0063,0.5178,0.0033,6.3,,,gnm_closed_loop,0.2,0.006339,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7678,True,0.3,0.006339,0.2,0.006339,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,1.7711,False,,,True
authcmp_E_stopauth_20260708_145535,521,18.400001,1783518942.499811,-0.276554,0.278811,0.0,-0.784369,0.2,0.006339,0.199843,-0.000257,camera_link,18.400001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.03,0.3,0.0063,0.5178,0.0033,6.3,,,gnm_closed_loop,0.2,0.006339,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7645,True,0.3,0.006339,0.2,0.006339,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,1.7711,False,,,True
authcmp_E_stopauth_20260708_145535,522,18.416668,1783518942.522589,-0.274201,0.276462,0.0,-0.784369,0.2,0.004878,0.199853,-0.000315,camera_link,18.416668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.78,0.3,0.0049,0.5185,0.0025,6.26,,,gnm_closed_loop,0.2,0.004878,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7612,True,0.3,0.004878,0.2,0.004878,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,1.7612,False,,,True
authcmp_E_stopauth_20260708_145535,523,18.433334,1783518942.526165,-0.271847,0.274114,0.0,-0.784369,0.2,0.004878,0.199853,-0.000315,camera_link,18.433334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.78,0.3,0.0049,0.5185,0.0025,6.26,,,gnm_closed_loop,0.2,0.004878,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7578,True,0.3,0.004878,0.2,0.004878,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,1.7612,False,,,True
authcmp_E_stopauth_20260708_145535,524,18.450001,1783518942.528313,-0.269494,0.271765,-0.0,-0.784369,0.2,0.004878,0.199853,-0.000315,camera_link,18.450001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.78,0.3,0.0049,0.5185,0.0025,6.26,,,gnm_closed_loop,0.2,0.004878,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7545,True,0.3,0.004878,0.2,0.004878,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,1.7612,False,,,True
authcmp_E_stopauth_20260708_145535,525,18.466668,1783518942.553185,-0.267141,0.269416,0.0,-0.784368,0.2,0.003447,0.199851,-0.000379,camera_link,18.466668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.39,0.3,0.0034,0.5216,0.0018,6.22,,,gnm_closed_loop,0.2,0.003447,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7512,True,0.3,0.003447,0.2,0.003447,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,1.7512,False,,,True
authcmp_E_stopauth_20260708_145535,526,18.483334,1783518942.556607,-0.264787,0.267068,0.0,-0.784368,0.2,0.003447,0.199851,-0.000379,camera_link,18.483334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.39,0.3,0.0034,0.5216,0.0018,6.22,,,gnm_closed_loop,0.2,0.003447,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7479,True,0.3,0.003447,0.2,0.003447,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,1.7512,False,,,True
authcmp_E_stopauth_20260708_145535,527,18.500001,1783518942.558486,-0.262434,0.264719,0.0,-0.784368,0.2,0.003447,0.199851,-0.000379,camera_link,18.500001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.39,0.3,0.0034,0.5216,0.0018,6.22,,,gnm_closed_loop,0.2,0.003447,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7445,True,0.3,0.003447,0.2,0.003447,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,1.7512,False,,,True
authcmp_E_stopauth_20260708_145535,528,18.516668,1783518942.583435,-0.260081,0.262371,-0.0,-0.784367,0.2,0.001939,0.199846,-0.000279,camera_link,18.516668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.1,0.3,0.0019,0.5247,0.001,6.18,,,gnm_closed_loop,0.2,0.001939,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7412,True,0.3,0.001939,0.2,0.001939,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,1.7412,False,,,True
authcmp_E_stopauth_20260708_145535,529,18.533334,1783518942.585931,-0.257727,0.260023,0.0,-0.784367,0.2,0.001939,0.199846,-0.000279,camera_link,18.533334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.1,0.3,0.0019,0.5247,0.001,6.18,,,gnm_closed_loop,0.2,0.001939,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7379,True,0.3,0.001939,0.2,0.001939,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,1.7412,False,,,True
authcmp_E_stopauth_20260708_145535,530,18.550001,1783518942.587895,-0.255374,0.257674,0.0,-0.784368,0.2,0.001939,0.199846,-0.000279,camera_link,18.550001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.1,0.3,0.0019,0.5247,0.001,6.18,,,gnm_closed_loop,0.2,0.001939,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7346,True,0.3,0.001939,0.2,0.001939,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,1.7412,False,,,True
authcmp_E_stopauth_20260708_145535,531,18.566668,1783518942.614305,-0.25302,0.255325,0.0,-0.784367,0.2,0.001183,0.199857,-0.000358,camera_link,18.566668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.23,0.3,0.0012,0.525,0.0006,6.18,,,gnm_closed_loop,0.2,0.001183,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7312,True,0.3,0.001183,0.2,0.001183,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,1.7312,False,,,True
authcmp_E_stopauth_20260708_145535,532,18.583334,1783518942.617739,-0.250667,0.252977,0.0,-0.784367,0.2,0.001183,0.199857,-0.000358,camera_link,18.583334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.23,0.3,0.0012,0.525,0.0006,6.18,,,gnm_closed_loop,0.2,0.001183,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,False,hospital_holdout_medium_E,1.7279,True,0.3,0.001183,0.2,0.001183,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,1.7312,False,,,True
