episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_ema_A_20260708_172649,178,12.683334,1783528013.90595,1.583432,-1.583964,-0.0,2.357169,0.2,0.1033,0.199921,-0.005767,camera_link,12.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,10.57,0.7219,0.1033,0.1805,0.0047,0.2581,,,gnm_closed_loop,0.2,0.1033,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.411,True,0.7219,0.1033,0.2,0.1033,True,armed,False,
physeval_ema_A_20260708_172649,179,12.700001,1783528013.907922,1.581079,-1.581615,-0.0,2.357173,0.2,0.1033,0.199921,-0.005767,camera_link,12.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,10.57,0.7219,0.1033,0.1805,0.0047,0.2581,,,gnm_closed_loop,0.2,0.1033,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.4076,True,0.7219,0.1033,0.2,0.1033,True,armed,False,
physeval_ema_A_20260708_172649,180,12.716667,1783528013.925221,1.578726,-1.579266,-0.0,2.357176,0.2,0.1003,0.199937,-0.006232,camera_link,12.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.26,0.7269,0.1003,0.1817,0.0046,0.2773,,,gnm_closed_loop,0.2,0.1003,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.4043,True,0.7269,0.1003,0.2,0.1003,True,armed,False,
physeval_ema_A_20260708_172649,181,12.733334,1783528013.927839,1.576373,-1.576918,-0.0,2.35718,0.2,0.1003,0.199937,-0.006232,camera_link,12.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.26,0.7269,0.1003,0.1817,0.0046,0.2773,,,gnm_closed_loop,0.2,0.1003,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.401,True,0.7269,0.1003,0.2,0.1003,True,armed,False,
physeval_ema_A_20260708_172649,182,12.750001,1783528013.929808,1.57402,-1.574569,-0.0,2.357183,0.2,0.1003,0.199937,-0.006232,camera_link,12.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.26,0.7269,0.1003,0.1817,0.0046,0.2773,,,gnm_closed_loop,0.2,0.1003,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3977,True,0.7269,0.1003,0.2,0.1003,True,armed,False,
physeval_ema_A_20260708_172649,183,12.766667,1783528013.946499,1.571667,-1.57222,-0.0,2.357186,0.2,0.0972,0.199904,-0.005458,camera_link,12.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.41,0.7256,0.0972,0.1814,0.0044,0.2866,,,gnm_closed_loop,0.2,0.0972,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3943,True,0.7256,0.0972,0.2,0.0972,True,armed,False,
physeval_ema_A_20260708_172649,184,12.783334,1783528013.949038,1.569313,-1.569871,-0.0,2.35719,0.2,0.0972,0.199904,-0.005458,camera_link,12.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.41,0.7256,0.0972,0.1814,0.0044,0.2866,,,gnm_closed_loop,0.2,0.0972,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.391,True,0.7256,0.0972,0.2,0.0972,True,armed,False,
physeval_ema_A_20260708_172649,185,12.800001,1783528013.950986,1.56696,-1.567523,-0.0,2.357193,0.2,0.0972,0.199904,-0.005458,camera_link,12.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.41,0.7256,0.0972,0.1814,0.0044,0.2866,,,gnm_closed_loop,0.2,0.0972,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3877,True,0.7256,0.0972,0.2,0.0972,True,armed,False,
physeval_ema_A_20260708_172649,186,12.816667,1783528013.966688,1.564607,-1.565174,-0.0,2.357196,0.2,0.0932,0.199915,-0.005562,camera_link,12.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.41,0.7242,0.0932,0.181,0.0042,0.2934,,,gnm_closed_loop,0.2,0.0932,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3844,True,0.7242,0.0932,0.2,0.0932,True,armed,False,
physeval_ema_A_20260708_172649,187,12.833334,1783528013.969076,1.562254,-1.562825,-0.0,2.3572,0.2,0.0932,0.199915,-0.005562,camera_link,12.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.41,0.7242,0.0932,0.181,0.0042,0.2934,,,gnm_closed_loop,0.2,0.0932,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.381,True,0.7242,0.0932,0.2,0.0932,True,armed,False,
physeval_ema_A_20260708_172649,188,12.850001,1783528013.970998,1.5599,-1.560477,-0.0,2.357203,0.2,0.0932,0.199915,-0.005562,camera_link,12.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.41,0.7242,0.0932,0.181,0.0042,0.2934,,,gnm_closed_loop,0.2,0.0932,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3777,True,0.7242,0.0932,0.2,0.0932,True,armed,False,
physeval_ema_A_20260708_172649,189,12.866667,1783528013.987959,1.557547,-1.558128,-0.0,2.357207,0.2,0.0905,0.199911,-0.005143,camera_link,12.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.12,0.7217,0.0905,0.1804,0.0041,0.2922,,,gnm_closed_loop,0.2,0.0905,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3744,True,0.7217,0.0905,0.2,0.0905,True,armed,False,
physeval_ema_A_20260708_172649,190,12.883334,1783528013.991036,1.555194,-1.555779,-0.0,2.35721,0.2,0.0905,0.199911,-0.005143,camera_link,12.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.12,0.7217,0.0905,0.1804,0.0041,0.2922,,,gnm_closed_loop,0.2,0.0905,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3711,True,0.7217,0.0905,0.2,0.0905,True,armed,False,
physeval_ema_A_20260708_172649,191,12.900001,1783528013.992978,1.55284,-1.55343,-0.0,2.357213,0.2,0.0905,0.199911,-0.005143,camera_link,12.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.12,0.7217,0.0905,0.1804,0.0041,0.2922,,,gnm_closed_loop,0.2,0.0905,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3677,True,0.7217,0.0905,0.2,0.0905,True,armed,False,
physeval_ema_A_20260708_172649,192,12.916667,1783528014.008924,1.550487,-1.551081,-0.0,2.357217,0.2,0.0907,0.199914,-0.004227,camera_link,12.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.85,0.7168,0.0907,0.1792,0.0041,0.2832,,,gnm_closed_loop,0.2,0.0907,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3644,True,0.7168,0.0907,0.2,0.0907,True,armed,False,
physeval_ema_A_20260708_172649,193,12.933334,1783528014.011582,1.548134,-1.548733,-0.0,2.357219,0.2,0.0907,0.199914,-0.004227,camera_link,12.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.85,0.7168,0.0907,0.1792,0.0041,0.2832,,,gnm_closed_loop,0.2,0.0907,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3611,True,0.7168,0.0907,0.2,0.0907,True,armed,False,
physeval_ema_A_20260708_172649,194,12.950001,1783528014.013561,1.545781,-1.546384,-0.0,2.357223,0.2,0.0907,0.199914,-0.004227,camera_link,12.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.85,0.7168,0.0907,0.1792,0.0041,0.2832,,,gnm_closed_loop,0.2,0.0907,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3578,True,0.7168,0.0907,0.2,0.0907,True,armed,False,
physeval_ema_A_20260708_172649,195,12.966667,1783528014.028921,1.543428,-1.544035,-0.0,2.357226,0.2,0.0905,0.199924,-0.005362,camera_link,12.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.47,0.7127,0.0905,0.1782,0.004,0.2755,,,gnm_closed_loop,0.2,0.0905,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3544,True,0.7127,0.0905,0.2,0.0905,True,armed,False,
physeval_ema_A_20260708_172649,196,12.983334,1783528014.031392,1.541074,-1.541687,-0.0,2.35723,0.2,0.0905,0.199924,-0.005362,camera_link,12.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.47,0.7127,0.0905,0.1782,0.004,0.2755,,,gnm_closed_loop,0.2,0.0905,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3511,True,0.7127,0.0905,0.2,0.0905,True,armed,False,
physeval_ema_A_20260708_172649,197,13.000001,1783528014.03328,1.538721,-1.539338,-0.0,2.357233,0.2,0.0905,0.199924,-0.005362,camera_link,13.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.47,0.7127,0.0905,0.1782,0.004,0.2755,,,gnm_closed_loop,0.2,0.0905,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3478,True,0.7127,0.0905,0.2,0.0905,True,armed,False,
physeval_ema_A_20260708_172649,198,13.016667,1783528014.04851,1.536367,-1.536989,-0.0,2.357236,0.2,0.087,0.199896,-0.005222,camera_link,13.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.79,0.7124,0.087,0.1781,0.0039,0.2799,,,gnm_closed_loop,0.2,0.087,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3445,True,0.7124,0.087,0.2,0.087,True,armed,False,
physeval_ema_A_20260708_172649,199,13.033334,1783528014.050977,1.534014,-1.53464,-0.0,2.357239,0.2,0.087,0.199896,-0.005222,camera_link,13.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.79,0.7124,0.087,0.1781,0.0039,0.2799,,,gnm_closed_loop,0.2,0.087,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3411,True,0.7124,0.087,0.2,0.087,True,armed,False,
physeval_ema_A_20260708_172649,200,13.050001,1783528014.052861,1.531661,-1.532291,-0.0,2.357242,0.2,0.087,0.199896,-0.005222,camera_link,13.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.79,0.7124,0.087,0.1781,0.0039,0.2799,,,gnm_closed_loop,0.2,0.087,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3378,True,0.7124,0.087,0.2,0.087,True,armed,False,
physeval_ema_A_20260708_172649,201,13.066667,1783528014.07043,1.529307,-1.529942,-0.0,2.357246,0.2,0.0835,0.199913,-0.005375,camera_link,13.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.04,0.7043,0.0835,0.1761,0.0037,0.2803,,,gnm_closed_loop,0.2,0.0835,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3345,True,0.7043,0.0835,0.2,0.0835,True,armed,False,
physeval_ema_A_20260708_172649,202,13.083334,1783528014.072733,1.526954,-1.527593,-0.0,2.357249,0.2,0.0835,0.199913,-0.005375,camera_link,13.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.04,0.7043,0.0835,0.1761,0.0037,0.2803,,,gnm_closed_loop,0.2,0.0835,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3312,True,0.7043,0.0835,0.2,0.0835,True,armed,False,
physeval_ema_A_20260708_172649,203,13.100001,1783528014.074767,1.5246,-1.525245,-0.0,2.357252,0.2,0.0835,0.199913,-0.005375,camera_link,13.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.04,0.7043,0.0835,0.1761,0.0037,0.2803,,,gnm_closed_loop,0.2,0.0835,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3278,True,0.7043,0.0835,0.2,0.0835,True,armed,False,
physeval_ema_A_20260708_172649,204,13.116667,1783528014.091033,1.522247,-1.522896,-0.0,2.357255,0.2,0.085,0.199881,-0.004674,camera_link,13.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.0,0.6972,0.085,0.1743,0.0037,0.2749,,,gnm_closed_loop,0.2,0.085,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3245,True,0.6972,0.085,0.2,0.085,True,armed,False,
physeval_ema_A_20260708_172649,205,13.133334,1783528014.093792,1.519894,-1.520547,-0.0,2.357259,0.2,0.085,0.199881,-0.004674,camera_link,13.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.0,0.6972,0.085,0.1743,0.0037,0.2749,,,gnm_closed_loop,0.2,0.085,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3212,True,0.6972,0.085,0.2,0.085,True,armed,False,
physeval_ema_A_20260708_172649,206,13.150001,1783528014.095863,1.51754,-1.518198,-0.0,2.357262,0.2,0.085,0.199881,-0.004674,camera_link,13.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.0,0.6972,0.085,0.1743,0.0037,0.2749,,,gnm_closed_loop,0.2,0.085,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3179,True,0.6972,0.085,0.2,0.085,True,armed,False,
physeval_ema_A_20260708_172649,207,13.166667,1783528014.113458,1.515187,-1.51585,-0.0,2.357264,0.2,0.087,0.199891,-0.005259,camera_link,13.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.1,0.6979,0.087,0.1745,0.0038,0.2724,,,gnm_closed_loop,0.2,0.087,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3145,True,0.6979,0.087,0.2,0.087,True,armed,False,
physeval_ema_A_20260708_172649,208,13.183334,1783528014.115984,1.512833,-1.513502,-0.0,2.357267,0.2,0.087,0.199891,-0.005259,camera_link,13.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.1,0.6979,0.087,0.1745,0.0038,0.2724,,,gnm_closed_loop,0.2,0.087,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3112,True,0.6979,0.087,0.2,0.087,True,armed,False,
physeval_ema_A_20260708_172649,209,13.200001,1783528014.11806,1.51048,-1.511153,-0.0,2.35727,0.2,0.087,0.199891,-0.005259,camera_link,13.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.1,0.6979,0.087,0.1745,0.0038,0.2724,,,gnm_closed_loop,0.2,0.087,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3079,True,0.6979,0.087,0.2,0.087,True,armed,False,
physeval_ema_A_20260708_172649,210,13.216667,1783528014.133535,1.508126,-1.508805,-0.0,2.357273,0.2,0.0857,0.199835,-0.004265,camera_link,13.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.3,0.7026,0.0857,0.1756,0.0038,0.2753,,,gnm_closed_loop,0.2,0.0857,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3046,True,0.7026,0.0857,0.2,0.0857,True,armed,False,
physeval_ema_A_20260708_172649,211,13.233334,1783528014.136127,1.505774,-1.506457,-0.0,2.357277,0.2,0.0857,0.199835,-0.004265,camera_link,13.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.3,0.7026,0.0857,0.1756,0.0038,0.2753,,,gnm_closed_loop,0.2,0.0857,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.3012,True,0.7026,0.0857,0.2,0.0857,True,armed,False,
physeval_ema_A_20260708_172649,212,13.250001,1783528014.138249,1.50342,-1.504108,-0.0,2.357279,0.2,0.0857,0.199835,-0.004265,camera_link,13.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.3,0.7026,0.0857,0.1756,0.0038,0.2753,,,gnm_closed_loop,0.2,0.0857,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2979,True,0.7026,0.0857,0.2,0.0857,True,armed,False,
physeval_ema_A_20260708_172649,213,13.266667,1783528014.153182,1.501067,-1.50176,-0.0,2.357282,0.2,0.0855,0.199886,-0.004494,camera_link,13.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.57,0.7031,0.0855,0.1758,0.0038,0.2735,,,gnm_closed_loop,0.2,0.0855,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2946,True,0.7031,0.0855,0.2,0.0855,True,armed,False,
physeval_ema_A_20260708_172649,214,13.283334,1783528014.155505,1.498713,-1.499411,-0.0,2.357285,0.2,0.0855,0.199886,-0.004494,camera_link,13.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.57,0.7031,0.0855,0.1758,0.0038,0.2735,,,gnm_closed_loop,0.2,0.0855,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2913,True,0.7031,0.0855,0.2,0.0855,True,armed,False,
physeval_ema_A_20260708_172649,215,13.300001,1783528014.157448,1.49636,-1.497063,-0.0,2.357288,0.2,0.0855,0.199886,-0.004494,camera_link,13.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.57,0.7031,0.0855,0.1758,0.0038,0.2735,,,gnm_closed_loop,0.2,0.0855,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2879,True,0.7031,0.0855,0.2,0.0855,True,armed,False,
physeval_ema_A_20260708_172649,216,13.316667,1783528014.174697,1.494006,-1.494714,-0.0,2.357291,0.2,0.0915,0.199906,-0.00513,camera_link,13.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.22,0.7004,0.0915,0.1751,0.004,0.2635,,,gnm_closed_loop,0.2,0.0915,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2846,True,0.7004,0.0915,0.2,0.0915,True,armed,False,
physeval_ema_A_20260708_172649,217,13.333334,1783528014.177192,1.491653,-1.492365,-0.0,2.357294,0.2,0.0915,0.199906,-0.00513,camera_link,13.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.22,0.7004,0.0915,0.1751,0.004,0.2635,,,gnm_closed_loop,0.2,0.0915,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2813,True,0.7004,0.0915,0.2,0.0915,True,armed,False,
physeval_ema_A_20260708_172649,218,13.350001,1783528014.179173,1.489299,-1.490017,-0.0,2.357297,0.2,0.0915,0.199906,-0.00513,camera_link,13.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.22,0.7004,0.0915,0.1751,0.004,0.2635,,,gnm_closed_loop,0.2,0.0915,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.278,True,0.7004,0.0915,0.2,0.0915,True,armed,False,
physeval_ema_A_20260708_172649,219,13.366667,1783528014.195229,1.486946,-1.487668,-0.0,2.357301,0.2,0.0997,0.199855,-0.005165,camera_link,13.366667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.58,0.7046,0.0997,0.1762,0.0044,0.2549,,,gnm_closed_loop,0.2,0.0997,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2746,True,0.7046,0.0997,0.2,0.0997,True,armed,False,
physeval_ema_A_20260708_172649,220,13.383334,1783528014.198523,1.484592,-1.48532,-0.0,2.357304,0.2,0.0997,0.199855,-0.005165,camera_link,13.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.58,0.7046,0.0997,0.1762,0.0044,0.2549,,,gnm_closed_loop,0.2,0.0997,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2713,True,0.7046,0.0997,0.2,0.0997,True,armed,False,
physeval_ema_A_20260708_172649,221,13.400001,1783528014.20063,1.482239,-1.482971,-0.0,2.357308,0.2,0.0997,0.199855,-0.005165,camera_link,13.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.58,0.7046,0.0997,0.1762,0.0044,0.2549,,,gnm_closed_loop,0.2,0.0997,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.268,True,0.7046,0.0997,0.2,0.0997,True,armed,False,
physeval_ema_A_20260708_172649,222,13.416667,1783528014.221059,1.479885,-1.480623,-0.0,2.357311,0.2,0.1088,0.199887,-0.005372,camera_link,13.416667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.33,0.7057,0.1088,0.1764,0.0048,0.2417,,,gnm_closed_loop,0.2,0.1088,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2647,True,0.7057,0.1088,0.2,0.1088,True,armed,False,
physeval_ema_A_20260708_172649,223,13.433334,1783528014.224895,1.477532,-1.478274,-0.0,2.357315,0.2,0.1088,0.199887,-0.005372,camera_link,13.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.33,0.7057,0.1088,0.1764,0.0048,0.2417,,,gnm_closed_loop,0.2,0.1088,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2613,True,0.7057,0.1088,0.2,0.1088,True,armed,False,
physeval_ema_A_20260708_172649,224,13.450001,1783528014.227709,1.475178,-1.475925,-0.0,2.357318,0.2,0.1088,0.199887,-0.005372,camera_link,13.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.33,0.7057,0.1088,0.1764,0.0048,0.2417,,,gnm_closed_loop,0.2,0.1088,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.258,True,0.7057,0.1088,0.2,0.1088,True,armed,False,
physeval_ema_A_20260708_172649,225,13.466667,1783528014.254859,1.472825,-1.473577,-0.0,2.357322,0.2,0.1112,0.199887,-0.005427,camera_link,13.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,7.8,0.7083,0.1112,0.1771,0.0049,0.2387,,,gnm_closed_loop,0.2,0.1112,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2547,True,0.7083,0.1112,0.2,0.1112,True,armed,False,
physeval_ema_A_20260708_172649,226,13.483334,1783528014.259519,1.470472,-1.471228,-0.0,2.357326,0.2,0.1112,0.199887,-0.005427,camera_link,13.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,7.8,0.7083,0.1112,0.1771,0.0049,0.2387,,,gnm_closed_loop,0.2,0.1112,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2514,True,0.7083,0.1112,0.2,0.1112,True,armed,False,
physeval_ema_A_20260708_172649,227,13.500001,1783528014.263596,1.468118,-1.46888,-0.0,2.35733,0.2,0.1112,0.199887,-0.005427,camera_link,13.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,7.8,0.7083,0.1112,0.1771,0.0049,0.2387,,,gnm_closed_loop,0.2,0.1112,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.248,True,0.7083,0.1112,0.2,0.1112,True,armed,False,
physeval_ema_A_20260708_172649,228,13.516667,1783528014.284718,1.465764,-1.466532,-0.0,2.357334,0.2,0.1084,0.19993,-0.005954,camera_link,13.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,7.09,0.7074,0.1084,0.1768,0.0048,0.2451,,,gnm_closed_loop,0.2,0.1084,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2447,True,0.7074,0.1084,0.2,0.1084,True,armed,False,
physeval_ema_A_20260708_172649,229,13.533334,1783528014.287485,1.463411,-1.464183,-0.0,2.357338,0.2,0.1084,0.19993,-0.005954,camera_link,13.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,7.09,0.7074,0.1084,0.1768,0.0048,0.2451,,,gnm_closed_loop,0.2,0.1084,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,1.2414,True,0.7074,0.1084,0.2,0.1084,True,armed,False,
