episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_base_F_20260708_172559,441,17.066668,1783527965.827183,1.037287,0.500687,-0.0,3.140589,0.2,-0.055,0.199836,0.003127,camera_link,17.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.93,0.7973,-0.055,0.1993,-0.0027,0.4168,,,gnm_closed_loop,0.2,-0.055,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.5373,True,0.7973,-0.055,0.2,-0.055,True,armed,False,
physeval_base_F_20260708_172559,442,17.083334,1783527965.829969,1.033963,0.500691,-0.0,3.140587,0.2,-0.055,0.199836,0.003127,camera_link,17.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.93,0.7973,-0.055,0.1993,-0.0027,0.4168,,,gnm_closed_loop,0.2,-0.055,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.534,True,0.7973,-0.055,0.2,-0.055,True,armed,False,
physeval_base_F_20260708_172559,443,17.100001,1783527965.832778,1.030639,0.500694,-0.0,3.140585,0.2,-0.055,0.199836,0.003127,camera_link,17.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.93,0.7973,-0.055,0.1993,-0.0027,0.4168,,,gnm_closed_loop,0.2,-0.055,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.5306,True,0.7973,-0.055,0.2,-0.055,True,armed,False,
physeval_base_F_20260708_172559,444,17.116668,1783527965.854407,1.027314,0.500697,-0.0,3.140584,0.2,-0.0527,0.199827,0.002887,camera_link,17.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.7782,-0.0527,0.1945,-0.0026,0.4264,,,gnm_closed_loop,0.2,-0.0527,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.5273,True,0.7782,-0.0527,0.2,-0.0527,True,armed,False,
physeval_base_F_20260708_172559,445,17.133334,1783527965.85725,1.02399,0.5007,-0.0,3.140582,0.2,-0.0527,0.199827,0.002887,camera_link,17.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.7782,-0.0527,0.1945,-0.0026,0.4264,,,gnm_closed_loop,0.2,-0.0527,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.524,True,0.7782,-0.0527,0.2,-0.0527,True,armed,False,
physeval_base_F_20260708_172559,446,17.150001,1783527965.859244,1.020665,0.500704,-0.0,3.14058,0.2,-0.0527,0.199827,0.002887,camera_link,17.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.7782,-0.0527,0.1945,-0.0026,0.4264,,,gnm_closed_loop,0.2,-0.0527,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.5207,True,0.7782,-0.0527,0.2,-0.0527,True,armed,False,
physeval_base_F_20260708_172559,447,17.166668,1783527965.885017,1.017341,0.500707,-0.0,3.140578,0.2,-0.0528,0.199793,0.002608,camera_link,17.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.58,0.7718,-0.0528,0.193,-0.0025,0.4243,,,gnm_closed_loop,0.2,-0.0528,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.5173,True,0.7718,-0.0528,0.2,-0.0528,True,armed,False,
physeval_base_F_20260708_172559,448,17.183334,1783527965.889512,1.014017,0.50071,-0.0,3.140576,0.2,-0.0528,0.199793,0.002608,camera_link,17.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.58,0.7718,-0.0528,0.193,-0.0025,0.4243,,,gnm_closed_loop,0.2,-0.0528,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.514,True,0.7718,-0.0528,0.2,-0.0528,True,armed,False,
physeval_base_F_20260708_172559,449,17.200001,1783527965.893241,1.010692,0.500713,-0.0,3.140574,0.2,-0.0528,0.199793,0.002608,camera_link,17.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.58,0.7718,-0.0528,0.193,-0.0025,0.4243,,,gnm_closed_loop,0.2,-0.0528,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.5107,True,0.7718,-0.0528,0.2,-0.0528,True,armed,False,
physeval_base_F_20260708_172559,450,17.216668,1783527965.914805,1.007367,0.500717,-0.0,3.140572,0.2,-0.0531,0.199808,0.00267,camera_link,17.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.09,0.7499,-0.0531,0.1875,-0.0025,0.4232,,,gnm_closed_loop,0.2,-0.0531,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.5074,True,0.7499,-0.0531,0.2,-0.0531,True,armed,False,
physeval_base_F_20260708_172559,451,17.233334,1783527965.917204,1.004043,0.50072,-0.0,3.14057,0.2,-0.0531,0.199808,0.00267,camera_link,17.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.09,0.7499,-0.0531,0.1875,-0.0025,0.4232,,,gnm_closed_loop,0.2,-0.0531,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.504,True,0.7499,-0.0531,0.2,-0.0531,True,armed,False,
physeval_base_F_20260708_172559,452,17.250001,1783527965.919068,1.000719,0.500723,-0.0,3.140568,0.2,-0.0531,0.199808,0.00267,camera_link,17.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.09,0.7499,-0.0531,0.1875,-0.0025,0.4232,,,gnm_closed_loop,0.2,-0.0531,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.5007,True,0.7499,-0.0531,0.2,-0.0531,True,armed,False,
physeval_base_F_20260708_172559,453,17.266668,1783527965.934039,0.997394,0.500727,-0.0,3.140566,0.2,-0.0572,0.199811,0.002638,camera_link,17.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.7327,-0.0572,0.1832,-0.0026,0.4093,,,gnm_closed_loop,0.2,-0.0572,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4974,True,0.7327,-0.0572,0.2,-0.0572,True,armed,False,
physeval_base_F_20260708_172559,454,17.283334,1783527965.936808,0.99407,0.50073,-0.0,3.140564,0.2,-0.0572,0.199811,0.002638,camera_link,17.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.7327,-0.0572,0.1832,-0.0026,0.4093,,,gnm_closed_loop,0.2,-0.0572,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4941,True,0.7327,-0.0572,0.2,-0.0572,True,armed,False,
physeval_base_F_20260708_172559,455,17.300001,1783527965.938833,0.990745,0.500734,-0.0,3.140562,0.2,-0.0572,0.199811,0.002638,camera_link,17.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.7327,-0.0572,0.1832,-0.0026,0.4093,,,gnm_closed_loop,0.2,-0.0572,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4907,True,0.7327,-0.0572,0.2,-0.0572,True,armed,False,
physeval_base_F_20260708_172559,456,17.316668,1783527965.960475,0.98742,0.500737,-0.0,3.14056,0.2,-0.0546,0.199852,0.002303,camera_link,17.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.47,0.7216,-0.0546,0.1804,-0.0025,0.4046,,,gnm_closed_loop,0.2,-0.0546,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4874,True,0.7216,-0.0546,0.2,-0.0546,True,armed,False,
physeval_base_F_20260708_172559,457,17.333334,1783527965.962897,0.984096,0.50074,-0.0,3.140558,0.2,-0.0546,0.199852,0.002303,camera_link,17.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.47,0.7216,-0.0546,0.1804,-0.0025,0.4046,,,gnm_closed_loop,0.2,-0.0546,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4841,True,0.7216,-0.0546,0.2,-0.0546,True,armed,False,
physeval_base_F_20260708_172559,458,17.350001,1783527965.964725,0.980772,0.500744,-0.0,3.140556,0.2,-0.0546,0.199852,0.002303,camera_link,17.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.47,0.7216,-0.0546,0.1804,-0.0025,0.4046,,,gnm_closed_loop,0.2,-0.0546,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4808,True,0.7216,-0.0546,0.2,-0.0546,True,armed,False,
physeval_base_F_20260708_172559,459,17.366668,1783527965.980561,0.977447,0.500747,-0.0,3.140554,0.2,-0.0608,0.199807,0.002887,camera_link,17.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.81,0.7138,-0.0608,0.1784,-0.0027,0.4047,,,gnm_closed_loop,0.2,-0.0608,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4774,True,0.7138,-0.0608,0.2,-0.0608,True,armed,False,
physeval_base_F_20260708_172559,460,17.383334,1783527965.983,0.974122,0.50075,-0.0,3.140552,0.2,-0.0608,0.199807,0.002887,camera_link,17.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.81,0.7138,-0.0608,0.1784,-0.0027,0.4047,,,gnm_closed_loop,0.2,-0.0608,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4741,True,0.7138,-0.0608,0.2,-0.0608,True,armed,False,
physeval_base_F_20260708_172559,461,17.400001,1783527965.985389,0.970797,0.500754,-0.0,3.14055,0.2,-0.0608,0.199807,0.002887,camera_link,17.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.81,0.7138,-0.0608,0.1784,-0.0027,0.4047,,,gnm_closed_loop,0.2,-0.0608,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4708,True,0.7138,-0.0608,0.2,-0.0608,True,armed,False,
physeval_base_F_20260708_172559,462,17.416668,1783527966.009591,0.967473,0.500757,-0.0,3.140547,0.2,-0.0612,0.199833,0.003757,camera_link,17.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.92,0.7107,-0.0612,0.1777,-0.0027,0.4024,,,gnm_closed_loop,0.2,-0.0612,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4675,True,0.7107,-0.0612,0.2,-0.0612,True,armed,False,
physeval_base_F_20260708_172559,463,17.433334,1783527966.012621,0.964148,0.50076,-0.0,3.140545,0.2,-0.0612,0.199833,0.003757,camera_link,17.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.92,0.7107,-0.0612,0.1777,-0.0027,0.4024,,,gnm_closed_loop,0.2,-0.0612,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4641,True,0.7107,-0.0612,0.2,-0.0612,True,armed,False,
physeval_base_F_20260708_172559,464,17.450001,1783527966.014742,0.960824,0.500764,-0.0,3.140542,0.2,-0.0612,0.199833,0.003757,camera_link,17.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.92,0.7107,-0.0612,0.1777,-0.0027,0.4024,,,gnm_closed_loop,0.2,-0.0612,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4608,True,0.7107,-0.0612,0.2,-0.0612,True,armed,False,
physeval_base_F_20260708_172559,465,17.466668,1783527966.033874,0.957499,0.500767,-0.0,3.14054,0.2,-0.065,0.199842,0.002762,camera_link,17.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.52,0.6644,-0.065,0.1661,-0.0027,0.3934,,,gnm_closed_loop,0.2,-0.065,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4575,True,0.6644,-0.065,0.2,-0.065,True,armed,False,
physeval_base_F_20260708_172559,466,17.483334,1783527966.036166,0.954175,0.50077,-0.0,3.140538,0.2,-0.065,0.199842,0.002762,camera_link,17.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.52,0.6644,-0.065,0.1661,-0.0027,0.3934,,,gnm_closed_loop,0.2,-0.065,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4542,True,0.6644,-0.065,0.2,-0.065,True,armed,False,
physeval_base_F_20260708_172559,467,17.500001,1783527966.038642,0.95085,0.500774,-0.0,3.140535,0.2,-0.065,0.199842,0.002762,camera_link,17.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.52,0.6644,-0.065,0.1661,-0.0027,0.3934,,,gnm_closed_loop,0.2,-0.065,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4509,True,0.6644,-0.065,0.2,-0.065,True,armed,False,
physeval_base_F_20260708_172559,468,17.516668,1783527966.054812,0.947526,0.500777,-0.0,3.140532,0.2,-0.0654,0.199855,0.003636,camera_link,17.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.91,0.647,-0.0654,0.1618,-0.0026,0.3951,,,gnm_closed_loop,0.2,-0.0654,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4475,True,0.647,-0.0654,0.2,-0.0654,True,armed,False,
physeval_base_F_20260708_172559,469,17.533334,1783527966.057567,0.944202,0.500781,-0.0,3.14053,0.2,-0.0654,0.199855,0.003636,camera_link,17.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.91,0.647,-0.0654,0.1618,-0.0026,0.3951,,,gnm_closed_loop,0.2,-0.0654,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4442,True,0.647,-0.0654,0.2,-0.0654,True,armed,False,
physeval_base_F_20260708_172559,470,17.550001,1783527966.059886,0.940877,0.500784,-0.0,3.140527,0.2,-0.0654,0.199855,0.003636,camera_link,17.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.91,0.647,-0.0654,0.1618,-0.0026,0.3951,,,gnm_closed_loop,0.2,-0.0654,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4409,True,0.647,-0.0654,0.2,-0.0654,True,armed,False,
physeval_base_F_20260708_172559,471,17.566668,1783527966.077402,0.937553,0.500788,-0.0,3.140525,0.2,-0.0663,0.199767,0.003453,camera_link,17.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.6704,-0.0663,0.1676,-0.0028,0.3956,,,gnm_closed_loop,0.2,-0.0663,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4376,True,0.6704,-0.0663,0.2,-0.0663,True,armed,False,
physeval_base_F_20260708_172559,472,17.583334,1783527966.080116,0.934229,0.500791,-0.0,3.140522,0.2,-0.0663,0.199767,0.003453,camera_link,17.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.6704,-0.0663,0.1676,-0.0028,0.3956,,,gnm_closed_loop,0.2,-0.0663,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4342,True,0.6704,-0.0663,0.2,-0.0663,True,armed,False,
physeval_base_F_20260708_172559,473,17.600001,1783527966.082423,0.930905,0.500794,-0.0,3.14052,0.2,-0.0663,0.199767,0.003453,camera_link,17.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.6704,-0.0663,0.1676,-0.0028,0.3956,,,gnm_closed_loop,0.2,-0.0663,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4309,True,0.6704,-0.0663,0.2,-0.0663,True,armed,False,
physeval_base_F_20260708_172559,474,17.616668,1783527966.103688,0.92758,0.500797,-0.0,3.140517,0.2,-0.0659,0.199828,0.003606,camera_link,17.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.32,0.6766,-0.0659,0.1691,-0.0028,0.3986,,,gnm_closed_loop,0.2,-0.0659,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4276,True,0.6766,-0.0659,0.2,-0.0659,True,armed,False,
physeval_base_F_20260708_172559,475,17.633334,1783527966.10639,0.924256,0.500801,-0.0,3.140514,0.2,-0.0659,0.199828,0.003606,camera_link,17.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.32,0.6766,-0.0659,0.1691,-0.0028,0.3986,,,gnm_closed_loop,0.2,-0.0659,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4243,True,0.6766,-0.0659,0.2,-0.0659,True,armed,False,
physeval_base_F_20260708_172559,476,17.650001,1783527966.108581,0.920932,0.500805,-0.0,3.140512,0.2,-0.0659,0.199828,0.003606,camera_link,17.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.32,0.6766,-0.0659,0.1691,-0.0028,0.3986,,,gnm_closed_loop,0.2,-0.0659,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4209,True,0.6766,-0.0659,0.2,-0.0659,True,armed,False,
physeval_base_F_20260708_172559,477,17.666668,1783527966.126877,0.917608,0.500808,-0.0,3.140509,0.2,-0.0689,0.199801,0.00368,camera_link,17.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.05,0.6867,-0.0689,0.1717,-0.003,0.4002,,,gnm_closed_loop,0.2,-0.0689,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4176,True,0.6867,-0.0689,0.2,-0.0689,True,armed,False,
physeval_base_F_20260708_172559,478,17.683334,1783527966.129199,0.914284,0.500811,-0.0,3.140506,0.2,-0.0689,0.199801,0.00368,camera_link,17.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.05,0.6867,-0.0689,0.1717,-0.003,0.4002,,,gnm_closed_loop,0.2,-0.0689,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4143,True,0.6867,-0.0689,0.2,-0.0689,True,armed,False,
physeval_base_F_20260708_172559,479,17.700001,1783527966.131129,0.91096,0.500815,-0.0,3.140503,0.2,-0.0689,0.199801,0.00368,camera_link,17.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.05,0.6867,-0.0689,0.1717,-0.003,0.4002,,,gnm_closed_loop,0.2,-0.0689,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.411,True,0.6867,-0.0689,0.2,-0.0689,True,armed,False,
physeval_base_F_20260708_172559,480,17.716668,1783527966.152269,0.907636,0.500818,-0.0,3.140501,0.2,-0.0699,0.199788,0.004036,camera_link,17.716668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.46,0.6731,-0.0699,0.1683,-0.0029,0.3919,,,gnm_closed_loop,0.2,-0.0699,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4076,True,0.6731,-0.0699,0.2,-0.0699,True,armed,False,
physeval_base_F_20260708_172559,481,17.733334,1783527966.156643,0.904312,0.500822,-0.0,3.140498,0.2,-0.0699,0.199788,0.004036,camera_link,17.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.46,0.6731,-0.0699,0.1683,-0.0029,0.3919,,,gnm_closed_loop,0.2,-0.0699,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.4043,True,0.6731,-0.0699,0.2,-0.0699,True,armed,False,
physeval_base_F_20260708_172559,482,17.750001,1783527966.159284,0.900988,0.500826,-0.0,3.140495,0.2,-0.0699,0.199788,0.004036,camera_link,17.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.46,0.6731,-0.0699,0.1683,-0.0029,0.3919,,,gnm_closed_loop,0.2,-0.0699,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.401,True,0.6731,-0.0699,0.2,-0.0699,True,armed,False,
physeval_base_F_20260708_172559,483,17.766668,1783527966.18054,0.897663,0.500829,-0.0,3.140492,0.2,-0.0733,0.1998,0.003624,camera_link,17.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.62,0.6648,-0.0733,0.1662,-0.003,0.3958,,,gnm_closed_loop,0.2,-0.0733,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.3977,True,0.6648,-0.0733,0.2,-0.0733,True,armed,False,
physeval_base_F_20260708_172559,484,17.783334,1783527966.183354,0.89434,0.500833,-0.0,3.140489,0.2,-0.0733,0.1998,0.003624,camera_link,17.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.62,0.6648,-0.0733,0.1662,-0.003,0.3958,,,gnm_closed_loop,0.2,-0.0733,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.3943,True,0.6648,-0.0733,0.2,-0.0733,True,armed,False,
physeval_base_F_20260708_172559,485,17.800001,1783527966.185355,0.891016,0.500836,-0.0,3.140486,0.2,-0.0733,0.1998,0.003624,camera_link,17.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.62,0.6648,-0.0733,0.1662,-0.003,0.3958,,,gnm_closed_loop,0.2,-0.0733,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.391,True,0.6648,-0.0733,0.2,-0.0733,True,armed,False,
physeval_base_F_20260708_172559,486,17.816668,1783527966.203146,0.887691,0.50084,-0.0,3.140483,0.2,-0.0782,0.199806,0.004242,camera_link,17.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.95,0.5975,-0.0782,0.1494,-0.0029,0.4014,,,gnm_closed_loop,0.2,-0.0782,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.3877,True,0.5975,-0.0782,0.2,-0.0782,True,armed,False,
physeval_base_F_20260708_172559,487,17.833334,1783527966.205688,0.884368,0.500844,-0.0,3.14048,0.2,-0.0782,0.199806,0.004242,camera_link,17.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.95,0.5975,-0.0782,0.1494,-0.0029,0.4014,,,gnm_closed_loop,0.2,-0.0782,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.3844,True,0.5975,-0.0782,0.2,-0.0782,True,armed,False,
physeval_base_F_20260708_172559,488,17.850001,1783527966.207567,0.881044,0.500847,-0.0,3.140477,0.2,-0.0782,0.199806,0.004242,camera_link,17.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.95,0.5975,-0.0782,0.1494,-0.0029,0.4014,,,gnm_closed_loop,0.2,-0.0782,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.381,True,0.5975,-0.0782,0.2,-0.0782,True,armed,False,
physeval_base_F_20260708_172559,489,17.866668,1783527966.226035,0.87772,0.500851,-0.0,3.140474,0.2,-0.0752,0.199804,0.004292,camera_link,17.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.6,0.6033,-0.0752,0.1508,-0.0028,0.3907,,,gnm_closed_loop,0.2,-0.0752,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.3777,True,0.6033,-0.0752,0.2,-0.0752,True,armed,False,
physeval_base_F_20260708_172559,490,17.883334,1783527966.228351,0.874396,0.500854,-0.0,3.140471,0.2,-0.0752,0.199804,0.004292,camera_link,17.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.6,0.6033,-0.0752,0.1508,-0.0028,0.3907,,,gnm_closed_loop,0.2,-0.0752,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.3744,True,0.6033,-0.0752,0.2,-0.0752,True,armed,False,
physeval_base_F_20260708_172559,491,17.900001,1783527966.230175,0.871072,0.500858,-0.0,3.140468,0.2,-0.0752,0.199804,0.004292,camera_link,17.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.6,0.6033,-0.0752,0.1508,-0.0028,0.3907,,,gnm_closed_loop,0.2,-0.0752,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_fresh_short_F,0.3711,True,0.6033,-0.0752,0.2,-0.0752,True,armed,False,
