episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_I_s_20260710_015203,163,10.433334,1783644730.245691,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,164,10.450001,1783644730.246621,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,165,10.466667,1783644730.253237,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.466667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,166,10.483334,1783644730.254514,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.483334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,167,10.500001,1783644730.255521,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,168,10.516667,1783644730.264007,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.516667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,169,10.533334,1783644730.265707,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.533334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,170,10.550001,1783644730.267175,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,171,10.566667,1783644730.276294,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.566667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,172,10.583334,1783644730.277328,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.583334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,173,10.600001,1783644730.278661,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,174,10.616667,1783644730.285361,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.616667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,175,10.633334,1783644730.286383,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.633334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,176,10.650001,1783644730.287301,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,177,10.666667,1783644730.293817,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.666667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,178,10.683334,1783644730.295225,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.683334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,179,10.700001,1783644730.296699,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.700001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,180,10.716667,1783644730.305274,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.716667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,181,10.733334,1783644730.306273,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.733334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,182,10.750001,1783644730.307177,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,183,10.766667,1783644730.314457,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.766667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,184,10.783334,1783644730.315403,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.783334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,185,10.800001,1783644730.316847,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,186,10.816667,1783644730.323819,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.816667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,187,10.833334,1783644730.325205,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.833334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,188,10.850001,1783644730.326626,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,189,10.866667,1783644730.334707,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.866667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,190,10.883334,1783644730.33568,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.883334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,191,10.900001,1783644730.336645,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,192,10.916667,1783644730.346658,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.916667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,193,10.933334,1783644730.348655,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.933334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,194,10.950001,1783644730.350286,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,195,10.966667,1783644730.361106,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.966667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,196,10.983334,1783644730.36272,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,10.983334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,197,11.000001,1783644730.36419,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,198,11.016667,1783644730.377821,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.016667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,199,11.033334,1783644730.381506,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.033334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,200,11.050001,1783644730.386126,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,201,11.066667,1783644730.407646,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.066667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,202,11.083334,1783644730.409536,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.083334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,203,11.100001,1783644730.412913,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.100001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,204,11.116667,1783644730.436582,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.116667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,205,11.133334,1783644730.441039,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.133334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,206,11.150001,1783644730.445324,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.150001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,207,11.166667,1783644730.468246,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.166667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,208,11.183334,1783644730.475111,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.183334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,209,11.200001,1783644730.480168,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,210,11.216667,1783644730.503895,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.216667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,211,11.233334,1783644730.506993,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.233334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,212,11.250001,1783644730.509358,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,213,11.266667,1783644730.531185,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.266667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,214,11.283334,1783644730.535714,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.283334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,215,11.300001,1783644730.540365,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.300001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
