episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_collision_control2_20260708_173407,550,18.883334,1783528454.516138,-0.497241,1.814563,0.0,1.568205,0.2,-0.0549,0.199819,0.00333,camera_link,18.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.79,0.8816,-0.0549,0.2204,-0.003,0.4251,,,gnm_closed_loop,0.2,-0.0549,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.65,True,0.8816,-0.0549,0.2,-0.0549,True,armed,False,
physeval_collision_control2_20260708_173407,551,18.900001,1783528454.522321,-0.497233,1.817888,0.0,1.568203,0.2,-0.0549,0.199819,0.00333,camera_link,18.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.79,0.8816,-0.0549,0.2204,-0.003,0.4251,,,gnm_closed_loop,0.2,-0.0549,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6527,True,0.8816,-0.0549,0.2,-0.0549,True,armed,False,
physeval_collision_control2_20260708_173407,552,18.916668,1783528454.559465,-0.497224,1.821213,0.0,1.568201,0.2,-0.0595,0.199826,0.003255,camera_link,18.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,9.29,0.8595,-0.0595,0.2149,-0.0032,0.4154,,,gnm_closed_loop,0.2,-0.0595,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6553,True,0.8595,-0.0595,0.2,-0.0595,True,armed,False,
physeval_collision_control2_20260708_173407,553,18.933334,1783528454.562772,-0.497216,1.824538,0.0,1.568198,0.2,-0.0595,0.199826,0.003255,camera_link,18.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,9.29,0.8595,-0.0595,0.2149,-0.0032,0.4154,,,gnm_closed_loop,0.2,-0.0595,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.658,True,0.8595,-0.0595,0.2,-0.0595,True,armed,False,
physeval_collision_control2_20260708_173407,554,18.950001,1783528454.566411,-0.497207,1.827863,0.0,1.568196,0.2,-0.0595,0.199826,0.003255,camera_link,18.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,9.29,0.8595,-0.0595,0.2149,-0.0032,0.4154,,,gnm_closed_loop,0.2,-0.0595,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6606,True,0.8595,-0.0595,0.2,-0.0595,True,armed,False,
physeval_collision_control2_20260708_173407,555,18.966668,1783528454.590407,-0.497198,1.831187,0.0,1.568194,0.2,-0.0576,0.199814,0.002632,camera_link,18.966668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.63,0.8787,-0.0576,0.2197,-0.0032,0.4119,,,gnm_closed_loop,0.2,-0.0576,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6633,True,0.8787,-0.0576,0.2,-0.0576,True,armed,False,
physeval_collision_control2_20260708_173407,556,18.983334,1783528454.593474,-0.49719,1.834512,0.0,1.568192,0.2,-0.0576,0.199814,0.002632,camera_link,18.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.63,0.8787,-0.0576,0.2197,-0.0032,0.4119,,,gnm_closed_loop,0.2,-0.0576,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6659,True,0.8787,-0.0576,0.2,-0.0576,True,armed,False,
physeval_collision_control2_20260708_173407,557,19.000001,1783528454.596359,-0.497181,1.837835,0.0,1.56819,0.2,-0.0576,0.199814,0.002632,camera_link,19.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.63,0.8787,-0.0576,0.2197,-0.0032,0.4119,,,gnm_closed_loop,0.2,-0.0576,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6686,True,0.8787,-0.0576,0.2,-0.0576,True,armed,False,
physeval_collision_control2_20260708_173407,558,19.016668,1783528454.624731,-0.497173,1.84116,0.0,1.568188,0.2,-0.0533,0.199782,0.002675,camera_link,19.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.85,0.8979,-0.0533,0.2245,-0.003,0.4314,,,gnm_closed_loop,0.2,-0.0533,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6712,True,0.8979,-0.0533,0.2,-0.0533,True,armed,False,
physeval_collision_control2_20260708_173407,559,19.033334,1783528454.627847,-0.497164,1.844485,0.0,1.568186,0.2,-0.0533,0.199782,0.002675,camera_link,19.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.85,0.8979,-0.0533,0.2245,-0.003,0.4314,,,gnm_closed_loop,0.2,-0.0533,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6739,True,0.8979,-0.0533,0.2,-0.0533,True,armed,False,
physeval_collision_control2_20260708_173407,560,19.050001,1783528454.630381,-0.497155,1.847809,0.0,1.568184,0.2,-0.0533,0.199782,0.002675,camera_link,19.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.85,0.8979,-0.0533,0.2245,-0.003,0.4314,,,gnm_closed_loop,0.2,-0.0533,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6766,True,0.8979,-0.0533,0.2,-0.0533,True,armed,False,
physeval_collision_control2_20260708_173407,561,19.066668,1783528454.648386,-0.497147,1.851133,0.0,1.568182,0.2,-0.0481,0.199843,0.002475,camera_link,19.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.46,0.9439,-0.0481,0.236,-0.0028,0.4168,,,gnm_closed_loop,0.2,-0.0481,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6792,True,0.9439,-0.0481,0.2,-0.0481,True,armed,False,
physeval_collision_control2_20260708_173407,562,19.083334,1783528454.651284,-0.497138,1.854457,0.0,1.56818,0.2,-0.0481,0.199843,0.002475,camera_link,19.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.46,0.9439,-0.0481,0.236,-0.0028,0.4168,,,gnm_closed_loop,0.2,-0.0481,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6819,True,0.9439,-0.0481,0.2,-0.0481,True,armed,False,
physeval_collision_control2_20260708_173407,563,19.100001,1783528454.653233,-0.49713,1.857782,0.0,1.568179,0.2,-0.0481,0.199843,0.002475,camera_link,19.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.46,0.9439,-0.0481,0.236,-0.0028,0.4168,,,gnm_closed_loop,0.2,-0.0481,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6846,True,0.9439,-0.0481,0.2,-0.0481,True,armed,False,
physeval_collision_control2_20260708_173407,564,19.116668,1783528454.668106,-0.497121,1.861106,0.0,1.568177,0.2,-0.048,0.199789,0.002742,camera_link,19.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.9414,-0.048,0.2354,-0.0028,0.4178,,,gnm_closed_loop,0.2,-0.048,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6873,True,0.9414,-0.048,0.2,-0.048,True,armed,False,
physeval_collision_control2_20260708_173407,565,19.133334,1783528454.670646,-0.497112,1.86443,0.0,1.568175,0.2,-0.048,0.199789,0.002742,camera_link,19.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.9414,-0.048,0.2354,-0.0028,0.4178,,,gnm_closed_loop,0.2,-0.048,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6899,True,0.9414,-0.048,0.2,-0.048,True,armed,False,
physeval_collision_control2_20260708_173407,566,19.150001,1783528454.672698,-0.497104,1.867754,0.0,1.568174,0.2,-0.048,0.199789,0.002742,camera_link,19.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.9414,-0.048,0.2354,-0.0028,0.4178,,,gnm_closed_loop,0.2,-0.048,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6926,True,0.9414,-0.048,0.2,-0.048,True,armed,False,
physeval_collision_control2_20260708_173407,567,19.166668,1783528454.688414,-0.497095,1.871079,0.0,1.568172,0.2,-0.049,0.199793,0.002322,camera_link,19.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.77,0.9163,-0.049,0.2291,-0.0028,0.4295,,,gnm_closed_loop,0.2,-0.049,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.6953,True,0.9163,-0.049,0.2,-0.049,True,armed,False,
physeval_collision_control2_20260708_173407,568,19.183334,1783528454.690647,-0.497086,1.874404,0.0,1.56817,0.2,-0.049,0.199793,0.002322,camera_link,19.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.77,0.9163,-0.049,0.2291,-0.0028,0.4295,,,gnm_closed_loop,0.2,-0.049,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.698,True,0.9163,-0.049,0.2,-0.049,True,armed,False,
physeval_collision_control2_20260708_173407,569,19.200001,1783528454.692638,-0.497078,1.877728,0.0,1.568168,0.2,-0.049,0.199793,0.002322,camera_link,19.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.77,0.9163,-0.049,0.2291,-0.0028,0.4295,,,gnm_closed_loop,0.2,-0.049,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7007,True,0.9163,-0.049,0.2,-0.049,True,armed,False,
physeval_collision_control2_20260708_173407,570,19.216668,1783528454.707715,-0.497069,1.881052,0.0,1.568167,0.2,-0.05,0.199802,0.00242,camera_link,19.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.51,0.916,-0.05,0.229,-0.0029,0.4352,,,gnm_closed_loop,0.2,-0.05,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7034,True,0.916,-0.05,0.2,-0.05,True,armed,False,
physeval_collision_control2_20260708_173407,571,19.233334,1783528454.710037,-0.49706,1.884376,0.0,1.568165,0.2,-0.05,0.199802,0.00242,camera_link,19.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.51,0.916,-0.05,0.229,-0.0029,0.4352,,,gnm_closed_loop,0.2,-0.05,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7061,True,0.916,-0.05,0.2,-0.05,True,armed,False,
physeval_collision_control2_20260708_173407,572,19.250001,1783528454.712635,-0.497052,1.887701,0.0,1.568163,0.2,-0.05,0.199802,0.00242,camera_link,19.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.51,0.916,-0.05,0.229,-0.0029,0.4352,,,gnm_closed_loop,0.2,-0.05,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7087,True,0.916,-0.05,0.2,-0.05,True,armed,False,
physeval_collision_control2_20260708_173407,573,19.266668,1783528454.729875,-0.497043,1.891025,0.0,1.568162,0.2,-0.0494,0.199785,0.002419,camera_link,19.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.47,0.9194,-0.0494,0.2299,-0.0028,0.4367,,,gnm_closed_loop,0.2,-0.0494,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7114,True,0.9194,-0.0494,0.2,-0.0494,True,armed,False,
physeval_collision_control2_20260708_173407,574,19.283334,1783528454.732313,-0.497034,1.894349,0.0,1.56816,0.2,-0.0494,0.199785,0.002419,camera_link,19.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.47,0.9194,-0.0494,0.2299,-0.0028,0.4367,,,gnm_closed_loop,0.2,-0.0494,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7141,True,0.9194,-0.0494,0.2,-0.0494,True,armed,False,
physeval_collision_control2_20260708_173407,575,19.300001,1783528454.734277,-0.497025,1.897673,0.0,1.568158,0.2,-0.0494,0.199785,0.002419,camera_link,19.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.47,0.9194,-0.0494,0.2299,-0.0028,0.4367,,,gnm_closed_loop,0.2,-0.0494,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7168,True,0.9194,-0.0494,0.2,-0.0494,True,armed,False,
physeval_collision_control2_20260708_173407,576,19.316668,1783528454.749082,-0.497017,1.900997,0.0,1.568156,0.2,-0.0488,0.199826,0.002349,camera_link,19.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.74,0.922,-0.0488,0.2305,-0.0028,0.438,,,gnm_closed_loop,0.2,-0.0488,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7195,True,0.922,-0.0488,0.2,-0.0488,True,armed,False,
physeval_collision_control2_20260708_173407,577,19.333334,1783528454.751791,-0.497008,1.904322,0.0,1.568154,0.2,-0.0488,0.199826,0.002349,camera_link,19.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.74,0.922,-0.0488,0.2305,-0.0028,0.438,,,gnm_closed_loop,0.2,-0.0488,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7222,True,0.922,-0.0488,0.2,-0.0488,True,armed,False,
physeval_collision_control2_20260708_173407,578,19.350001,1783528454.75429,-0.496999,1.907645,0.0,1.568153,0.2,-0.0488,0.199826,0.002349,camera_link,19.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.74,0.922,-0.0488,0.2305,-0.0028,0.438,,,gnm_closed_loop,0.2,-0.0488,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.725,True,0.922,-0.0488,0.2,-0.0488,True,armed,False,
physeval_collision_control2_20260708_173407,579,19.366668,1783528454.76939,-0.496991,1.910969,-0.0,1.568151,0.2,-0.0511,0.199814,0.002693,camera_link,19.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.9157,-0.0511,0.2289,-0.0029,0.4384,,,gnm_closed_loop,0.2,-0.0511,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7277,True,0.9157,-0.0511,0.2,-0.0511,True,armed,False,
physeval_collision_control2_20260708_173407,580,19.383334,1783528454.772103,-0.496982,1.914293,0.0,1.568149,0.2,-0.0511,0.199814,0.002693,camera_link,19.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.9157,-0.0511,0.2289,-0.0029,0.4384,,,gnm_closed_loop,0.2,-0.0511,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7304,True,0.9157,-0.0511,0.2,-0.0511,True,armed,False,
physeval_collision_control2_20260708_173407,581,19.400001,1783528454.774055,-0.496973,1.917617,0.0,1.568147,0.2,-0.0511,0.199814,0.002693,camera_link,19.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.9157,-0.0511,0.2289,-0.0029,0.4384,,,gnm_closed_loop,0.2,-0.0511,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7331,True,0.9157,-0.0511,0.2,-0.0511,True,armed,False,
physeval_collision_control2_20260708_173407,582,19.416668,1783528454.79182,-0.496964,1.920941,0.0,1.568145,0.2,-0.052,0.199791,0.002227,camera_link,19.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.44,0.9167,-0.052,0.2292,-0.003,0.4361,,,gnm_closed_loop,0.2,-0.052,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7358,True,0.9167,-0.052,0.2,-0.052,True,armed,False,
physeval_collision_control2_20260708_173407,583,19.433334,1783528454.794226,-0.496956,1.924265,0.0,1.568143,0.2,-0.052,0.199791,0.002227,camera_link,19.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.44,0.9167,-0.052,0.2292,-0.003,0.4361,,,gnm_closed_loop,0.2,-0.052,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7385,True,0.9167,-0.052,0.2,-0.052,True,armed,False,
physeval_collision_control2_20260708_173407,584,19.450001,1783528454.796218,-0.496947,1.927589,0.0,1.568141,0.2,-0.052,0.199791,0.002227,camera_link,19.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.44,0.9167,-0.052,0.2292,-0.003,0.4361,,,gnm_closed_loop,0.2,-0.052,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7412,True,0.9167,-0.052,0.2,-0.052,True,armed,False,
physeval_collision_control2_20260708_173407,585,19.466668,1783528454.811493,-0.496938,1.930913,0.0,1.568139,0.2,-0.0528,0.1998,0.003091,camera_link,19.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.83,0.9139,-0.0528,0.2285,-0.003,0.4354,,,gnm_closed_loop,0.2,-0.0528,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.744,True,0.9139,-0.0528,0.2,-0.0528,True,armed,False,
physeval_collision_control2_20260708_173407,586,19.483334,1783528454.814107,-0.496929,1.934237,0.0,1.568137,0.2,-0.0528,0.1998,0.003091,camera_link,19.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.83,0.9139,-0.0528,0.2285,-0.003,0.4354,,,gnm_closed_loop,0.2,-0.0528,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7467,True,0.9139,-0.0528,0.2,-0.0528,True,armed,False,
physeval_collision_control2_20260708_173407,587,19.500001,1783528454.816161,-0.49692,1.937562,0.0,1.568136,0.2,-0.0528,0.1998,0.003091,camera_link,19.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.83,0.9139,-0.0528,0.2285,-0.003,0.4354,,,gnm_closed_loop,0.2,-0.0528,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7494,True,0.9139,-0.0528,0.2,-0.0528,True,armed,False,
physeval_collision_control2_20260708_173407,588,19.516668,1783528454.831284,-0.496912,1.940885,0.0,1.568134,0.2,-0.0531,0.199791,0.002759,camera_link,19.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.9151,-0.0531,0.2288,-0.003,0.4402,,,gnm_closed_loop,0.2,-0.0531,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7521,True,0.9151,-0.0531,0.2,-0.0531,True,armed,False,
physeval_collision_control2_20260708_173407,589,19.533334,1783528454.833621,-0.496903,1.944209,0.0,1.568132,0.2,-0.0531,0.199791,0.002759,camera_link,19.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.9151,-0.0531,0.2288,-0.003,0.4402,,,gnm_closed_loop,0.2,-0.0531,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7549,True,0.9151,-0.0531,0.2,-0.0531,True,armed,False,
physeval_collision_control2_20260708_173407,590,19.550001,1783528454.835536,-0.496894,1.947533,0.0,1.56813,0.2,-0.0531,0.199791,0.002759,camera_link,19.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.9151,-0.0531,0.2288,-0.003,0.4402,,,gnm_closed_loop,0.2,-0.0531,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7576,True,0.9151,-0.0531,0.2,-0.0531,True,armed,False,
physeval_collision_control2_20260708_173407,591,19.566668,1783528454.850816,-0.496885,1.950857,0.0,1.568128,0.2,-0.0525,0.199807,0.002513,camera_link,19.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.49,0.9175,-0.0525,0.2294,-0.003,0.4413,,,gnm_closed_loop,0.2,-0.0525,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7603,True,0.9175,-0.0525,0.2,-0.0525,True,armed,False,
physeval_collision_control2_20260708_173407,592,19.583334,1783528454.853208,-0.496876,1.954181,0.0,1.568126,0.2,-0.0525,0.199807,0.002513,camera_link,19.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.49,0.9175,-0.0525,0.2294,-0.003,0.4413,,,gnm_closed_loop,0.2,-0.0525,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7631,True,0.9175,-0.0525,0.2,-0.0525,True,armed,False,
physeval_collision_control2_20260708_173407,593,19.600001,1783528454.855152,-0.496868,1.957505,0.0,1.568124,0.2,-0.0525,0.199807,0.002513,camera_link,19.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.49,0.9175,-0.0525,0.2294,-0.003,0.4413,,,gnm_closed_loop,0.2,-0.0525,True,1,/World/Hospital/SM_ReceptionDesk_01a2_52/SM_ReceptionDesk_01a,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7658,True,0.9175,-0.0525,0.2,-0.0525,True,armed,False,
physeval_collision_control2_20260708_173407,594,19.616668,1783528454.870247,-0.496859,1.96083,0.0,1.568122,0.2,-0.0494,0.1998,0.002545,camera_link,19.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.78,0.9358,-0.0494,0.2339,-0.0029,0.4445,,,gnm_closed_loop,0.2,-0.0494,True,3,/World/Hospital/SM_ReceptionDesk_01a2_52/SM_ReceptionDesk_01a,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7685,True,0.9358,-0.0494,0.2,-0.0494,True,armed,False,
physeval_collision_control2_20260708_173407,595,19.633334,1783528454.87257,-0.49685,1.964154,0.0,1.56812,0.2,-0.0494,0.1998,0.002545,camera_link,19.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.78,0.9358,-0.0494,0.2339,-0.0029,0.4445,,,gnm_closed_loop,0.2,-0.0494,True,5,/World/Hospital/SM_ReceptionDesk_01a2_52/SM_ReceptionDesk_01a,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7713,True,0.9358,-0.0494,0.2,-0.0494,True,armed,False,
physeval_collision_control2_20260708_173407,596,19.650001,1783528454.874414,-0.496841,1.967478,0.0,1.568118,0.2,-0.0494,0.1998,0.002545,camera_link,19.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.78,0.9358,-0.0494,0.2339,-0.0029,0.4445,,,gnm_closed_loop,0.2,-0.0494,True,7,/World/Hospital/SM_ReceptionDesk_01a2_52/SM_ReceptionDesk_01a,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.774,True,0.9358,-0.0494,0.2,-0.0494,True,armed,False,
physeval_collision_control2_20260708_173407,597,19.666668,1783528454.88977,-0.496832,1.970802,0.0,1.568116,0.2,-0.048,0.199802,0.002643,camera_link,19.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.09,0.9522,-0.048,0.238,-0.0029,0.4469,,,gnm_closed_loop,0.2,-0.048,True,9,/World/Hospital/SM_ReceptionDesk_01a2_52/SM_ReceptionDesk_01a,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7768,True,0.9522,-0.048,0.2,-0.048,True,armed,False,
physeval_collision_control2_20260708_173407,598,19.683334,1783528454.892474,-0.496823,1.974126,0.0,1.568114,0.2,-0.048,0.199802,0.002643,camera_link,19.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.09,0.9522,-0.048,0.238,-0.0029,0.4469,,,gnm_closed_loop,0.2,-0.048,True,11,/World/Hospital/SM_ReceptionDesk_01a2_52/SM_ReceptionDesk_01a,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7795,True,0.9522,-0.048,0.2,-0.048,True,armed,False,
physeval_collision_control2_20260708_173407,599,19.700001,1783528454.895135,-0.496814,1.97745,0.0,1.568112,0.2,-0.048,0.199802,0.002643,camera_link,19.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.09,0.9522,-0.048,0.238,-0.0029,0.4469,,,gnm_closed_loop,0.2,-0.048,True,13,/World/Hospital/SM_ReceptionDesk_01a2_52/SM_ReceptionDesk_01a,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.7823,True,0.9522,-0.048,0.2,-0.048,True,armed,False,
