episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_H_s_20260710_014332,120,9.716667,1783644219.881617,4.106658,-4.49969,9e-06,3.139764,0.0,0.0,0.082005,-0.002626,camera_link,9.716667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6705,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,121,9.733334,1783644219.883459,4.10598,-4.499691,-1e-06,3.139734,0.0,0.0,0.082005,-0.002626,camera_link,9.733334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,122,9.750001,1783644219.885055,4.105838,-4.499691,-1e-06,3.139731,0.0,0.0,0.082005,-0.002626,camera_link,9.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6702,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,123,9.766667,1783644219.891239,4.105828,-4.499692,-0.0,3.139734,0.0,0.0,0.000333,-0.000582,camera_link,9.766667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6702,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,124,9.783334,1783644219.892976,4.105835,-4.49969,-0.0,3.139734,0.0,0.0,0.000333,-0.000582,camera_link,9.783334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6702,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,125,9.800001,1783644219.895264,4.105844,-4.499691,-0.0,3.139733,0.0,0.0,0.000333,-0.000582,camera_link,9.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6702,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,126,9.816667,1783644219.903759,4.105853,-4.499691,-0.0,3.139733,0.0,0.0,-0.000267,0.000912,camera_link,9.816667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,127,9.833334,1783644219.906142,4.105862,-4.499693,-0.0,3.139733,0.0,0.0,-0.000267,0.000912,camera_link,9.833334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,128,9.850001,1783644219.908277,4.10587,-4.499693,-0.0,3.139734,0.0,0.0,-0.000267,0.000912,camera_link,9.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,129,9.866667,1783644219.915443,4.10588,-4.499693,-0.0,3.139733,0.0,0.0,-0.000385,0.001014,camera_link,9.866667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,130,9.883334,1783644219.917241,4.105888,-4.49969,-0.0,3.139729,0.0,0.0,-0.000385,0.001014,camera_link,9.883334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,131,9.900001,1783644219.919018,4.105896,-4.49969,-0.0,3.139729,0.0,0.0,-0.000385,0.001014,camera_link,9.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,132,9.916667,1783644219.928397,4.105905,-4.499691,-0.0,3.139729,0.0,0.0,-0.000355,-4.3e-05,camera_link,9.916667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,133,9.933334,1783644219.930227,4.105913,-4.499691,-0.0,3.139729,0.0,0.0,-0.000355,-4.3e-05,camera_link,9.933334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,134,9.950001,1783644219.93184,4.105922,-4.499691,-0.0,3.139729,0.0,0.0,-0.000355,-4.3e-05,camera_link,9.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,135,9.966667,1783644219.942287,4.10593,-4.49969,-0.0,3.139729,0.0,0.0,-0.000342,-0.001342,camera_link,9.966667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,136,9.983334,1783644219.945735,4.105939,-4.499691,-0.0,3.139729,0.0,0.0,-0.000342,-0.001342,camera_link,9.983334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,137,10.000001,1783644219.948572,4.105947,-4.499689,-0.0,3.139728,0.0,0.0,-0.000342,-0.001342,camera_link,10.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,138,10.016667,1783644219.960318,4.105957,-4.499692,-0.0,3.139729,0.0,0.0,-0.000364,-0.001719,camera_link,10.016667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,139,10.033334,1783644219.96221,4.105965,-4.499692,-0.0,3.139729,0.0,0.0,-0.000364,-0.001719,camera_link,10.033334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,140,10.050001,1783644219.96419,4.105974,-4.49969,-1e-06,3.139735,0.0,0.0,-0.000364,-0.001719,camera_link,10.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,141,10.066667,1783644219.971385,4.105982,-4.499692,-0.0,3.139736,0.0,0.0,-0.000332,0.000986,camera_link,10.066667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,142,10.083334,1783644219.973234,4.105991,-4.499691,-0.0,3.139735,0.0,0.0,-0.000332,0.000986,camera_link,10.083334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,143,10.100001,1783644219.975085,4.106,-4.499692,-0.0,3.139735,0.0,0.0,-0.000332,0.000986,camera_link,10.100001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,144,10.116667,1783644219.985494,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.116667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,145,10.133334,1783644219.986974,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.133334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,146,10.150001,1783644219.988776,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.150001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,147,10.166667,1783644219.997724,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.166667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,148,10.183334,1783644219.999001,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.183334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,149,10.200001,1783644220.000042,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,150,10.216667,1783644220.008513,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.216667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,151,10.233334,1783644220.009769,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.233334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,152,10.250001,1783644220.010895,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,153,10.266667,1783644220.018992,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.266667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,154,10.283334,1783644220.020215,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.283334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,155,10.300001,1783644220.02119,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.300001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,156,10.316667,1783644220.030957,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.316667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,157,10.333334,1783644220.032173,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.333334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,158,10.350001,1783644220.033293,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.350001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,159,10.366667,1783644220.040336,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.366667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,160,10.383334,1783644220.041999,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.383334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,161,10.400001,1783644220.043432,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.400001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,162,10.416667,1783644220.052668,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.416667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,163,10.433334,1783644220.054649,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,164,10.450001,1783644220.056029,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,165,10.466667,1783644220.066916,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.466667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,166,10.483334,1783644220.068839,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.483334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,167,10.500001,1783644220.070629,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,168,10.516667,1783644220.084359,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.516667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,169,10.533334,1783644220.086542,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.533334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,170,10.550001,1783644220.090241,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,171,10.566667,1783644220.109602,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.566667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_H_s_20260710_014332,172,10.583334,1783644220.111691,4.106008,-4.499691,-0.0,3.139734,0.0,0.0,-0.000383,0.002999,camera_link,10.583334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.7,0.3545,-0.2568,0.0886,-0.0057,0.3511,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,3.6703,True,,,0.0,0.0,False,zeroed_hold,False,
